date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,39.01,8.0,2207.76,360.0,10.43,2.94,1626.81,261.45
2015-10-24,9.63,3.0,105.84,27.0,2835.48,465.0,48.03,11.75,182.24,35.29
2015-10-25,21.13,7.0,297.63,71.0,3673.62,574.0,89.24,20.75,201.29,45.27
2015-10-26,2.1,1.0,88.38,21.0,431.1,101.0,1.75,0.48,77.31,21.83
2015-10-27,2.71,2.0,86.73,23.0,1619.29,282.0,30.84,7.9,1188.72,197.09
2015-10-28,0.0,0.0,3.48,2.0,144.01,34.0,3.09,1.78,116.48,26.77
2015-10-29,3.23,3.0,10.36,6.0,2576.82,328.0,3.03,1.21,13.0,5.55
2015-10-30,15.03,6.0,199.06,43.0,6366.1,904.0,50.14,10.34,1434.49,210.52
2015-10-31,7.83,3.0,264.37,72.0,7463.02,1191.0,35.22,10.94,170.62,45.18
2015-11-01,9.85,2.0,228.3,42.0,4979.78,794.0,18.37,3.37,108.37,22.04
2015-11-02,1.44,1.0,41.37,14.0,2715.8,462.0,12.03,4.1,359.68,60.72
2015-11-03,0.0,0.0,130.86,27.0,7459.37,1368.0,46.9,12.08,4957.91,920.57
2015-11-04,3.84,3.0,205.11,46.0,10469.79,1320.0,53.9,14.92,225.76,49.05
2015-11-05,0.0,0.0,75.81,21.0,1024.0,196.0,53.34,14.67,279.17,55.39
2015-11-06,0.0,0.0,57.36,14.0,2262.76,358.0,45.4,10.89,308.03,51.58
2015-11-07,0.93,2.0,47.55,8.0,256.46,41.0,0.96,0.95,37.96,8.11
2015-11-08,0.55,1.0,39.92,9.0,858.61,178.0,0.65,0.3,20.08,5.53
2015-11-09,0.63,2.0,19.84,7.0,3300.6,599.0,13.37,3.35,356.77,65.93
2015-11-10,11.65,5.0,140.92,39.0,4929.53,898.0,58.97,17.0,2600.34,470.99
2015-11-11,10.12,4.0,358.45,75.0,4328.29,727.0,164.66,34.31,3504.87,560.97
2015-11-12,11.39,2.0,92.39,19.0,1879.37,300.0,57.63,9.83,1511.62,223.48
2015-11-13,0.0,0.0,43.28,7.0,1449.65,204.0,9.77,2.24,1235.64,163.22
2015-11-14,0.0,0.0,36.76,7.0,1342.78,187.0,11.22,2.48,1165.98,163.56
2015-11-15,10.26,4.0,77.24,27.0,1415.58,268.0,52.34,18.08,1153.82,211.84
2015-11-16,1.9,1.0,159.07,44.0,1376.14,284.0,93.29,27.79,1108.59,218.87
2015-11-17,8.51,2.0,68.25,22.0,669.25,146.0,42.48,14.38,509.79,101.97
2015-11-18,8.46,5.0,19.39,9.0,307.94,81.0,17.01,7.65,258.21,65.4
2015-11-19,2.65,1.0,32.09,12.0,499.07,109.0,9.06,3.58,336.07,71.36
2015-11-20,3.8,1.0,71.35,16.0,512.93,97.0,43.71,7.45,314.0,55.58
2015-11-21,5.9,3.0,79.5,24.0,392.35,108.0,34.21,11.26,274.87,68.07
2015-11-22,15.48,6.0,54.14,21.0,232.12,61.0,15.2,5.43,153.96,33.66
2015-11-23,0.0,0.0,10.06,4.0,52.02,16.0,0.86,0.45,20.72,4.95
2015-11-24,2.29,1.0,89.5,14.0,204.68,36.0,54.69,7.41,133.74,21.64
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.56,0.93,35.27,5.02
2015-11-26,16.86,7.0,37.92,15.0,57.63,21.0,3.63,1.31,3.63,1.31
2015-11-27,3.04,2.0,23.08,11.0,33.44,14.0,6.75,2.99,8.43,3.44
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,16.8,4.31,19.79,5.04
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.26,2.61,8.65,4.46
2015-11-30,1.59,2.0,17.85,8.0,38.85,16.0,6.61,3.78,8.93,5.23
2015-12-01,9.29,5.0,52.53,15.0,77.12,23.0,28.45,6.39,33.23,7.9
2015-12-02,14.76,6.0,57.08,22.0,124.54,40.0,8.72,3.5,26.2,9.41
2015-12-03,15.18,6.0,44.82,17.0,85.87,31.0,1.35,1.32,2.7,1.75
2015-12-04,44.33,8.0,68.37,14.0,91.95,22.0,27.92,2.83,31.68,3.83
2015-12-05,6.84,3.0,65.93,18.0,75.34,21.0,5.42,1.22,7.19,2.07
2015-12-06,5.91,5.0,80.15,30.0,144.62,48.0,17.49,5.94,42.76,14.73
2015-12-07,24.15,8.0,87.24,29.0,118.52,38.0,12.88,4.03,18.96,5.67
2015-12-08,34.77,9.0,98.67,26.0,130.59,35.0,62.1,15.31,71.82,18.35
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.01,0.0
2015-12-10,17.13,4.0,46.06,13.0,78.7,23.0,31.77,8.73,47.11,13.89
2015-12-11,0.0,0.0,31.01,9.0,36.83,10.0,17.07,5.6,17.07,5.6
2015-12-12,0.61,1.0,18.39,7.0,46.49,14.0,9.3,3.82,15.11,5.23
2015-12-13,23.55,10.0,157.69,56.0,213.5,77.0,21.49,6.58,25.02,7.58
2015-12-14,18.66,6.0,60.84,20.0,140.99,43.0,1.67,0.77,4.35,1.58
2015-12-15,21.19,2.0,76.67,24.0,121.86,39.0,4.31,1.58,5.25,1.72
2015-12-16,36.71,12.0,189.55,49.0,277.97,75.0,27.11,6.11,37.26,9.2
2015-12-17,37.38,9.0,177.47,43.0,295.21,71.0,103.73,25.15,170.91,43.72
2015-12-18,43.53,14.0,235.75,77.0,370.79,125.0,45.54,12.68,50.71,15.22
2015-12-19,24.11,7.0,119.38,36.0,258.35,75.0,33.27,9.08,51.98,13.3
2015-12-20,44.64,15.0,125.88,41.0,208.45,61.0,39.46,13.74,55.77,20.37
2015-12-21,30.17,12.0,137.84,46.0,209.83,69.0,47.29,14.28,61.58,19.94
2015-12-22,44.3,13.0,175.19,50.0,298.02,90.0,132.0,38.66,212.2,65.45
2015-12-23,26.13,10.0,164.24,54.0,311.62,97.0,21.55,8.36,49.22,15.16
2015-12-24,9.14,4.0,138.77,43.0,247.73,77.0,31.18,8.16,39.95,10.45
2015-12-25,14.83,4.0,68.99,20.0,149.86,44.0,33.7,8.43,37.62,9.59
2015-12-26,32.29,8.0,91.43,26.0,170.74,49.0,16.35,4.22,18.87,4.94
2015-12-27,22.98,5.0,119.57,28.0,214.38,48.0,16.23,4.77,32.27,8.87
2015-12-28,4.65,3.0,62.77,16.0,199.43,42.0,26.56,5.47,43.51,10.29
2015-12-29,15.97,4.0,102.45,36.0,243.71,76.0,27.41,6.19,28.86,6.56
2015-12-30,4.47,3.0,4.47,3.0,7.08,5.0,3.93,1.86,5.72,2.79
2015-12-31,20.96,8.0,82.03,30.0,188.75,75.0,14.9,5.22,30.93,11.4
2016-01-01,5.32,3.0,39.96,10.0,98.02,32.0,7.48,1.88,16.06,3.62
2016-01-02,8.45,6.0,121.1,26.0,259.2,67.0,8.42,3.64,31.64,9.23
2016-01-03,50.99,20.0,229.46,79.0,437.13,152.0,8.92,3.24,18.86,7.22
2016-01-04,38.08,9.0,126.05,28.0,206.3,48.0,26.21,6.66,44.21,11.44
2016-01-05,8.33,4.0,82.91,23.0,210.18,43.0,49.04,13.23,141.43,25.8
2016-01-06,0.0,0.0,26.65,5.0,71.84,15.0,16.24,2.78,55.59,11.51
2016-01-07,17.75,5.0,56.57,17.0,104.14,32.0,20.98,6.42,26.95,8.71
2016-01-08,18.74,9.0,97.17,37.0,215.34,75.0,7.65,2.6,16.13,5.01
2016-01-09,40.9,4.0,125.5,21.0,159.0,33.0,51.7,6.32,51.7,6.32
2016-01-10,32.82,6.0,109.39,28.0,216.96,56.0,15.26,4.01,24.98,6.6
2016-01-11,24.76,6.0,111.03,28.0,181.56,44.0,63.0,15.49,104.43,24.71
2016-01-12,6.32,2.0,63.53,15.0,121.32,31.0,21.89,4.58,37.98,10.25
2016-01-13,10.59,4.0,103.72,35.0,207.91,65.0,48.84,16.35,88.48,27.54
2016-01-14,2.52,1.0,7.7,2.0,8.95,3.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,26.67,9.0,0.01,0.0,2.59,0.85
2016-01-16,9.8,3.0,45.79,10.0,56.36,14.0,12.93,1.86,13.39,2.03
2016-01-17,60.39,13.0,116.77,31.0,186.12,56.0,61.34,20.17,111.61,38.48
2016-01-18,39.75,8.0,163.98,38.0,241.17,62.0,55.18,14.13,79.73,22.31
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,6.8,2.64,15.67,5.21
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.06,1.0,6.16,1.38
2016-01-21,8.66,4.0,43.39,11.0,43.39,11.0,25.96,7.3,25.96,7.3
2016-01-22,15.63,4.0,54.62,17.0,113.46,34.0,16.57,4.07,25.55,7.03
2016-01-23,36.98,10.0,108.7,27.0,214.42,54.0,47.67,11.88,73.34,18.82
2016-01-24,3.79,2.0,45.81,18.0,233.49,63.0,6.4,2.64,38.64,8.94
2016-01-25,25.71,7.0,67.01,17.0,117.84,31.0,20.07,5.16,27.92,7.28
2016-01-26,10.7,3.0,42.48,8.0,53.79,13.0,19.37,4.38,29.0,8.67
2016-01-27,29.4,7.0,71.45,17.0,150.74,37.0,46.0,10.52,95.09,22.54
2016-01-28,13.52,3.0,57.58,12.0,182.73,32.0,15.66,3.72,46.46,7.48
2016-01-29,33.04,5.0,154.57,32.0,266.16,59.0,69.14,13.6,150.94,32.95
2016-01-30,37.55,10.0,159.05,48.0,331.53,94.0,48.65,14.65,104.03,26.66
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.07
2016-02-01,9.54,3.0,88.91,17.0,206.62,46.0,55.79,6.78,83.24,13.59
2016-02-02,6.77,3.0,68.33,12.0,156.11,29.0,30.92,2.57,33.0,2.91
2016-02-03,25.37,10.0,153.15,30.0,233.01,52.0,44.56,8.66,51.57,10.63
2016-02-04,12.86,4.0,120.55,31.0,293.49,77.0,1.77,0.8,29.45,5.63
2016-02-05,44.0,7.0,129.12,26.0,250.69,57.0,24.63,5.3,36.99,7.01
2016-02-06,7.22,3.0,60.98,19.0,228.53,40.0,6.51,1.61,47.71,7.34
2016-02-07,7.47,3.0,24.52,8.0,68.63,15.0,7.0,1.79,8.43,2.25
2016-02-08,17.25,6.0,77.53,16.0,172.1,36.0,3.17,0.71,23.67,3.7
2016-02-09,42.85,11.0,122.7,30.0,219.57,65.0,25.66,5.45,36.14,9.23
2016-02-10,41.68,8.0,146.36,32.0,262.97,76.0,2.98,0.94,8.96,4.28
2016-02-11,28.29,5.0,58.82,10.0,123.14,23.0,39.27,6.22,55.58,10.54
2016-02-12,6.04,2.0,21.35,8.0,637.46,67.0,5.46,2.71,366.02,39.19
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.77,0.16,1.91,0.56
2016-02-14,6.01,3.0,70.96,18.0,198.97,48.0,10.84,4.06,45.18,12.1
2016-02-15,0.91,2.0,10.54,6.0,97.13,26.0,1.83,1.51,39.9,7.75
2016-02-16,38.08,10.0,106.87,25.0,248.03,62.0,69.28,13.8,105.07,24.2
2016-02-17,16.18,3.0,45.47,11.0,160.28,43.0,17.21,5.06,47.03,12.36
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.64,0.73
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.73,0.99,5.33,1.95
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,5.85,1.59,8.11,2.69
2016-02-22,104.91,11.0,130.94,20.0,176.75,30.0,20.58,5.52,24.14,6.38
2016-02-23,13.41,4.0,36.47,11.0,126.28,32.0,10.2,3.7,10.29,3.75
2016-02-24,11.57,3.0,30.47,9.0,161.8,39.0,0.41,0.8,0.41,0.81
2016-02-25,10.3,3.0,29.61,11.0,411.91,69.0,4.72,1.91,77.59,14.19
2016-02-26,15.92,3.0,32.79,6.0,181.26,43.0,10.63,1.88,91.81,25.4
2016-02-27,0.66,1.0,36.84,7.0,166.35,41.0,11.61,1.84,23.01,5.04
2016-02-28,11.94,5.0,21.94,8.0,161.52,50.0,2.76,0.56,45.15,13.44
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.11,0.01,9.36,0.78
2016-03-01,19.62,7.0,62.87,14.0,111.42,30.0,30.99,7.51,55.03,16.55
2016-03-02,0.42,1.0,30.86,8.0,82.24,24.0,17.44,2.95,57.91,15.16
2016-03-03,0.0,0.0,34.57,8.0,132.48,31.0,10.21,2.18,34.84,9.18
2016-03-04,3.68,1.0,7.88,2.0,68.97,21.0,4.46,1.11,8.61,2.65
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,6.44,0.3,9.66,1.91
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.64,0.99,6.83,5.2
2016-03-07,0.0,0.0,24.28,6.0,83.76,24.0,13.95,2.54,20.47,4.35
2016-03-08,7.66,1.0,46.09,8.0,146.95,23.0,22.39,5.04,36.78,6.95
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,25.05,4.66,36.01,7.95
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,4.68,1.59,5.43,1.95
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.3,3.14
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.54,0.53,3.78,0.67
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.23,0.96
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.83,1.78
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,1.27,0.88,19.24,2.86
2016-03-19,0.0,0.0,38.38,6.0,152.87,25.0,0.0,0.0,50.69,6.7
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.77,1.25,15.25,4.82
2016-03-21,0.0,0.0,0.0,0.0,132.81,33.0,0.0,0.0,8.58,3.01
2016-03-22,13.99,1.0,19.12,4.0,132.27,32.0,6.92,1.37,8.05,1.85
2016-03-23,5.87,6.0,9.66,10.0,160.21,107.0,2.11,1.1,7.93,3.76
2016-03-24,3.25,1.0,3.25,1.0,140.73,34.0,2.26,0.7,3.97,1.17
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,17.04,3.94
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.03,0.02
2016-03-27,3.55,2.0,22.25,6.0,70.7,19.0,12.93,2.47,18.61,5.65
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,9.58,1.86,9.62,1.89
2016-03-29,0.0,0.0,0.0,0.0,77.06,24.0,0.0,0.0,0.02,0.01
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,13.49,0.72
2016-03-31,0.0,0.0,0.0,0.0,136.83,34.0,0.0,0.0,7.56,1.63
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,1.22,0.38,3.69,0.91
2016-04-02,7.76,1.0,7.76,1.0,91.47,43.0,0.0,0.0,2.05,0.76
2016-04-03,0.0,0.0,0.42,1.0,39.27,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.01,1.86,3.6,2.69
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,6.31,2.1
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,0.8,0.7,4.59,1.87
2016-04-07,16.84,5.0,23.02,9.0,373.84,101.0,2.17,2.59,32.1,9.78
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,52.92,16.65
2016-04-09,2.88,1.0,5.92,2.0,342.03,77.0,2.51,0.87,67.61,12.22
2016-04-10,2.43,2.0,4.29,3.0,245.96,86.0,1.71,0.92,17.27,8.5
2016-04-11,1.56,2.0,24.7,11.0,295.84,96.0,5.39,3.38,11.32,5.8
2016-04-12,5.13,3.0,43.37,14.0,540.42,108.0,11.72,3.52,24.14,5.45
2016-04-13,30.2,5.0,63.03,13.0,672.64,157.0,27.18,4.69,145.52,15.91
2016-04-14,79.64,9.0,100.44,12.0,777.26,209.0,17.69,1.68,130.39,35.54
2016-04-15,16.41,4.0,219.0,15.0,550.72,118.0,17.6,1.39,26.84,4.42
2016-04-16,0.0,0.0,91.68,22.0,833.24,140.0,24.81,6.04,76.64,10.09
2016-04-17,3.41,1.0,41.9,9.0,422.35,70.0,10.64,2.68,17.61,5.38
2016-04-18,11.89,4.0,110.72,24.0,558.58,168.0,21.46,7.65,79.16,30.59
2016-04-19,1.11,1.0,142.76,15.0,588.93,131.0,53.69,5.09,54.77,5.75
2016-04-20,224.59,24.0,688.41,70.0,1296.42,185.0,509.12,42.29,548.67,55.81
2016-04-21,124.24,22.0,426.13,83.0,1290.16,277.0,166.89,34.66,313.88,56.34
2016-04-22,177.92,22.0,634.85,82.0,1376.12,189.0,354.63,38.34,682.41,70.22
2016-04-23,251.86,25.0,615.93,78.0,1843.53,335.0,377.41,45.21,741.18,105.0
2016-04-24,133.11,19.0,830.08,90.0,3358.65,602.0,497.22,49.97,1135.25,173.25
2016-04-25,189.62,22.0,742.4,77.0,3296.63,552.0,229.46,26.64,1105.05,163.44
2016-04-26,189.89,26.0,1231.95,179.0,5123.78,970.0,789.59,109.4,1953.17,312.73
2016-04-27,374.36,83.0,1390.9,286.0,8769.45,1419.0,906.52,177.49,2964.45,508.54
2016-04-28,480.18,79.0,2451.51,300.0,8569.87,1200.0,1862.91,226.32,4426.05,580.66
2016-04-29,286.08,50.0,1478.7,192.0,7466.29,986.0,1072.48,134.12,3163.1,348.12
2016-04-30,167.79,12.0,934.28,83.0,3403.26,375.0,690.9,56.95,1813.74,150.86
2016-05-01,496.74,32.0,1530.64,137.0,5915.58,648.0,1070.36,90.39,3777.7,359.23
2016-05-02,139.21,22.0,759.39,104.0,3873.48,513.0,139.79,15.67,365.19,43.58
2016-05-03,4.47,1.0,4.47,1.0,128.22,37.0,0.0,0.0,2.56,1.07
2016-05-04,79.16,11.0,150.82,24.0,429.1,84.0,31.69,5.09,93.68,13.99
2016-05-05,0.0,0.0,0.0,0.0,46.33,15.0,0.0,0.0,2.38,1.29
2016-05-06,27.57,7.0,169.42,42.0,1145.42,236.0,0.0,0.0,0.15,0.02
2016-05-07,13.41,3.0,111.66,31.0,771.74,191.0,8.82,4.89,17.4,8.82
2016-05-08,19.47,4.0,123.99,20.0,424.09,79.0,24.44,4.55,48.47,8.01
2016-05-09,9.79,3.0,64.88,18.0,368.61,85.0,0.0,0.0,3.51,1.75
2016-05-10,4.55,2.0,78.86,21.0,394.48,104.0,21.57,2.69,38.14,8.09
2016-05-11,4.22,1.0,35.65,9.0,181.0,48.0,1.21,0.22,2.88,0.61
2016-05-12,26.92,6.0,91.8,24.0,286.44,94.0,50.02,11.85,144.92,47.16
2016-05-13,7.18,1.0,44.18,7.0,235.97,55.0,0.22,0.07,65.76,16.94
2016-05-14,7.17,1.0,42.27,9.0,272.12,54.0,16.2,2.99,154.55,31.54
2016-05-15,49.33,5.0,147.85,20.0,680.65,113.0,54.64,8.51,333.75,62.79
2016-05-16,38.3,1.0,40.78,2.0,264.88,40.0,0.0,0.0,82.24,11.55
2016-05-17,0.0,0.0,17.87,2.0,268.15,41.0,16.04,1.74,79.07,11.69
2016-05-18,14.22,2.0,56.32,10.0,211.31,41.0,27.4,4.82,93.54,18.89
2016-05-19,0.0,0.0,0.0,0.0,140.39,20.0,0.0,0.0,5.46,1.15
2016-05-20,0.0,0.0,17.15,5.0,82.45,26.0,2.41,0.7,11.32,3.17
2016-05-21,0.0,0.0,0.0,0.0,42.38,14.0,0.0,0.0,1.65,0.43
2016-05-22,5.59,1.0,23.35,6.0,50.17,14.0,0.0,0.0,7.97,2.34
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.78,0.99,9.6,1.99
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.07,0.84
2016-05-25,0.72,1.0,0.72,1.0,23.97,5.0,0.35,0.49,0.53,0.52
2016-05-26,0.0,0.0,0.0,0.0,7.43,3.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,53.55,8.0,0.83,0.07,9.97,1.77
2016-05-28,0.0,0.0,0.65,1.0,5.21,4.0,0.25,0.38,0.83,0.88
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.06,0.04,0.06,0.04
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.47,0.86,0.82,1.22
2016-05-31,0.0,0.0,5.2,1.0,17.59,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,4.41,0.4
2016-06-05,0.0,0.0,10.12,1.0,64.0,11.0,0.0,0.0,2.41,0.5
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.75,1.35
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.66,0.49,5.8,4.03
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.3,0.13,0.3,0.13
2016-06-10,0.0,0.0,0.0,0.0,13.78,4.0,0.0,0.0,0.1,0.03
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.3,0.17
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.91,0.74
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,5.23,2.0,0.0,0.0,5.22,2.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.9,1.34
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.01,0.01
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.32,0.52,0.32,0.52
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.62,0.59,1.62,0.59
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.01,0.0,0.01,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.56,0.16
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.85,0.84
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
