date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.63,1.0,1.24,2.0,1.24,2.0,0.07,0.11,0.07,0.11
2021-08-11,0.52,1.0,1.42,2.0,1.42,2.0,0.35,0.39,0.35,0.39
2021-08-12,0.0,0.0,0.0,0.0,7.96,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,2.44,1.0,2.44,1.0,2.44,1.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,2.41,1.0,0.0,0.0,0.12,0.05
2021-08-16,0.0,0.0,1.01,1.0,1.01,1.0,0.99,0.98,0.99,0.98
2021-08-17,1.16,1.0,3.69,3.0,5.35,4.0,1.05,0.89,1.51,1.17
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.43,1.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.64,1.0,1.64,1.0,6.12,3.0,0.99,0.6,0.99,0.6
2021-09-08,4.33,1.0,4.33,1.0,4.33,1.0,0.0,0.0,0.0,0.0
2021-09-09,2.01,2.0,4.18,5.0,5.53,6.0,0.77,0.52,0.77,0.52
2021-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.92,1.0,0.92,1.0,0.92,1.0,0.08,0.09,0.08,0.09
2021-09-18,0.0,0.0,1.28,1.0,4.95,4.0,0.0,0.0,1.59,1.0
2021-09-19,0.56,1.0,0.56,1.0,2.74,2.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0,1.31,1.0,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.69,1.0,1.24,2.0,0.0,0.0,0.52,0.94
2021-09-25,0.0,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,1.82,1.0,0.0,0.0,0.17,0.09
2021-09-27,1.02,1.0,1.89,2.0,5.82,4.0,0.01,0.01,1.72,1.16
2021-09-28,1.28,1.0,1.28,1.0,5.02,2.0,0.0,0.0,0.0,0.0
2021-09-29,1.1,1.0,3.77,3.0,30.75,13.0,0.0,0.0,2.63,1.33
2021-09-30,2.23,1.0,2.23,1.0,10.58,3.0,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0,4.49,2.0,0.0,0.0,0.15,0.06
2021-10-02,0.0,0.0,0.0,0.0,6.74,2.0,0.0,0.0,2.01,0.6
2021-10-03,1.52,1.0,3.12,2.0,36.41,9.0,1.44,0.9,1.52,0.93
2021-10-04,2.88,1.0,5.52,2.0,18.82,6.0,0.4,0.15,2.8,0.88
2021-10-05,1.78,1.0,1.78,1.0,14.03,4.0,0.45,0.25,6.55,1.59
2021-10-06,0.0,0.0,1.38,1.0,25.93,7.0,1.15,0.84,13.58,3.65
2021-10-07,9.59,2.0,9.59,2.0,86.12,19.0,0.0,0.0,39.63,7.68
2021-10-08,4.24,1.0,11.52,3.0,143.53,29.0,0.76,0.2,45.33,8.37
2021-10-09,9.2,3.0,42.6,9.0,333.48,83.0,10.14,1.31,106.36,24.02
2021-10-10,20.23,10.0,29.72,16.0,612.49,171.0,1.75,0.71,17.64,4.48
2021-10-11,33.11,5.0,58.91,11.0,430.35,88.0,8.78,1.24,9.54,1.32
2021-10-12,3.47,2.0,16.24,8.0,343.3,80.0,1.67,0.99,242.53,51.38
2021-10-13,0.93,1.0,40.78,12.0,739.39,140.0,0.03,0.04,533.16,90.53
2021-10-14,20.1,8.0,114.86,27.0,1095.11,229.0,11.81,5.87,636.82,132.56
2021-10-15,11.58,6.0,173.29,46.0,2490.38,585.0,32.29,11.01,2060.69,477.08
2021-10-16,17.41,5.0,97.75,15.0,1597.02,302.0,12.11,1.99,147.19,30.86
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.64,1.0,1.15,2.0,354.63,64.0,0.46,0.76,280.74,50.11
2021-10-20,1.9,2.0,2.19,3.0,1093.5,221.0,0.53,0.77,562.24,111.26
2021-10-21,0.0,0.0,8.07,4.0,926.67,199.0,5.54,2.7,312.28,64.47
2021-10-22,3.89,4.0,16.06,5.0,875.89,132.0,1.71,0.7,41.2,6.53
2021-10-23,0.0,0.0,31.57,5.0,1205.97,212.0,30.91,4.86,30.91,4.86
2021-10-24,0.0,0.0,108.01,15.0,323.4,49.0,1.01,0.19,1.01,0.19
2021-10-25,4.08,2.0,76.54,19.0,559.56,114.0,0.1,0.14,470.76,92.01
2021-10-26,11.89,7.0,39.23,18.0,820.33,202.0,1.06,2.84,696.91,160.91
2021-10-27,3.62,2.0,30.89,8.0,608.25,122.0,0.0,0.0,431.19,85.6
2021-10-28,2.82,2.0,29.47,9.0,658.41,135.0,1.77,1.48,513.19,100.36
2021-10-29,7.01,4.0,65.99,21.0,1201.06,181.0,14.89,6.96,1065.96,146.72
2021-10-30,16.18,3.0,140.4,29.0,1362.52,247.0,8.67,3.54,898.72,147.44
2021-10-31,16.03,10.0,226.42,55.0,1874.28,406.0,11.87,4.37,817.38,160.76
2021-11-01,6.56,3.0,139.52,23.0,1515.24,244.0,62.69,8.7,91.51,17.35
2021-11-02,14.34,5.0,66.09,22.0,833.83,169.0,34.72,11.67,35.17,11.8
2021-11-03,0.0,0.0,164.24,33.0,1407.75,259.0,126.3,23.77,126.3,23.77
2021-11-04,24.38,8.0,514.13,81.0,1764.23,273.0,30.94,9.48,1094.72,164.02
2021-11-05,0.48,1.0,91.48,33.0,1746.84,401.0,52.28,19.63,1522.68,328.96
2021-11-06,9.8,2.0,256.82,63.0,1982.73,325.0,42.55,11.67,1364.55,188.16
2021-11-07,6.27,2.0,71.47,15.0,910.92,138.0,31.2,5.55,710.84,94.58
2021-11-08,3.53,1.0,37.95,11.0,1318.5,202.0,19.74,6.13,1086.15,161.21
2021-11-09,9.37,2.0,81.07,18.0,1099.29,180.0,38.01,9.39,975.09,153.45
2021-11-10,18.53,9.0,158.39,46.0,1485.14,314.0,69.98,20.46,1162.99,232.34
2021-11-11,22.61,9.0,89.29,28.0,780.98,191.0,43.11,11.3,567.59,121.94
2021-11-12,13.38,2.0,50.44,14.0,826.2,150.0,30.0,9.12,729.01,123.3
2021-11-13,7.9,1.0,70.77,20.0,889.74,186.0,32.9,9.46,747.7,152.49
2021-11-14,3.69,3.0,42.84,11.0,888.78,138.0,36.07,7.85,778.93,111.36
2021-11-15,58.97,11.0,103.16,23.0,866.89,167.0,36.45,10.27,714.43,133.96
2021-11-16,5.17,4.0,163.76,47.0,1123.92,280.0,110.51,33.46,960.85,231.17
2021-11-17,7.13,2.0,61.87,16.0,449.08,111.0,32.34,8.72,212.51,50.2
2021-11-18,0.0,0.0,27.06,10.0,247.23,65.0,16.56,7.41,213.2,56.06
2021-11-19,0.0,0.0,24.2,10.0,565.67,123.0,18.03,7.59,531.4,113.92
2021-11-20,2.35,3.0,78.8,30.0,663.5,152.0,44.06,16.66,519.79,114.01
2021-11-21,20.61,10.0,133.46,43.0,758.36,196.0,77.96,22.93,616.56,153.72
2021-11-22,13.04,4.0,84.74,21.0,640.36,130.0,62.24,14.5,466.05,90.23
2021-11-23,7.27,5.0,47.8,9.0,191.58,42.0,0.11,0.16,75.24,14.54
2021-11-24,2.24,1.0,50.99,14.0,182.93,51.0,3.53,1.39,9.09,3.0
2021-11-25,0.93,2.0,37.97,11.0,176.48,41.0,6.31,1.47,6.98,1.68
2021-11-26,15.18,7.0,94.57,33.0,295.48,92.0,14.13,3.64,24.56,6.83
2021-11-27,11.48,4.0,152.57,48.0,365.72,123.0,20.38,8.14,53.46,19.65
2021-11-28,9.06,6.0,82.99,32.0,165.68,59.0,42.99,16.49,87.2,31.39
2021-11-29,0.0,0.0,48.44,16.0,172.93,58.0,35.88,12.09,85.2,27.1
2021-11-30,0.0,0.0,13.71,7.0,124.22,38.0,2.77,1.4,68.03,17.66
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,4.82,4.0,4.82,4.0,7.44,6.0,3.89,2.66,6.39,4.57
2021-12-03,1.55,3.0,1.55,3.0,22.62,14.0,0.69,1.59,11.33,8.24
2021-12-04,17.72,4.0,97.97,19.0,161.68,44.0,64.88,10.54,92.48,23.44
2021-12-05,0.0,0.0,7.56,2.0,33.87,10.0,6.49,1.73,28.13,8.05
2021-12-06,8.36,6.0,36.6,14.0,90.55,29.0,10.86,5.51,44.5,14.03
2021-12-07,3.44,2.0,87.43,24.0,199.24,64.0,36.59,8.53,69.74,19.63
2021-12-08,12.5,5.0,63.32,18.0,237.46,76.0,3.8,1.31,21.6,7.47
2021-12-09,7.63,2.0,48.06,12.0,100.55,27.0,3.66,1.44,19.81,7.07
2021-12-10,32.84,7.0,50.41,14.0,112.61,34.0,6.32,3.4,18.9,7.51
2021-12-11,17.02,8.0,85.96,22.0,120.95,35.0,7.21,3.07,16.57,5.94
2021-12-12,9.57,4.0,141.34,46.0,249.97,82.0,4.04,0.54,5.0,0.85
2021-12-13,13.06,7.0,65.67,28.0,204.37,79.0,46.65,17.99,136.48,53.23
2021-12-14,4.67,1.0,69.4,25.0,201.25,61.0,44.23,17.26,136.47,42.43
2021-12-15,0.0,0.0,48.4,14.0,116.11,42.0,31.85,8.21,81.05,28.35
2021-12-16,7.39,7.0,29.34,16.0,80.31,34.0,19.49,10.56,40.75,18.39
2021-12-17,36.19,9.0,60.13,16.0,152.74,39.0,25.61,7.79,50.27,14.06
2021-12-18,4.47,2.0,88.73,29.0,183.92,68.0,20.89,8.51,49.77,18.59
2021-12-19,0.0,0.0,59.25,15.0,168.15,46.0,10.59,3.02,25.77,7.25
2021-12-20,5.02,2.0,58.7,15.0,101.2,29.0,19.91,5.19,32.25,9.86
2021-12-21,10.93,3.0,45.74,15.0,123.95,40.0,6.97,3.56,34.01,12.25
2021-12-22,34.23,9.0,93.95,30.0,209.86,69.0,32.86,11.02,71.66,23.66
2021-12-23,7.21,4.0,98.82,41.0,220.08,85.0,2.06,1.07,3.23,1.4
2021-12-24,13.0,5.0,145.0,43.0,257.94,80.0,29.96,8.97,53.8,17.49
2021-12-25,11.76,2.0,31.48,8.0,114.37,30.0,27.44,6.44,82.04,21.5
2021-12-26,2.22,2.0,2.22,2.0,5.49,3.0,0.0,0.0,2.66,0.81
2021-12-27,0.0,0.0,16.87,5.0,31.07,10.0,14.18,4.27,24.63,7.98
2021-12-28,0.0,0.0,0.38,1.0,7.72,5.0,0.0,0.0,2.02,1.03
2021-12-29,4.41,3.0,60.78,24.0,141.72,49.0,17.98,5.89,47.79,14.26
2021-12-30,6.45,2.0,10.07,5.0,16.03,6.0,2.9,2.47,2.9,2.47
2021-12-31,1.89,2.0,21.46,9.0,58.14,22.0,7.19,3.89,17.97,6.55
2022-01-01,4.0,2.0,27.51,11.0,78.09,31.0,1.34,1.32,9.4,4.29
2022-01-02,5.12,2.0,54.21,14.0,74.96,24.0,12.14,3.15,19.83,7.38
2022-01-03,8.83,3.0,95.92,26.0,231.92,76.0,10.18,3.14,31.64,11.53
2022-01-04,0.0,0.0,18.87,6.0,57.26,11.0,2.92,0.86,6.02,1.43
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0,1.54,1.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,5.29,1.0,0.0,0.0,4.67,0.88
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,1.95,1.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.0,0.0,0.81,1.0,0.0,0.0,0.34,0.42
2022-01-13,4.03,2.0,4.03,2.0,13.01,4.0,0.08,0.16,2.2,0.64
2022-01-14,3.32,1.0,3.32,1.0,3.32,1.0,0.0,0.0,0.0,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,2.15,2.0,2.15,2.0,0.34,0.32,0.34,0.32
2022-01-17,0.0,0.0,0.0,0.0,6.08,3.0,0.0,0.0,0.0,0.0
2022-01-18,4.42,1.0,4.42,1.0,25.21,4.0,0.0,0.0,3.94,0.89
2022-01-19,4.42,1.0,27.18,10.0,29.77,11.0,5.18,1.91,5.44,2.01
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.0,0.0,0.0,12.69,3.0,0.0,0.0,0.03,0.01
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.63,1.0,0.0,0.0,0.12,0.2
2022-01-24,0.68,1.0,1.39,2.0,1.39,2.0,0.59,0.86,0.59,0.86
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.51,0.59
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28,1.12,1.0,71.42,3.0,97.61,9.0,0.39,0.35,9.28,2.49
2022-01-29,8.95,3.0,50.95,14.0,87.34,26.0,7.94,2.28,22.29,6.27
2022-01-30,6.28,4.0,41.76,18.0,108.19,39.0,15.54,6.35,45.94,14.44
2022-01-31,7.87,3.0,24.48,6.0,38.91,8.0,3.52,1.07,3.52,1.07
2022-02-01,4.65,5.0,15.25,8.0,35.73,12.0,0.03,0.01,7.34,1.42
2022-02-02,5.41,2.0,26.15,9.0,32.0,12.0,3.51,1.29,3.54,1.35
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,3.33,2.0,5.25,3.0,9.05,4.0,1.71,1.46,4.56,2.21
2022-02-05,0.0,0.0,0.0,0.0,10.56,3.0,0.0,0.0,3.81,1.3
2022-02-06,0.0,0.0,7.95,2.0,10.05,3.0,3.14,0.88,4.32,1.44
2022-02-07,0.85,2.0,8.06,5.0,31.7,14.0,1.1,0.5,1.1,0.5
2022-02-08,31.63,6.0,52.41,13.0,98.31,25.0,16.24,5.01,24.27,7.88
2022-02-09,0.0,0.0,0.78,1.0,4.22,2.0,0.0,0.0,2.33,0.68
2022-02-10,4.68,1.0,9.33,3.0,157.88,22.0,3.84,1.21,14.42,5.31
2022-02-11,0.0,0.0,2.82,1.0,18.05,6.0,0.0,0.0,6.66,2.26
2022-02-12,13.26,4.0,33.28,9.0,118.34,23.0,14.28,3.49,33.41,7.08
2022-02-13,0.0,0.0,51.06,12.0,121.67,32.0,12.7,2.81,22.94,4.71
2022-02-14,7.1,5.0,100.17,27.0,223.46,64.0,1.86,2.46,1.86,2.46
2022-02-15,25.15,6.0,105.41,32.0,240.38,73.0,2.72,2.17,6.73,3.24
2022-02-16,7.93,5.0,58.52,19.0,108.27,34.0,19.19,5.97,26.79,8.19
2022-02-17,7.89,6.0,26.13,15.0,122.82,38.0,9.89,5.34,57.62,15.58
2022-02-18,0.55,1.0,64.8,15.0,181.82,43.0,42.12,7.55,70.54,14.39
2022-02-19,4.07,5.0,23.49,11.0,142.62,28.0,1.33,2.16,32.4,5.25
2022-02-20,10.28,5.0,42.19,15.0,157.08,54.0,17.31,6.46,60.33,20.13
2022-02-21,3.99,2.0,35.7,8.0,145.08,37.0,11.46,2.67,38.85,10.63
2022-02-22,7.12,3.0,48.04,13.0,132.96,28.0,1.08,1.0,14.93,3.4
2022-02-23,0.0,0.0,0.0,0.0,3.23,1.0,0.0,0.0,1.47,0.45
2022-02-24,1.32,2.0,9.29,5.0,25.84,11.0,6.3,3.38,21.48,8.95
2022-02-25,5.08,3.0,48.86,14.0,96.77,30.0,4.6,1.5,19.3,6.6
2022-02-26,3.45,2.0,3.45,2.0,4.53,3.0,1.8,0.84,1.8,0.84
2022-02-27,4.53,3.0,11.17,5.0,34.81,11.0,4.37,2.72,11.82,4.85
2022-02-28,0.69,1.0,13.81,5.0,38.07,12.0,6.41,2.08,8.18,2.69
2022-03-01,0.17,1.0,48.44,10.0,80.78,19.0,14.55,2.99,25.36,7.31
2022-03-02,0.37,1.0,41.27,9.0,162.37,42.0,8.26,1.54,42.88,13.17
2022-03-03,0.53,1.0,29.78,10.0,67.37,25.0,16.78,5.12,36.22,13.24
2022-03-04,8.59,6.0,36.18,16.0,75.38,29.0,1.3,2.13,5.2,3.47
2022-03-05,0.0,0.0,6.42,2.0,77.46,19.0,0.0,0.0,1.06,0.38
2022-03-06,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,0.0
2022-03-07,0.9,3.0,22.79,7.0,85.01,17.0,6.57,1.7,48.83,9.03
2022-03-08,11.19,2.0,27.0,7.0,86.63,27.0,8.72,3.09,39.26,10.79
2022-03-09,0.0,0.0,20.45,5.0,75.5,17.0,2.27,1.02,20.91,4.45
2022-03-10,1.51,1.0,46.61,13.0,102.66,24.0,34.46,7.61,68.27,15.08
2022-03-11,0.46,1.0,31.68,5.0,66.12,13.0,15.66,2.5,16.54,2.81
2022-03-12,5.17,6.0,13.57,9.0,99.32,19.0,0.5,1.37,3.31,2.29
2022-03-13,1.7,4.0,15.81,10.0,54.38,25.0,9.59,4.65,21.02,8.6
2022-03-14,0.36,1.0,22.69,4.0,48.26,12.0,9.15,1.44,12.47,2.5
2022-03-15,0.59,1.0,1.21,2.0,21.51,9.0,0.35,0.6,0.91,0.77
2022-03-16,6.22,3.0,10.01,4.0,22.02,8.0,0.49,0.56,1.46,1.05
2022-03-17,0.0,0.0,0.0,0.0,51.44,14.0,0.0,0.0,34.37,7.36
2022-03-18,0.0,0.0,17.9,2.0,30.16,6.0,4.6,0.92,4.6,0.92
2022-03-19,0.0,0.0,22.19,6.0,77.78,23.0,0.0,0.0,3.36,0.56
2022-03-20,0.44,1.0,13.55,7.0,54.43,19.0,0.63,1.0,0.63,1.0
2022-03-21,0.66,1.0,7.51,3.0,83.85,15.0,6.73,2.66,60.11,10.45
2022-03-22,0.55,1.0,0.55,1.0,46.58,9.0,0.28,0.5,2.09,0.95
2022-03-23,10.2,4.0,13.79,6.0,110.79,22.0,1.0,1.37,2.62,1.5
2022-03-24,0.39,1.0,16.74,7.0,75.6,28.0,0.29,0.75,11.7,6.16
2022-03-25,0.0,0.0,15.13,3.0,108.01,20.0,5.2,0.87,26.46,5.43
2022-03-26,1.94,2.0,1.94,2.0,113.01,19.0,0.04,0.04,43.67,4.45
2022-03-27,0.0,0.0,2.52,1.0,70.91,16.0,1.32,0.52,1.69,0.67
2022-03-28,0.87,2.0,12.03,5.0,288.37,34.0,0.01,0.02,14.1,1.84
2022-03-29,1.48,1.0,17.97,5.0,136.2,27.0,0.91,0.62,1.09,0.64
2022-03-30,0.0,0.0,12.98,2.0,103.89,19.0,8.32,0.83,39.59,9.94
2022-03-31,0.57,1.0,5.07,3.0,40.81,12.0,0.16,0.29,23.38,7.48
2022-04-01,35.07,6.0,35.07,6.0,48.36,13.0,25.81,3.54,27.86,5.4
2022-04-02,0.6,1.0,0.6,1.0,31.39,10.0,0.6,1.0,4.28,2.02
2022-04-03,4.42,4.0,11.13,8.0,64.46,24.0,1.63,2.33,4.51,4.33
2022-04-04,0.69,1.0,6.37,3.0,85.21,31.0,4.63,1.65,13.89,5.58
2022-04-05,1.95,1.0,12.26,5.0,38.93,12.0,0.23,0.37,6.01,1.61
2022-04-06,4.69,4.0,9.71,5.0,42.6,15.0,0.8,0.81,0.8,0.81
2022-04-07,19.1,4.0,31.09,7.0,71.64,17.0,9.97,2.5,9.97,2.5
2022-04-08,2.67,2.0,9.44,5.0,37.59,13.0,2.34,1.59,5.93,2.21
2022-04-09,13.67,3.0,23.86,7.0,60.11,16.0,7.92,2.94,9.8,3.49
2022-04-10,0.0,0.0,116.24,3.0,173.48,13.0,56.94,1.01,58.85,2.55
2022-04-11,10.07,3.0,10.07,3.0,73.54,9.0,0.8,0.18,7.07,1.12
2022-04-12,0.0,0.0,1.11,2.0,8.09,4.0,0.61,0.95,6.85,2.74
2022-04-13,5.21,2.0,30.92,9.0,157.81,39.0,3.23,1.97,12.62,3.96
2022-04-14,41.74,12.0,92.06,26.0,169.14,49.0,16.25,6.11,22.4,7.8
2022-04-15,2.01,2.0,20.94,10.0,86.79,34.0,8.95,5.27,13.44,7.02
2022-04-16,17.3,4.0,68.21,12.0,309.29,57.0,2.17,0.99,134.7,17.37
2022-04-17,65.45,13.0,218.85,38.0,337.0,63.0,66.4,10.5,66.67,10.52
2022-04-18,32.37,7.0,222.08,34.0,687.85,85.0,71.81,9.74,181.62,22.43
2022-04-19,67.04,14.0,363.47,38.0,628.42,98.0,120.89,11.91,179.77,24.32
2022-04-20,1.82,1.0,149.67,5.0,292.28,48.0,74.95,1.21,77.38,1.97
2022-04-21,0.0,0.0,4.52,1.0,13.9,4.0,0.22,0.05,2.69,0.87
2022-04-22,34.11,11.0,95.91,31.0,266.45,86.0,12.54,4.46,50.02,15.62
2022-04-23,102.37,19.0,378.42,59.0,980.88,167.0,196.53,25.05,412.34,55.0
2022-04-24,90.38,12.0,430.67,60.0,2227.43,284.0,269.22,36.4,1036.93,118.9
2022-04-25,64.76,8.0,196.37,33.0,854.84,146.0,117.89,17.07,342.92,45.71
2022-04-26,17.61,4.0,183.22,35.0,991.2,168.0,142.37,26.91,630.31,94.14
2022-04-27,132.59,20.0,958.0,138.0,4172.69,563.0,679.54,92.62,2863.04,364.25
2022-04-28,114.51,23.0,1185.84,194.0,4990.29,794.0,794.96,124.29,3082.96,467.55
2022-04-29,64.32,13.0,1228.42,158.0,5681.06,685.0,816.19,93.53,3710.46,400.1
2022-04-30,142.38,13.0,1019.64,129.0,5208.96,638.0,142.86,16.57,293.53,35.63
2022-05-01,1.53,1.0,100.71,15.0,500.23,89.0,0.0,0.0,10.47,3.37
2022-05-02,42.92,9.0,268.54,46.0,1014.27,175.0,33.53,6.88,74.77,15.41
2022-05-03,0.0,0.0,10.77,4.0,163.68,42.0,0.0,0.0,11.36,2.61
2022-05-04,0.0,0.0,55.43,8.0,594.92,89.0,0.0,0.0,12.9,3.75
2022-05-05,0.83,1.0,192.61,38.0,711.27,134.0,167.14,32.21,635.51,117.14
2022-05-06,0.0,0.0,0.64,1.0,28.34,11.0,0.3,0.48,2.5,0.83
2022-05-07,18.16,5.0,207.98,45.0,1295.7,249.0,97.52,23.72,768.19,161.08
2022-05-08,92.3,20.0,184.17,43.0,819.71,207.0,79.72,15.87,84.07,16.52
2022-05-09,11.81,2.0,36.58,8.0,141.37,39.0,7.78,1.26,19.54,5.59
2022-05-10,11.99,5.0,46.7,13.0,287.96,70.0,6.2,2.23,28.49,8.94
2022-05-11,26.76,9.0,39.01,12.0,175.27,48.0,11.34,2.27,44.54,10.72
2022-05-12,10.71,1.0,33.72,5.0,347.45,72.0,8.68,1.01,8.68,1.01
2022-05-13,19.18,5.0,61.73,16.0,313.17,67.0,9.38,2.66,32.45,5.65
2022-05-14,25.23,6.0,64.68,15.0,331.52,65.0,31.15,7.33,187.0,36.11
2022-05-15,9.73,2.0,51.01,9.0,129.31,20.0,24.26,4.79,60.55,9.17
2022-05-16,10.78,2.0,20.31,4.0,59.48,14.0,4.48,1.93,16.12,3.94
2022-05-17,0.0,0.0,0.0,0.0,10.21,2.0,0.0,0.0,3.01,0.59
2022-05-18,4.2,1.0,11.32,3.0,32.93,9.0,6.63,1.75,11.4,4.27
2022-05-19,0.0,0.0,3.16,1.0,68.67,19.0,0.0,0.0,14.63,2.09
2022-05-20,0.0,0.0,13.83,2.0,57.93,15.0,10.83,1.53,20.42,4.68
2022-05-21,1.29,2.0,31.17,5.0,98.15,23.0,15.88,1.77,18.49,2.49
2022-05-22,1.98,2.0,1.98,2.0,27.99,9.0,0.0,0.0,13.49,3.77
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.33,1.0,0.33,1.0,0.33,1.0,0.05,0.15,0.05,0.15
2022-05-25,0.87,2.0,3.34,3.0,3.82,4.0,1.42,1.89,1.87,2.82
2022-05-26,0.0,0.0,0.0,0.0,12.76,3.0,0.0,0.0,1.13,0.35
2022-05-27,6.15,2.0,6.15,2.0,18.28,8.0,0.08,0.02,0.85,0.45
2022-05-28,0.0,0.0,0.0,0.0,43.93,7.0,0.0,0.0,26.42,2.5
2022-05-29,0.0,0.0,0.0,0.0,18.43,2.0,0.0,0.0,16.94,1.84
2022-05-30,0.0,0.0,0.0,0.0,14.17,2.0,0.0,0.0,0.0,0.0
2022-05-31,2.32,2.0,2.32,2.0,7.93,5.0,1.86,1.61,4.69,2.23
