date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-05-02,42.73,11.0,310.54,49.0,362.55,64.0,5.29,1.31,11.21,3.0
2018-05-03,34.04,8.0,402.13,66.0,630.13,108.0,4.03,1.52,6.52,2.24
2018-05-04,149.62,33.0,1385.27,216.0,2316.36,415.0,22.26,5.05,51.75,14.88
2018-05-05,844.86,121.0,3091.1,423.0,5941.44,859.0,671.82,106.84,1396.64,236.88
2018-05-06,38.85,8.0,729.9,131.0,3435.3,553.0,326.28,56.82,2336.29,360.71
2018-05-07,314.37,42.0,1341.3,191.0,2981.54,508.0,643.05,97.15,1679.87,286.67
2018-05-08,207.5,22.0,823.23,154.0,2214.77,464.0,560.87,109.36,1824.01,389.99
2018-05-09,12.24,4.0,445.29,79.0,1811.76,315.0,298.31,57.48,1395.62,246.58
2018-05-10,434.12,76.0,1999.2,312.0,5210.83,820.0,1553.54,237.16,3984.64,612.54
2018-05-11,108.58,15.0,766.2,104.0,2448.31,360.0,447.34,58.47,1234.01,170.46
2018-05-12,184.57,27.0,798.05,149.0,2247.32,426.0,30.04,12.34,98.14,28.19
2018-05-13,66.69,18.0,351.8,83.0,1139.43,283.0,17.95,4.96,88.64,25.61
2018-05-14,0.0,0.0,47.35,10.0,91.16,29.0,9.71,2.35,22.91,9.33
2018-05-15,11.05,3.0,105.3,23.0,491.65,125.0,9.9,1.66,81.93,23.07
2018-05-16,7.91,4.0,16.44,5.0,189.39,55.0,3.37,1.9,40.74,9.1
2018-05-17,43.68,5.0,120.44,20.0,578.14,98.0,22.43,2.82,355.63,57.42
2018-05-18,67.25,12.0,167.89,46.0,325.29,109.0,61.34,18.34,140.14,50.6
2018-05-19,8.84,3.0,155.77,29.0,666.19,141.0,31.64,5.06,142.38,26.09
2018-05-20,21.61,7.0,95.18,24.0,932.48,232.0,41.56,9.69,410.1,84.21
2018-05-21,51.32,11.0,113.92,23.0,1347.43,309.0,38.83,8.72,471.11,108.93
2018-05-22,18.44,3.0,27.59,6.0,859.24,207.0,7.67,1.78,253.58,53.2
2018-05-23,16.98,3.0,98.0,15.0,377.63,81.0,10.45,2.25,153.14,41.01
2018-05-24,42.12,7.0,63.91,17.0,412.32,102.0,56.83,13.37,239.02,55.49
2018-05-25,21.49,3.0,40.49,6.0,617.82,112.0,0.86,0.14,43.86,7.69
2018-05-26,42.48,7.0,76.87,14.0,1240.56,212.0,37.93,3.49,61.38,8.49
2018-05-27,33.07,4.0,33.07,4.0,674.39,165.0,0.55,0.36,0.55,0.36
2018-05-28,8.91,2.0,23.69,6.0,480.96,100.0,14.9,4.01,169.67,37.72
2018-05-29,9.28,3.0,93.43,13.0,200.49,51.0,14.95,4.81,28.69,8.63
2018-05-30,1.92,1.0,4.76,2.0,85.59,20.0,1.92,1.0,2.05,1.11
2018-05-31,6.16,3.0,12.85,7.0,259.45,49.0,0.32,0.42,93.39,8.98
2018-06-01,3.88,2.0,8.54,4.0,45.09,14.0,4.11,1.79,17.03,5.46
2018-06-02,4.16,3.0,5.22,4.0,13.37,7.0,1.95,1.49,1.95,1.49
2018-06-03,2.08,1.0,13.83,7.0,57.12,22.0,4.76,2.43,6.7,3.26
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.41,0.06
2018-06-05,3.05,2.0,3.05,2.0,32.42,10.0,0.07,0.04,18.08,3.43
2018-06-06,6.12,4.0,6.12,4.0,11.24,6.0,0.68,0.76,2.33,1.9
2018-06-07,7.19,2.0,7.19,2.0,21.15,6.0,0.01,0.01,2.79,0.74
2018-06-08,0.0,0.0,0.0,0.0,14.33,4.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,4.66,1.0,20.16,3.0,3.0,0.64,6.75,1.13
2018-06-11,2.01,2.0,8.16,3.0,23.06,10.0,0.0,0.0,5.89,2.8
2018-06-12,0.0,0.0,0.0,0.0,25.91,3.0,0.0,0.0,4.25,0.36
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,1.43,1.0,1.39,0.97,1.39,0.97
2018-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,0.79,0.59,0.79,0.59
2018-06-19,2.72,2.0,5.58,3.0,5.58,3.0,2.48,0.87,2.48,0.87
2018-06-20,13.79,3.0,13.79,3.0,15.92,4.0,9.6,2.09,10.9,2.7
2018-06-21,1.92,1.0,4.33,2.0,8.39,3.0,0.44,0.23,4.25,1.17
2018-06-22,0.0,0.0,0.0,0.0,17.13,6.0,0.0,0.0,7.5,2.99
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,28.26,6.0,0.0,0.0,7.71,0.83
2018-06-25,0.0,0.0,0.0,0.0,4.3,2.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,5.18,1.92,9.13,3.69
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.44,0.12
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,6.58,1.17,6.58,1.17
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,0.14,0.06,0.14,0.06
2018-07-08,1.78,3.0,1.78,3.0,10.98,5.0,0.0,0.0,4.91,1.11
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.35,0.8
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.35,0.23,0.35,0.23
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.31,0.25,0.31,0.25
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.43,0.95,0.43,0.95
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.24,0.17,0.24,0.17
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.69,0.98,0.69,0.98
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.27,0.45,0.27,0.45
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,0.23,0.2,0.23,0.2
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,8.5,4.0,14.06,6.0,15.74,7.0,6.65,2.03,8.32,3.03
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.01,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.01,0.0,0.01,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.74,0.64
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.43,0.98,0.43,0.98
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,1.63,0.26,1.63,0.26
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,3.17,1.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,0.57,0.4,0.57,0.4
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.22,0.28,0.22,0.28
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,1.08,1.0,1.08,1.0,0.0,0.0,0.0,0.0
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.35,0.43,0.35,0.43
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.16,0.28,0.16,0.28
2018-09-15,2.63,2.0,6.56,3.0,25.42,8.0,0.79,0.41,11.94,2.36
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,4.4,1.21
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,11.67,1.56
2018-09-19,0.0,0.0,12.45,2.0,27.92,5.0,9.52,1.53,20.27,3.49
2018-09-20,3.64,1.0,14.79,4.0,75.83,14.0,9.88,2.68,34.36,6.86
2018-09-21,4.34,1.0,28.68,9.0,184.74,43.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.04,0.02,0.04,0.02
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.0,0.0,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,0.0,0.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,0.0,0.0,33.35,6.0,0.0,0.0,9.32,2.26
2018-10-01,4.92,6.0,4.92,6.0,50.78,18.0,0.66,1.48,8.4,4.23
2018-10-02,3.33,1.0,22.96,7.0,77.44,25.0,5.0,1.73,20.59,6.48
2018-10-03,0.0,0.0,8.31,1.0,32.56,9.0,0.0,0.0,0.1,0.05
2018-10-04,0.3,1.0,18.28,9.0,50.6,18.0,16.26,6.64,46.1,14.75
2018-10-05,4.68,1.0,4.68,1.0,145.16,24.0,4.66,1.0,131.8,21.86
2018-10-06,1.87,3.0,51.23,15.0,319.97,74.0,26.41,6.94,190.46,44.06
2018-10-07,8.85,8.0,122.14,44.0,806.23,230.0,77.69,23.59,640.92,175.91
2018-10-08,0.0,0.0,8.55,4.0,191.64,49.0,0.82,0.58,25.44,7.6
2018-10-09,0.0,0.0,3.91,2.0,176.69,43.0,0.0,0.0,7.08,2.26
2018-10-10,0.0,0.0,0.0,0.0,199.22,39.0,0.0,0.0,9.06,1.59
2018-10-11,14.65,3.0,92.0,24.0,397.05,93.0,11.74,2.32,16.57,3.64
2018-10-12,7.83,4.0,110.33,37.0,678.1,181.0,66.77,23.24,278.44,77.52
2018-10-13,32.62,5.0,148.52,36.0,936.28,198.0,117.45,25.82,714.76,140.41
2018-10-14,0.73,2.0,139.44,29.0,953.16,162.0,52.62,12.2,478.39,76.49
2018-10-15,0.0,0.0,55.88,13.0,715.96,139.0,47.28,10.76,442.83,88.13
2018-10-16,1.2,2.0,28.5,6.0,827.96,170.0,0.0,0.0,15.44,2.76
2018-10-17,6.82,4.0,260.93,50.0,1834.76,375.0,10.08,1.51,111.49,22.31
2018-10-18,4.18,3.0,170.01,46.0,1810.69,390.0,10.31,3.37,110.7,29.64
2018-10-19,0.0,0.0,186.1,32.0,1641.2,288.0,162.41,25.19,1269.1,209.1
2018-10-20,0.7,1.0,109.0,18.0,1425.59,266.0,92.31,13.36,917.11,168.81
2018-10-21,8.1,3.0,112.06,22.0,2331.17,345.0,60.45,12.29,1887.7,268.7
2018-10-22,2.78,4.0,89.09,20.0,1561.12,265.0,21.57,4.27,568.96,97.07
2018-10-23,6.04,3.0,116.15,31.0,2142.24,439.0,48.42,17.42,1564.74,312.84
2018-10-24,3.79,1.0,70.69,12.0,2232.13,365.0,1.73,0.24,93.29,20.27
2018-10-25,0.0,0.0,69.61,18.0,2019.67,373.0,9.74,2.36,294.7,57.55
2018-10-26,1.99,3.0,25.23,9.0,2760.8,471.0,17.71,5.21,2079.65,357.41
2018-10-27,6.15,4.0,108.66,27.0,4441.04,643.0,80.36,15.04,3670.57,512.29
2018-10-28,18.88,4.0,159.36,43.0,5686.27,1000.0,81.96,21.36,4446.21,758.6
2018-10-29,4.17,2.0,77.43,15.0,3485.16,553.0,34.66,6.22,2791.64,417.17
2018-10-30,0.0,0.0,12.3,4.0,1790.16,273.0,0.4,0.41,209.97,37.78
2018-10-31,0.0,0.0,52.51,11.0,5221.03,872.0,17.25,2.47,302.56,40.79
2018-11-01,0.0,0.0,58.86,11.0,5468.52,783.0,12.31,2.02,54.5,10.99
2018-11-02,8.0,6.0,142.04,35.0,7870.53,1171.0,21.29,6.95,125.99,29.08
2018-11-03,8.15,5.0,150.37,37.0,2900.92,478.0,12.13,3.43,46.07,13.12
2018-11-04,0.0,0.0,46.76,11.0,1714.16,293.0,36.28,5.86,1339.34,244.87
2018-11-05,0.0,0.0,10.25,3.0,3724.51,614.0,8.86,2.42,3131.82,508.29
2018-11-06,7.77,10.0,104.2,32.0,6239.08,761.0,55.93,10.08,5126.21,602.67
2018-11-07,2.84,5.0,262.12,57.0,7232.28,1064.0,68.32,14.74,3262.35,483.27
2018-11-08,4.79,3.0,128.29,43.0,5948.28,1088.0,99.85,31.58,5565.83,992.43
2018-11-09,19.37,6.0,67.98,19.0,2386.9,458.0,26.14,7.1,2185.14,413.39
2018-11-10,2.66,1.0,15.41,6.0,1851.19,365.0,7.3,2.2,627.74,123.43
2018-11-11,1.06,2.0,60.13,19.0,2121.81,442.0,13.76,3.89,68.94,16.63
2018-11-12,8.93,5.0,147.84,30.0,2453.24,365.0,23.24,5.69,131.74,23.14
2018-11-13,15.51,5.0,97.14,33.0,2792.86,538.0,18.35,6.84,26.08,10.3
2018-11-14,3.04,1.0,41.37,13.0,2505.8,369.0,5.4,3.67,17.02,5.72
2018-11-15,1.46,2.0,26.19,9.0,877.71,172.0,17.21,5.27,716.67,137.32
2018-11-16,6.24,2.0,60.44,13.0,1532.99,231.0,22.62,3.87,1330.43,196.67
2018-11-17,15.56,4.0,102.98,24.0,1447.36,247.0,83.14,18.49,1289.69,214.09
2018-11-18,10.23,4.0,178.99,44.0,1544.04,297.0,9.76,3.86,17.63,6.88
2018-11-19,0.46,1.0,34.22,7.0,1034.21,164.0,0.0,0.0,2.93,2.29
2018-11-20,50.61,4.0,114.81,24.0,450.13,83.0,41.19,9.67,300.55,51.59
2018-11-21,0.0,0.0,17.54,5.0,636.79,113.0,12.61,3.32,480.4,85.91
2018-11-22,0.64,1.0,118.12,26.0,861.61,108.0,61.0,9.43,720.31,78.08
2018-11-23,23.26,9.0,126.38,36.0,734.23,133.0,106.27,27.29,669.38,113.83
2018-11-24,8.32,4.0,148.88,25.0,434.02,95.0,68.01,13.14,281.97,58.29
2018-11-25,4.37,1.0,70.5,23.0,386.1,73.0,33.52,11.82,237.91,36.55
2018-11-26,0.0,0.0,21.7,5.0,168.19,34.0,6.12,1.52,94.92,18.3
2018-11-27,10.18,3.0,36.23,10.0,44.76,13.0,10.22,3.15,15.61,5.08
2018-11-28,28.92,8.0,113.64,30.0,265.93,59.0,57.15,13.52,84.97,22.56
2018-11-29,36.26,9.0,126.39,35.0,277.25,78.0,14.58,4.77,76.01,15.88
2018-11-30,7.96,3.0,85.09,21.0,190.23,51.0,30.31,8.24,74.08,15.21
2018-12-01,10.45,3.0,49.83,15.0,117.76,32.0,13.38,2.74,38.37,6.8
2018-12-02,6.45,2.0,35.73,10.0,64.07,21.0,18.17,5.05,23.25,6.98
2018-12-03,8.02,2.0,46.66,12.0,89.27,27.0,15.32,4.44,28.37,9.04
2018-12-04,23.6,11.0,182.94,44.0,267.09,73.0,43.25,8.78,56.95,13.16
2018-12-05,20.78,9.0,131.56,44.0,255.83,94.0,24.82,7.54,51.24,18.34
2018-12-06,11.51,4.0,71.16,27.0,117.87,46.0,32.7,12.39,60.99,24.18
2018-12-07,17.02,6.0,61.6,22.0,115.44,40.0,12.65,4.64,23.01,8.45
2018-12-08,9.36,4.0,65.42,23.0,120.87,44.0,18.75,4.11,32.95,8.35
2018-12-09,30.29,11.0,220.42,45.0,316.41,75.0,75.75,15.07,103.43,21.94
2018-12-10,21.16,6.0,113.04,38.0,205.61,74.0,50.98,15.64,91.93,33.33
2018-12-11,20.49,5.0,76.51,20.0,139.52,36.0,41.5,12.05,64.84,18.96
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,3.73,1.37,3.73,1.37
2018-12-13,2.68,2.0,16.59,7.0,26.85,12.0,3.36,0.89,3.36,0.89
2018-12-14,16.86,7.0,68.81,25.0,135.82,44.0,12.45,4.59,24.37,7.08
2018-12-15,17.76,8.0,171.22,66.0,289.9,108.0,39.32,12.95,51.39,17.08
2018-12-16,19.61,5.0,160.8,55.0,289.3,95.0,30.19,10.65,65.87,18.8
2018-12-17,2.96,3.0,41.54,17.0,74.05,29.0,21.54,9.91,33.4,13.92
2018-12-18,14.58,6.0,49.84,15.0,83.87,31.0,2.26,0.86,9.19,3.07
2018-12-19,38.11,9.0,109.7,26.0,176.75,40.0,14.17,3.2,38.04,6.34
2018-12-20,53.7,19.0,188.76,64.0,328.21,102.0,33.16,10.14,51.92,15.9
2018-12-21,38.25,13.0,122.63,42.0,215.52,75.0,29.2,7.74,34.32,8.9
2018-12-22,24.79,9.0,139.04,43.0,184.36,61.0,44.58,17.05,59.89,23.26
2018-12-23,19.56,6.0,73.83,17.0,144.46,35.0,22.6,6.55,37.58,12.71
2018-12-24,31.49,11.0,73.02,26.0,130.79,49.0,18.32,5.17,37.9,11.9
2018-12-25,8.76,4.0,46.18,14.0,195.39,47.0,9.01,2.9,19.27,4.66
2018-12-26,24.38,9.0,122.79,41.0,334.02,90.0,22.87,5.64,166.06,27.22
2018-12-27,46.13,10.0,120.64,35.0,184.08,55.0,40.35,12.91,68.01,21.33
2018-12-28,0.87,1.0,11.58,6.0,32.1,13.0,4.76,2.61,9.1,4.73
2018-12-29,5.3,2.0,92.51,28.0,106.5,33.0,10.07,2.92,12.73,3.85
2018-12-30,33.15,11.0,109.14,34.0,202.4,57.0,24.9,7.32,45.64,11.14
2018-12-31,18.12,8.0,118.18,40.0,204.83,70.0,13.08,5.67,24.16,9.07
2019-01-01,19.44,5.0,77.92,26.0,173.72,61.0,16.45,5.38,50.79,18.61
2019-01-02,0.0,0.0,40.51,11.0,101.23,31.0,32.84,8.67,73.51,21.99
2019-01-03,0.0,0.0,41.06,10.0,62.46,18.0,13.9,3.2,17.39,4.25
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,5.64,0.86,5.64,0.86
2019-01-05,0.23,1.0,35.01,15.0,75.38,27.0,11.31,4.54,44.35,13.81
2019-01-06,4.48,2.0,22.84,9.0,46.2,15.0,19.17,7.63,35.85,10.67
2019-01-07,0.5,1.0,17.07,7.0,39.38,15.0,2.18,1.67,9.33,4.06
2019-01-08,1.39,3.0,7.27,6.0,10.62,8.0,0.55,0.95,0.55,0.95
2019-01-09,11.9,4.0,30.53,12.0,67.87,23.0,0.0,0.0,0.15,0.04
2019-01-10,6.19,7.0,33.16,11.0,72.72,20.0,2.62,1.36,14.03,4.47
2019-01-11,38.01,15.0,126.58,43.0,230.13,78.0,75.75,27.94,121.08,43.85
2019-01-12,16.36,3.0,73.34,19.0,127.81,33.0,23.4,5.76,49.76,11.46
2019-01-13,8.62,5.0,34.38,13.0,49.43,18.0,22.91,7.95,34.32,11.94
2019-01-14,11.32,3.0,23.63,8.0,152.65,32.0,9.82,4.02,18.01,6.12
2019-01-15,0.6,1.0,1.09,2.0,2.62,3.0,0.0,0.0,0.0,0.0
2019-01-16,7.22,1.0,31.32,12.0,37.46,15.0,11.87,3.68,14.6,5.0
2019-01-17,20.4,7.0,121.54,32.0,160.77,49.0,21.28,6.43,26.4,8.05
2019-01-18,0.0,0.0,7.94,2.0,46.98,10.0,0.0,0.0,0.57,0.12
2019-01-19,3.91,1.0,19.56,6.0,29.15,9.0,5.51,2.06,5.52,2.06
2019-01-20,27.03,4.0,44.39,8.0,80.0,15.0,11.34,2.54,28.78,5.0
2019-01-21,0.0,0.0,52.89,4.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,2.77,0.87
2019-01-26,11.83,5.0,23.61,7.0,56.93,20.0,7.31,1.85,11.32,3.36
2019-01-27,3.15,1.0,33.78,10.0,107.5,30.0,25.84,7.54,63.06,16.57
2019-01-28,18.42,4.0,71.15,13.0,131.91,26.0,23.35,2.0,25.89,2.37
2019-01-29,5.48,3.0,37.87,12.0,76.06,24.0,14.84,4.09,21.39,6.14
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,12.31,3.32,27.01,5.16
2019-02-01,7.23,2.0,31.84,11.0,92.45,28.0,16.59,5.15,37.0,12.16
2019-02-02,4.8,2.0,66.14,18.0,149.3,46.0,11.43,2.91,17.13,4.11
2019-02-03,0.0,0.0,10.99,3.0,15.68,6.0,9.36,1.96,9.79,2.56
2019-02-04,15.58,5.0,33.97,11.0,55.96,20.0,6.3,1.81,6.41,1.84
2019-02-05,0.0,0.0,20.94,5.0,49.31,13.0,6.55,1.0,21.63,5.63
2019-02-06,13.54,6.0,66.04,21.0,128.59,33.0,7.33,3.16,7.42,3.2
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,4.56,2.0,4.56,2.0,2.44,1.07,2.44,1.07
2019-02-10,6.77,1.0,32.44,6.0,32.44,6.0,16.48,2.75,16.48,2.75
2019-02-11,8.31,3.0,35.49,9.0,68.99,15.0,14.47,3.38,14.47,3.38
2019-02-12,18.53,1.0,37.66,8.0,90.18,23.0,11.31,4.62,17.42,6.66
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,1.31,0.26,2.1,0.58
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.63,0.99
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.93,0.56
2019-02-17,7.05,2.0,21.93,8.0,25.87,10.0,7.84,2.35,7.91,2.38
2019-02-18,0.0,0.0,22.55,7.0,51.43,12.0,0.25,0.14,2.42,0.99
2019-02-19,0.0,0.0,21.89,5.0,30.14,7.0,0.1,0.02,5.34,1.3
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
