date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2017-12-27,5.68,4.0,57.54,21.0,145.41,45.0,6.89,3.05,16.85,5.2
2017-12-28,0.87,2.0,59.71,23.0,267.37,89.0,26.2,11.34,94.4,32.6
2017-12-29,1.92,4.0,60.56,22.0,244.23,79.0,35.61,10.54,112.42,30.91
2017-12-30,0.78,1.0,42.64,14.0,120.41,33.0,20.63,6.35,42.04,11.04
2017-12-31,6.01,2.0,37.89,10.0,96.11,27.0,10.94,3.17,28.38,8.03
2018-01-01,0.0,0.0,7.77,3.0,32.94,9.0,2.55,0.99,2.55,0.99
2018-01-02,4.07,1.0,66.9,21.0,105.2,33.0,35.44,9.91,38.57,10.94
2018-01-03,3.89,1.0,66.56,20.0,131.9,39.0,13.06,2.8,24.21,6.23
2018-01-04,4.96,2.0,15.42,5.0,17.87,6.0,0.0,0.0,0.02,0.01
2018-01-05,4.9,1.0,11.62,4.0,72.92,14.0,4.69,0.96,4.69,0.96
2018-01-06,9.94,6.0,41.19,19.0,77.78,35.0,14.37,3.49,16.83,4.21
2018-01-07,14.05,4.0,98.43,24.0,195.89,53.0,18.22,5.74,22.09,6.87
2018-01-08,0.94,2.0,45.78,20.0,128.35,54.0,3.33,1.71,9.98,4.52
2018-01-09,5.25,2.0,72.28,22.0,107.37,31.0,8.29,2.0,20.61,4.35
2018-01-10,1.6,2.0,5.1,5.0,78.73,21.0,0.07,0.15,14.22,3.35
2018-01-11,11.46,4.0,45.76,13.0,65.5,20.0,10.02,4.28,11.69,5.23
2018-01-12,3.79,5.0,24.94,14.0,64.99,25.0,6.1,4.1,9.24,5.17
2018-01-13,13.21,3.0,93.36,28.0,253.0,80.0,20.53,6.48,61.47,18.25
2018-01-14,6.25,3.0,50.99,18.0,209.8,64.0,6.62,2.93,12.8,5.29
2018-01-15,29.66,10.0,82.69,22.0,136.01,35.0,2.26,2.61,7.42,4.69
2018-01-16,10.76,3.0,50.49,18.0,88.01,32.0,7.8,4.86,10.92,5.98
2018-01-17,2.59,2.0,66.47,11.0,129.29,23.0,0.02,0.01,0.09,0.03
2018-01-18,7.16,5.0,83.2,26.0,227.92,69.0,26.37,7.86,32.55,10.82
2018-01-19,6.45,3.0,52.1,19.0,171.23,62.0,4.05,2.13,24.27,7.67
2018-01-20,4.32,5.0,12.94,8.0,101.86,31.0,0.07,0.14,0.69,0.23
2018-01-21,11.25,4.0,102.45,33.0,177.35,59.0,20.51,6.44,22.89,7.16
2018-01-22,0.77,1.0,72.17,27.0,157.53,61.0,0.49,0.36,3.89,1.93
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,0.0,0.0,2.48,1.0,25.22,9.0,0.0,0.0,0.25,0.12
2018-01-25,0.0,0.0,13.81,3.0,37.7,11.0,0.0,0.0,0.01,0.0
2018-01-26,0.0,0.0,4.64,2.0,20.46,6.0,2.75,0.92,5.65,1.67
2018-01-27,0.0,0.0,24.17,9.0,167.2,39.0,6.03,2.88,15.86,5.59
2018-01-28,0.68,1.0,71.81,19.0,157.61,43.0,9.78,2.68,15.36,4.6
2018-01-29,2.26,3.0,80.55,25.0,283.11,82.0,9.73,4.34,43.64,12.26
2018-01-30,3.64,2.0,36.31,10.0,117.32,38.0,13.2,2.35,15.39,3.74
2018-01-31,0.63,1.0,0.63,1.0,132.41,21.0,0.12,0.19,2.07,0.61
2018-02-01,26.61,7.0,34.0,10.0,140.88,37.0,4.37,1.77,35.59,7.88
2018-02-02,0.85,1.0,90.06,16.0,191.15,33.0,68.41,10.12,88.83,15.9
2018-02-03,9.05,6.0,50.19,18.0,229.85,63.0,27.57,10.93,73.08,25.29
2018-02-04,0.0,0.0,28.37,10.0,203.5,60.0,4.64,1.51,14.52,3.87
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,2.91,1.0,38.33,9.0,2.67,0.92,24.84,4.52
2018-02-07,4.49,2.0,31.66,10.0,141.31,42.0,6.26,1.44,40.11,8.85
2018-02-08,2.73,5.0,7.34,7.0,86.81,29.0,3.76,2.51,29.02,6.73
2018-02-09,13.88,5.0,74.96,25.0,318.94,87.0,37.45,11.63,113.54,27.58
2018-02-10,0.0,0.0,37.52,10.0,121.22,25.0,12.01,3.89,48.09,10.34
2018-02-11,4.86,1.0,11.7,2.0,25.43,4.0,3.38,0.69,6.18,0.91
2018-02-12,1.2,2.0,1.2,2.0,39.24,3.0,0.29,0.57,0.29,0.57
2018-02-13,1.43,2.0,38.28,14.0,72.38,26.0,23.41,8.88,37.34,13.9
2018-02-14,0.0,0.0,13.08,5.0,96.21,35.0,8.67,2.95,9.7,3.4
2018-02-15,2.39,2.0,18.8,8.0,77.28,25.0,4.58,2.25,7.36,3.22
2018-02-16,0.0,0.0,26.0,4.0,60.96,14.0,3.62,0.87,5.06,1.19
2018-02-17,0.0,0.0,7.11,3.0,23.67,7.0,3.63,1.33,5.44,2.38
2018-02-18,14.06,4.0,25.29,7.0,107.24,22.0,10.8,3.59,15.52,4.65
2018-02-19,4.27,5.0,34.34,17.0,197.37,49.0,11.14,5.27,30.18,9.43
2018-02-20,7.4,1.0,50.63,13.0,181.39,45.0,28.46,6.11,92.42,18.86
2018-02-21,45.96,5.0,73.29,12.0,184.61,41.0,18.45,1.73,28.66,4.13
2018-02-22,0.0,0.0,32.47,8.0,65.08,20.0,20.15,4.83,27.48,7.84
2018-02-23,0.94,1.0,3.87,3.0,17.07,6.0,0.24,0.26,2.3,1.08
2018-02-24,1.19,2.0,28.91,7.0,74.93,18.0,21.95,3.29,33.61,5.99
2018-02-25,3.14,4.0,30.15,12.0,159.18,52.0,17.99,6.38,44.64,15.08
2018-02-26,0.93,1.0,6.73,3.0,82.65,22.0,3.76,1.55,15.3,5.54
2018-02-27,2.68,2.0,35.85,7.0,68.47,17.0,33.01,5.09,45.63,9.09
2018-02-28,9.5,4.0,19.05,9.0,25.63,12.0,2.78,2.4,3.5,3.15
2018-03-01,0.73,1.0,1.32,2.0,47.54,23.0,0.92,1.37,21.13,6.93
2018-03-02,4.52,4.0,24.09,10.0,120.59,28.0,17.75,5.5,43.82,11.47
2018-03-03,1.48,1.0,11.6,3.0,30.19,9.0,1.09,0.63,4.82,1.54
2018-03-04,0.0,0.0,4.24,1.0,38.76,7.0,0.0,0.0,12.09,1.83
2018-03-05,1.57,2.0,14.13,5.0,107.87,17.0,4.08,1.26,39.57,5.38
2018-03-06,2.19,4.0,2.19,4.0,56.88,17.0,0.83,1.48,5.56,2.61
2018-03-07,1.76,4.0,7.0,7.0,97.62,30.0,2.33,3.6,26.24,9.67
2018-03-08,2.52,2.0,11.73,5.0,101.97,35.0,2.07,2.25,62.46,21.71
2018-03-09,1.28,3.0,21.6,9.0,69.56,22.0,9.61,3.32,18.45,5.92
2018-03-10,1.05,2.0,20.41,6.0,117.28,23.0,7.12,2.27,31.8,5.6
2018-03-11,0.51,1.0,2.6,2.0,38.33,15.0,0.04,0.04,1.65,0.65
2018-03-12,2.25,4.0,19.45,7.0,75.2,22.0,0.98,1.28,8.81,2.21
2018-03-13,7.94,3.0,20.23,9.0,62.04,25.0,0.49,0.17,0.49,0.17
2018-03-14,4.62,2.0,12.92,4.0,30.94,9.0,0.91,0.24,0.91,0.24
2018-03-15,0.59,1.0,25.13,7.0,25.13,7.0,18.84,5.08,18.84,5.08
2018-03-16,1.8,2.0,1.8,2.0,34.22,10.0,1.4,1.56,3.67,2.56
2018-03-17,21.3,9.0,44.12,16.0,127.2,36.0,22.58,6.04,70.72,14.57
2018-03-18,9.44,3.0,17.19,7.0,99.55,33.0,2.91,1.36,28.48,9.25
2018-03-19,0.0,0.0,2.4,1.0,64.52,14.0,0.0,0.0,14.66,2.68
2018-03-20,0.66,1.0,13.4,4.0,74.02,22.0,1.22,1.15,22.39,7.35
2018-03-21,0.87,1.0,10.74,3.0,15.05,4.0,3.54,1.56,5.79,2.08
2018-03-22,4.99,6.0,7.42,7.0,22.15,11.0,4.79,5.37,13.19,8.09
2018-03-23,4.98,4.0,12.38,6.0,76.28,19.0,3.04,2.43,17.95,4.93
2018-03-24,3.56,3.0,11.49,5.0,85.87,26.0,3.28,1.53,7.74,3.11
2018-03-25,0.0,0.0,12.36,2.0,39.24,10.0,0.0,0.0,4.25,2.17
2018-03-26,0.45,1.0,6.4,4.0,57.45,18.0,0.15,0.34,13.95,3.21
2018-03-27,13.73,3.0,21.08,5.0,57.44,15.0,5.8,1.92,8.88,2.39
2018-03-28,16.48,5.0,24.72,9.0,156.62,42.0,11.97,4.33,23.75,7.76
2018-03-29,11.34,3.0,18.32,5.0,81.18,23.0,0.96,0.77,2.12,1.74
2018-03-30,14.86,2.0,35.45,6.0,164.32,26.0,6.16,2.56,15.03,6.2
2018-03-31,5.87,1.0,10.63,4.0,33.63,9.0,1.4,0.82,7.96,1.92
2018-04-01,0.79,1.0,0.79,1.0,21.7,8.0,0.0,0.0,1.83,0.44
2018-04-02,0.77,1.0,0.77,1.0,23.84,6.0,0.0,0.0,2.99,0.88
2018-04-03,5.01,3.0,16.5,6.0,158.92,23.0,2.02,0.63,9.04,4.59
2018-04-04,0.5,1.0,1.51,2.0,59.74,18.0,0.26,0.51,34.75,10.1
2018-04-05,0.0,0.0,0.0,0.0,20.06,7.0,0.0,0.0,12.9,3.98
2018-04-06,0.0,0.0,0.0,0.0,1.27,2.0,0.0,0.0,0.45,0.81
2018-04-07,0.69,1.0,16.01,4.0,26.27,10.0,2.16,0.21,3.0,1.1
2018-04-08,4.07,5.0,12.61,10.0,37.9,17.0,1.14,0.98,1.96,1.6
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,31.79,9.0,64.59,22.0,20.69,4.25,28.72,6.97
2018-04-11,0.0,0.0,0.0,0.0,28.44,6.0,0.0,0.0,15.59,3.58
2018-04-12,2.01,2.0,25.09,9.0,34.58,14.0,5.86,3.13,8.95,5.11
2018-04-13,7.57,6.0,32.3,12.0,82.3,22.0,6.22,4.67,16.0,6.11
2018-04-14,21.03,4.0,36.55,10.0,98.35,25.0,17.96,4.5,40.66,9.48
2018-04-15,0.0,0.0,8.16,2.0,181.15,17.0,2.67,0.41,136.15,9.56
2018-04-16,12.5,6.0,255.49,21.0,328.55,32.0,6.87,4.13,7.01,4.21
2018-04-17,1.18,2.0,24.78,9.0,40.38,15.0,7.36,4.5,15.27,7.28
2018-04-18,116.95,17.0,515.97,34.0,639.13,60.0,379.86,16.16,414.31,21.97
2018-04-19,66.2,14.0,111.45,29.0,316.32,50.0,70.58,17.94,109.97,23.68
2018-04-20,15.09,2.0,23.69,4.0,80.41,14.0,11.93,1.61,11.94,1.61
2018-04-21,34.66,10.0,72.21,15.0,181.31,33.0,40.17,7.33,119.52,18.04
2018-04-22,15.9,4.0,169.82,27.0,380.02,58.0,108.91,15.56,248.97,34.15
2018-04-23,31.38,7.0,136.19,23.0,421.12,59.0,72.12,12.55,206.12,26.06
2018-04-24,103.51,13.0,277.09,40.0,752.22,72.0,58.57,10.52,219.52,20.27
2018-04-25,74.0,6.0,433.35,35.0,624.69,62.0,175.8,11.95,175.8,11.95
2018-04-26,41.53,8.0,346.51,54.0,606.64,95.0,250.68,39.43,413.22,64.88
2018-04-27,9.01,4.0,260.95,42.0,339.6,67.0,9.08,3.61,22.9,7.63
2018-04-28,25.29,6.0,192.38,31.0,300.56,57.0,9.17,4.3,15.33,7.22
2018-04-29,248.2,40.0,1064.8,130.0,1607.46,196.0,174.93,19.02,181.71,22.38
2018-04-30,107.25,14.0,878.42,61.0,1218.24,119.0,74.39,9.63,87.95,15.76
2018-05-01,66.6,16.0,299.59,67.0,800.15,169.0,34.73,8.44,56.75,11.85
2018-05-02,23.31,4.0,148.7,28.0,347.97,60.0,8.6,2.4,8.6,2.4
2018-05-03,10.7,3.0,291.74,45.0,562.07,98.0,6.75,2.09,6.75,2.09
2018-05-04,62.43,16.0,626.52,112.0,1725.35,304.0,61.15,13.44,67.89,17.12
2018-05-05,326.69,49.0,1741.0,234.0,4611.48,664.0,143.73,23.69,442.04,83.48
2018-05-06,59.86,13.0,265.46,46.0,2292.89,352.0,72.39,13.61,1595.93,232.36
2018-05-07,163.3,19.0,760.25,97.0,2352.14,370.0,444.45,58.37,1653.73,267.67
2018-05-08,198.26,22.0,286.57,42.0,1756.9,359.0,221.68,26.83,1440.74,291.82
2018-05-09,15.38,3.0,183.76,25.0,1113.12,190.0,21.3,5.56,770.71,144.83
2018-05-10,72.56,16.0,941.21,165.0,3902.86,621.0,527.17,89.71,2335.72,361.24
2018-05-11,0.0,0.0,203.72,30.0,1579.42,229.0,53.45,7.5,349.82,49.44
2018-05-12,78.95,13.0,373.11,67.0,1751.31,309.0,64.53,18.95,94.17,27.13
2018-05-13,0.0,0.0,155.66,37.0,897.39,214.0,10.63,3.85,77.94,23.13
2018-05-14,0.0,0.0,14.58,6.0,77.7,19.0,4.55,2.9,12.24,5.4
2018-05-15,6.17,2.0,79.66,16.0,292.95,70.0,11.78,2.69,36.75,9.19
2018-05-16,3.96,2.0,17.0,6.0,124.58,34.0,3.78,2.37,37.6,9.21
2018-05-17,2.75,1.0,91.83,15.0,380.09,63.0,42.14,6.12,242.09,37.94
2018-05-18,4.78,2.0,101.94,26.0,254.61,80.0,11.14,3.14,44.02,13.8
2018-05-19,1.77,1.0,34.62,9.0,452.02,91.0,5.69,0.68,13.1,2.03
2018-05-20,12.97,4.0,65.13,16.0,329.12,69.0,37.48,7.79,176.81,34.07
2018-05-21,33.35,7.0,94.86,20.0,369.28,66.0,34.28,6.88,179.49,31.91
2018-05-22,18.44,3.0,19.05,4.0,71.5,16.0,1.4,0.46,41.99,9.27
2018-05-23,16.98,3.0,87.83,13.0,231.6,37.0,27.98,5.35,61.9,12.51
2018-05-24,4.67,1.0,48.64,11.0,204.91,49.0,46.41,9.33,153.14,34.54
2018-05-25,26.73,4.0,40.49,6.0,233.4,26.0,19.56,2.14,25.27,3.33
2018-05-26,4.07,4.0,62.03,12.0,304.61,49.0,32.1,3.85,65.71,10.32
2018-05-27,33.07,4.0,33.07,4.0,109.68,23.0,0.0,0.0,0.0,0.0
2018-05-28,4.15,1.0,23.69,6.0,175.89,37.0,10.3,2.54,35.78,8.37
2018-05-29,4.95,2.0,31.71,8.0,136.01,21.0,9.12,1.99,13.3,3.95
2018-05-30,1.92,1.0,1.92,1.0,23.51,5.0,0.12,0.06,0.12,0.06
2018-05-31,2.3,2.0,17.41,6.0,120.96,20.0,7.3,1.38,75.15,5.66
2018-06-01,3.88,2.0,3.88,2.0,32.19,11.0,0.0,0.0,4.09,1.44
2018-06-02,2.56,2.0,5.22,4.0,8.84,6.0,2.18,1.74,2.18,1.74
2018-06-03,2.16,1.0,11.1,6.0,51.16,19.0,6.52,3.66,7.38,3.87
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.0,0.0
2018-06-05,3.05,2.0,3.05,2.0,39.37,10.0,0.0,0.0,27.36,4.39
2018-06-06,5.22,3.0,6.12,4.0,7.21,5.0,0.71,0.79,1.67,1.66
2018-06-07,7.19,2.0,7.19,2.0,15.15,4.0,0.0,0.0,0.89,0.23
2018-06-08,0.0,0.0,0.0,0.0,4.73,1.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,0.0,0.0,33.14,5.0,0.0,0.0,2.37,0.51
2018-06-11,2.01,2.0,2.01,2.0,22.52,9.0,0.3,0.31,2.94,1.59
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,7.21,3.0,0.74,0.52,0.74,0.52
2018-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,6.44,1.0,6.44,1.0,9.14,3.0,4.72,0.73,5.74,1.49
2018-06-19,1.01,1.0,2.72,2.0,5.58,3.0,1.77,1.38,4.37,2.29
2018-06-20,0.0,0.0,13.79,3.0,13.79,3.0,0.0,0.0,0.0,0.0
2018-06-21,1.92,1.0,4.33,2.0,8.39,3.0,2.37,1.18,6.42,2.18
2018-06-22,0.0,0.0,0.0,0.0,15.93,5.0,0.0,0.0,6.98,1.69
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,32.82,7.0,0.0,0.0,4.03,0.43
2018-06-25,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,10.12,2.0,15.52,4.0,19.06,5.0,1.12,0.41,2.71,0.86
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.2,0.05
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,0.0,0.0,1.03,1.0,1.03,1.0,0.03,0.03,0.03,0.03
2018-07-07,0.0,0.0,2.47,1.0,2.47,1.0,1.63,0.66,1.63,0.66
2018-07-08,1.78,3.0,1.78,3.0,6.6,4.0,1.5,2.55,6.3,3.54
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.96,0.95
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.14,0.31,0.14,0.31
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,1.32,0.95,1.32,0.95
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.0,0.0,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,0.0,0.0,0.0,0.0
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,12.17,5.0,12.17,5.0,15.74,7.0,5.52,1.5,7.01,2.39
2018-08-10,0.0,0.0,0.0,0.0,3.48,1.0,0.0,0.0,0.08,0.02
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,1.99,1.0,0.0,0.0,0.04,0.02
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.34,0.77,0.34,0.77
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.0,0.0,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,0.09,0.06,0.09,0.06
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.0,0.0,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.02,0.02
2018-09-13,0.82,1.0,0.82,1.0,0.82,1.0,0.6,0.73,0.6,0.73
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.02,0.03,0.02,0.03
2018-09-15,2.63,2.0,2.63,2.0,25.42,8.0,0.1,0.06,6.92,1.26
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.04,0.56
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,17.77,3.0,0.0,0.0,11.37,1.34
2018-09-19,0.0,0.0,0.0,0.0,27.92,5.0,0.0,0.0,20.31,3.53
2018-09-20,0.0,0.0,3.64,1.0,52.4,9.0,2.5,0.69,25.51,4.76
2018-09-21,0.0,0.0,4.34,1.0,148.99,33.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.22,0.12,0.22,0.12
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,1.23,0.98,1.23,0.98
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,18.86,2.0,0.0,0.0,2.53,0.35
2018-10-01,4.92,6.0,21.63,9.0,43.94,15.0,2.02,2.62,9.32,5.03
2018-10-02,5.13,1.0,8.46,2.0,64.46,20.0,0.26,0.08,16.52,5.14
2018-10-03,0.0,0.0,2.72,1.0,15.86,4.0,0.0,0.0,0.16,0.06
2018-10-04,1.1,2.0,1.1,2.0,45.59,17.0,0.14,0.47,35.99,12.45
2018-10-05,0.0,0.0,4.68,1.0,111.96,20.0,4.57,0.98,109.47,19.6
2018-10-06,4.54,4.0,30.33,9.0,284.96,67.0,4.53,2.56,170.16,40.68
2018-10-07,11.59,7.0,70.93,28.0,697.13,198.0,10.67,6.33,578.2,160.14
2018-10-08,1.4,1.0,15.39,5.0,149.25,38.0,13.61,4.46,15.65,5.41
2018-10-09,0.0,0.0,13.76,4.0,170.74,41.0,8.5,2.44,11.52,3.41
2018-10-10,0.0,0.0,47.57,8.0,182.78,33.0,23.36,3.99,23.36,3.99
2018-10-11,14.65,3.0,57.42,11.0,382.24,90.0,7.18,0.94,9.46,1.62
2018-10-12,4.98,3.0,78.11,20.0,640.5,171.0,8.81,4.39,281.56,78.02
2018-10-13,1.74,2.0,125.34,26.0,869.36,182.0,29.91,4.45,705.99,141.6
2018-10-14,26.81,4.0,165.26,24.0,906.5,151.0,1.78,0.33,331.78,51.55
2018-10-15,0.0,0.0,96.85,13.0,631.68,119.0,0.0,0.0,238.53,45.66
2018-10-16,12.19,3.0,34.95,6.0,744.57,151.0,20.86,2.75,26.26,3.97
2018-10-17,1.07,2.0,297.24,57.0,1625.2,325.0,149.61,26.56,168.4,31.73
2018-10-18,13.49,6.0,204.87,56.0,1503.86,320.0,10.07,3.36,51.64,15.16
