date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-11-03,5.28,2.0,118.83,28.0,1413.92,256.0,0.15,0.04,33.9,10.66
2018-11-04,1.75,1.0,19.57,9.0,788.9,127.0,0.02,0.01,447.98,83.39
2018-11-05,0.0,0.0,0.0,0.0,635.82,132.0,0.0,0.0,517.63,102.51
2018-11-06,8.68,10.0,109.56,33.0,1613.64,236.0,13.64,8.54,1294.8,174.06
2018-11-07,25.42,9.0,90.64,28.0,2434.67,409.0,13.4,9.03,1505.17,249.57
2018-11-08,6.85,3.0,37.71,18.0,1841.35,377.0,10.16,4.71,1212.26,230.55
2018-11-09,15.25,5.0,41.5,12.0,594.32,133.0,15.81,5.04,477.61,104.39
2018-11-10,4.69,3.0,4.69,3.0,511.14,102.0,2.5,0.94,279.45,54.85
2018-11-11,1.06,2.0,9.78,6.0,475.35,118.0,5.25,2.05,257.47,60.36
2018-11-12,6.8,3.0,31.72,11.0,943.43,144.0,5.12,1.58,17.9,4.66
2018-11-13,15.51,5.0,33.65,13.0,1189.71,236.0,5.67,2.24,7.49,3.33
2018-11-14,3.08,2.0,8.88,5.0,1045.52,156.0,4.06,2.95,22.86,7.78
2018-11-15,0.0,0.0,10.08,5.0,310.12,63.0,1.63,1.76,252.83,46.37
2018-11-16,6.24,2.0,25.81,7.0,523.11,90.0,0.82,0.82,439.5,73.33
2018-11-17,7.79,3.0,20.09,5.0,447.16,99.0,13.86,3.65,397.91,86.11
2018-11-18,11.05,4.0,46.83,16.0,598.82,139.0,3.59,1.46,8.9,3.83
2018-11-19,0.0,0.0,1.17,2.0,290.07,62.0,0.0,0.0,3.61,2.55
2018-11-20,18.9,5.0,84.6,16.0,275.53,54.0,39.71,5.33,189.8,33.1
2018-11-21,0.0,0.0,1.92,1.0,233.8,39.0,0.33,0.17,160.93,26.33
2018-11-22,2.03,2.0,54.85,17.0,234.79,45.0,9.28,3.11,160.22,22.98
2018-11-23,1.04,2.0,37.73,14.0,334.54,82.0,31.46,11.61,271.04,61.46
2018-11-24,5.63,3.0,113.83,18.0,275.68,68.0,68.98,6.6,157.23,30.68
2018-11-25,7.3,2.0,42.32,12.0,172.0,49.0,21.77,5.3,89.16,24.61
2018-11-26,10.84,2.0,15.06,3.0,52.19,15.0,0.91,0.24,17.06,4.43
2018-11-27,15.46,4.0,39.61,11.0,59.51,15.0,12.59,4.29,23.94,5.83
2018-11-28,29.32,7.0,85.98,22.0,157.64,45.0,36.02,8.77,57.36,16.1
2018-11-29,56.77,12.0,147.13,45.0,220.31,70.0,34.12,9.41,52.24,15.14
2018-11-30,15.42,5.0,56.68,15.0,158.01,48.0,11.02,3.65,57.12,16.36
2018-12-01,4.19,2.0,42.16,14.0,123.11,33.0,12.43,3.63,50.3,9.45
2018-12-02,6.48,2.0,24.0,8.0,64.07,21.0,9.48,3.22,24.18,8.25
2018-12-03,0.0,0.0,44.57,11.0,82.59,25.0,19.5,4.65,40.53,11.99
2018-12-04,33.47,13.0,165.95,46.0,262.95,72.0,52.31,16.27,103.99,27.93
2018-12-05,19.33,11.0,133.13,48.0,256.63,94.0,28.1,10.4,87.59,31.36
2018-12-06,23.91,9.0,64.07,22.0,123.5,48.0,32.51,10.29,69.01,27.08
2018-12-07,9.0,4.0,61.66,23.0,116.92,41.0,25.3,9.57,50.76,17.79
2018-12-08,19.72,8.0,37.53,17.0,120.87,44.0,17.79,7.95,54.9,19.38
2018-12-09,49.59,12.0,180.79,45.0,313.88,76.0,81.5,19.76,138.32,30.56
2018-12-10,39.52,12.0,133.23,45.0,221.65,80.0,39.4,14.75,67.69,26.47
2018-12-11,10.45,4.0,76.82,21.0,166.48,43.0,18.8,5.84,58.13,16.64
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,5.47,1.32,5.47,1.32
2018-12-13,4.61,2.0,17.53,8.0,29.17,13.0,1.68,0.84,4.37,1.53
2018-12-14,33.94,12.0,60.83,22.0,140.67,45.0,22.6,8.84,46.01,15.6
2018-12-15,33.18,14.0,172.14,66.0,290.52,109.0,50.3,17.13,87.45,31.15
2018-12-16,52.5,16.0,151.29,54.0,332.13,102.0,43.35,15.61,113.63,33.31
2018-12-17,0.93,1.0,24.44,10.0,72.67,28.0,17.69,7.53,48.84,19.15
2018-12-18,42.18,12.0,47.22,14.0,85.69,32.0,7.94,3.39,23.29,9.01
2018-12-19,46.05,11.0,103.25,24.0,171.47,46.0,22.89,5.95,43.32,10.24
2018-12-20,81.44,29.0,191.94,63.0,344.41,106.0,64.16,22.08,115.86,37.45
2018-12-21,50.33,19.0,134.93,49.0,230.05,83.0,30.21,9.91,49.32,14.56
2018-12-22,26.35,11.0,131.4,42.0,193.6,63.0,47.13,17.45,64.59,23.14
2018-12-23,24.79,7.0,78.82,17.0,144.46,35.0,8.1,1.95,16.67,6.48
2018-12-24,26.91,11.0,58.64,25.0,146.14,54.0,33.62,12.98,68.6,22.88
2018-12-25,16.61,5.0,48.52,13.0,193.83,47.0,5.92,2.16,40.31,9.0
2018-12-26,31.81,13.0,109.04,40.0,230.17,75.0,51.58,17.92,126.39,38.81
2018-12-27,30.15,9.0,121.34,32.0,191.1,58.0,55.28,13.47,79.22,23.66
2018-12-28,3.46,2.0,10.66,5.0,31.88,13.0,3.36,1.9,11.13,5.71
2018-12-29,36.04,9.0,82.39,25.0,106.5,33.0,18.45,6.79,33.45,11.29
2018-12-30,32.25,10.0,114.05,34.0,207.81,58.0,46.15,13.15,90.59,24.73
2018-12-31,32.66,12.0,120.39,41.0,221.16,72.0,34.09,11.85,49.41,17.16
2019-01-01,29.73,9.0,92.1,33.0,191.86,67.0,31.9,10.09,58.5,20.1
2019-01-02,8.79,2.0,43.11,12.0,113.52,36.0,20.88,5.82,62.95,20.76
2019-01-03,0.0,0.0,30.26,8.0,64.63,19.0,8.43,2.62,25.04,6.45
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,4.14,1.3,4.14,1.3
2019-01-05,10.24,5.0,41.11,17.0,86.01,30.0,19.84,6.62,48.95,14.0
2019-01-06,5.39,2.0,19.13,8.0,64.0,19.0,13.28,5.5,31.24,9.34
2019-01-07,5.11,1.0,19.51,8.0,60.58,19.0,4.41,2.6,17.03,7.17
2019-01-08,2.68,3.0,6.81,5.0,15.04,9.0,3.1,3.31,3.55,4.13
2019-01-09,18.36,7.0,53.1,18.0,89.36,27.0,4.38,1.89,6.0,2.33
2019-01-10,5.96,6.0,40.77,13.0,95.38,24.0,1.52,1.27,16.86,5.97
2019-01-11,51.95,21.0,131.3,45.0,232.5,77.0,34.04,11.91,60.76,18.08
2019-01-12,34.54,7.0,74.54,18.0,134.37,35.0,16.63,4.38,38.41,9.25
2019-01-13,8.97,5.0,29.04,11.0,66.01,20.0,24.52,9.14,40.91,14.39
2019-01-14,11.32,3.0,110.15,21.0,156.47,33.0,17.86,4.55,29.91,9.48
2019-01-15,0.0,0.0,1.09,2.0,2.62,3.0,0.17,0.3,0.17,0.3
2019-01-16,8.83,2.0,22.27,8.0,37.46,15.0,2.96,1.12,4.79,2.02
2019-01-17,50.88,15.0,128.67,36.0,169.7,53.0,46.75,15.93,58.7,19.79
2019-01-18,2.93,1.0,7.94,2.0,74.37,15.0,1.48,0.37,5.72,1.21
2019-01-19,3.91,1.0,15.62,4.0,29.15,9.0,6.48,1.86,10.27,3.51
2019-01-20,13.73,2.0,41.83,8.0,99.44,23.0,5.63,1.47,22.84,6.57
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,1.73,1.0,8.2,4.0,1.49,0.86,5.24,1.85
2019-01-26,8.31,3.0,35.63,11.0,59.2,20.0,19.54,5.55,22.93,6.84
2019-01-27,0.0,0.0,22.26,6.0,75.26,23.0,5.3,1.6,33.0,9.96
2019-01-28,24.61,5.0,73.55,15.0,143.0,29.0,9.04,2.22,38.27,5.26
2019-01-29,10.43,4.0,33.12,10.0,96.69,29.0,18.38,6.17,35.47,11.46
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,24.06,6.0,26.53,7.0,42.46,9.0,0.33,0.07,15.18,1.94
2019-02-01,5.28,2.0,43.06,12.0,97.35,30.0,15.46,5.44,38.62,13.14
2019-02-02,17.33,4.0,65.0,20.0,158.77,50.0,10.15,3.73,31.93,8.63
2019-02-03,0.0,0.0,3.24,1.0,15.68,6.0,0.0,0.0,11.0,3.29
2019-02-04,13.87,4.0,34.16,12.0,55.96,20.0,11.37,4.39,21.37,7.22
2019-02-05,0.0,0.0,13.56,3.0,61.19,18.0,11.18,1.91,27.87,8.73
2019-02-06,13.87,6.0,50.76,18.0,153.42,38.0,0.62,0.32,23.74,5.01
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.7,2.0,0.7,2.0,0.15,0.43,0.15,0.43
2019-02-09,0.0,0.0,0.0,0.0,20.7,5.0,0.0,0.0,3.76,1.65
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.55,0.97,17.56,2.95
2019-02-11,8.31,3.0,34.81,9.0,91.6,20.0,14.74,4.45,24.13,6.43
2019-02-12,21.94,2.0,45.15,11.0,135.19,30.0,14.18,5.25,22.31,8.03
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.01,0.01
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.6,0.97
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,5.03,0.72
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,11.64,3.75,12.22,4.04
2019-02-18,0.0,0.0,10.19,4.0,38.54,13.0,0.0,0.0,8.79,2.99
2019-02-19,0.0,0.0,3.61,1.0,30.14,7.0,3.09,0.86,3.09,0.86
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.32,1.0,1.24,2.0,12.09,5.0,0.0,0.0,0.3,0.1
2019-02-22,8.07,3.0,51.86,18.0,108.98,38.0,17.26,5.19,38.65,14.0
2019-02-23,15.79,6.0,57.38,20.0,175.86,58.0,15.98,6.83,32.67,12.97
2019-02-24,12.88,9.0,186.16,41.0,228.79,54.0,71.16,16.86,110.02,28.64
2019-02-25,2.87,1.0,68.99,11.0,136.65,34.0,34.39,4.1,44.35,8.81
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,23.06,5.0,40.86,8.0,19.25,3.42,31.66,5.16
2019-02-28,16.24,8.0,38.15,17.0,84.24,36.0,21.9,8.81,50.3,19.92
2019-03-01,14.46,3.0,55.59,10.0,107.05,24.0,15.22,3.96,35.93,9.65
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,24.92,12.0,25.37,13.0,14.69,6.68,15.11,7.62
2019-03-05,8.73,4.0,40.24,14.0,88.53,31.0,9.56,4.65,19.15,9.51
2019-03-06,10.74,5.0,50.37,16.0,159.47,38.0,13.06,4.58,29.61,8.39
2019-03-07,9.48,4.0,28.59,8.0,96.35,20.0,12.34,2.16,44.5,5.57
2019-03-08,0.0,0.0,49.15,3.0,64.73,8.0,31.44,1.92,35.17,3.07
2019-03-09,8.1,3.0,120.28,11.0,156.28,23.0,19.37,3.81,28.38,5.43
2019-03-10,1.27,2.0,47.25,15.0,140.97,34.0,25.61,7.1,55.41,16.03
2019-03-11,7.93,2.0,16.29,6.0,31.16,12.0,9.9,2.41,23.14,6.7
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,6.03,1.33,16.68,4.15
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.54,0.97,1.28,1.91
2019-03-14,0.73,2.0,9.65,5.0,10.72,6.0,3.18,1.67,3.58,2.04
2019-03-15,2.2,4.0,22.56,12.0,79.79,32.0,5.18,4.45,27.28,10.61
2019-03-16,1.04,1.0,16.35,4.0,38.11,11.0,2.3,1.19,8.47,3.26
2019-03-17,8.01,2.0,47.13,9.0,95.31,27.0,19.98,3.74,40.4,9.18
2019-03-18,26.15,7.0,32.27,9.0,68.36,20.0,8.14,2.36,17.63,5.69
2019-03-19,19.7,5.0,34.42,9.0,55.21,13.0,19.08,4.36,19.8,4.65
2019-03-20,0.96,2.0,7.77,5.0,37.09,30.0,1.18,0.81,12.29,12.35
2019-03-21,2.98,1.0,35.54,10.0,63.23,15.0,11.5,4.33,20.98,5.97
2019-03-22,3.09,1.0,52.17,12.0,93.96,24.0,27.26,5.3,34.12,6.94
2019-03-23,7.99,2.0,11.7,4.0,45.67,14.0,1.81,1.67,10.35,3.4
2019-03-24,0.0,0.0,0.0,0.0,26.17,9.0,0.0,0.0,8.93,2.58
2019-03-25,0.0,0.0,16.31,4.0,19.5,7.0,7.47,1.73,7.64,2.2
2019-03-26,3.52,4.0,8.98,6.0,32.63,15.0,2.55,2.58,3.09,3.11
2019-03-27,2.52,4.0,19.75,8.0,47.29,17.0,13.01,3.88,20.44,6.21
2019-03-28,0.0,0.0,9.47,2.0,59.05,12.0,0.01,0.0,11.75,1.85
2019-03-29,15.83,2.0,18.47,4.0,38.6,9.0,1.41,1.07,14.58,3.63
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,1.29,0.8,2.23,1.07
2019-03-31,0.96,2.0,36.6,7.0,66.42,20.0,32.05,3.87,51.8,8.09
2019-04-01,9.12,4.0,26.47,9.0,77.03,26.0,10.64,2.54,21.76,5.7
2019-04-02,0.0,0.0,0.44,1.0,74.18,21.0,0.0,0.0,39.94,10.91
2019-04-03,1.89,2.0,16.74,7.0,49.22,15.0,4.42,1.95,9.04,3.8
2019-04-04,7.59,3.0,25.39,5.0,37.89,9.0,4.36,0.83,12.14,3.61
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.45,0.85,49.42,8.27
2019-04-06,5.25,1.0,10.26,3.0,39.07,12.0,0.01,0.0,25.62,7.48
2019-04-07,8.12,2.0,8.12,2.0,17.68,6.0,6.86,1.69,13.34,4.26
2019-04-08,3.41,1.0,9.46,4.0,24.32,6.0,0.16,0.23,14.61,2.15
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,0.38,0.23,24.59,6.34
2019-04-10,0.0,0.0,2.41,1.0,86.28,11.0,1.91,0.79,3.34,0.94
2019-04-11,1.58,2.0,34.44,12.0,71.81,17.0,4.24,2.49,10.12,3.93
2019-04-12,0.47,1.0,3.8,4.0,22.03,9.0,1.79,1.52,8.44,3.02
2019-04-13,1.06,2.0,13.23,6.0,62.95,17.0,5.89,2.13,14.56,4.13
2019-04-14,3.58,1.0,8.11,6.0,25.49,18.0,1.43,2.04,7.21,5.84
2019-04-15,1.01,1.0,11.08,3.0,34.24,12.0,0.08,0.02,1.08,0.67
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.46,0.87,3.33,1.62
2019-04-19,0.0,0.0,19.67,7.0,25.09,10.0,2.63,1.28,2.64,1.28
2019-04-20,0.0,0.0,18.77,3.0,49.13,9.0,7.56,1.32,12.81,2.1
2019-04-21,4.69,2.0,35.08,4.0,109.35,22.0,11.5,1.32,27.47,6.83
2019-04-22,23.52,6.0,60.91,14.0,197.41,28.0,14.82,3.66,97.46,7.27
2019-04-23,0.0,0.0,18.4,5.0,81.18,25.0,0.0,0.0,23.76,9.09
2019-04-24,59.61,4.0,160.68,13.0,173.52,18.0,8.42,0.93,15.81,3.81
2019-04-25,0.0,0.0,79.28,14.0,174.6,28.0,0.0,0.0,38.49,7.48
2019-04-26,13.39,2.0,380.11,32.0,876.5,95.0,261.64,19.48,342.85,29.94
2019-04-27,72.1,9.0,1528.79,107.0,6741.72,338.0,796.59,57.33,5747.74,229.68
2019-04-28,0.9,1.0,187.72,20.0,2415.15,117.0,158.86,10.24,2205.19,73.25
2019-04-29,52.13,6.0,274.75,27.0,551.61,91.0,44.58,5.74,179.29,34.85
2019-04-30,2.03,1.0,551.28,75.0,1296.95,194.0,44.05,9.4,71.54,14.36
2019-05-01,55.51,13.0,304.39,63.0,586.19,140.0,8.21,2.07,69.97,26.0
2019-05-02,0.0,0.0,307.69,37.0,704.69,104.0,22.82,3.41,154.26,33.69
2019-05-03,25.84,4.0,111.57,19.0,388.48,75.0,60.18,8.6,125.02,31.61
2019-05-04,154.12,8.0,1744.02,136.0,3238.19,312.0,1129.47,79.77,2285.19,203.43
2019-05-05,168.61,37.0,1585.18,253.0,4341.96,554.0,1090.73,165.51,3036.75,374.57
2019-05-06,199.73,25.0,2833.91,293.0,5987.33,682.0,2310.22,224.1,4892.87,501.65
2019-05-07,72.46,18.0,1330.76,215.0,4546.68,570.0,1009.25,148.3,3123.57,324.39
2019-05-08,204.41,28.0,1823.95,286.0,4642.0,833.0,1336.72,214.79,3001.59,444.95
2019-05-09,77.74,14.0,959.59,137.0,4866.53,611.0,610.1,87.45,2649.4,261.15
2019-05-10,68.73,14.0,1054.4,183.0,4429.17,723.0,777.08,125.39,3052.51,418.2
2019-05-11,101.36,12.0,811.29,121.0,2455.59,506.0,478.55,71.62,1494.33,261.71
2019-05-12,38.29,8.0,299.9,61.0,2313.16,500.0,220.39,43.64,1598.07,317.49
2019-05-13,99.8,11.0,1121.49,144.0,5626.92,638.0,705.59,102.55,4406.49,487.17
2019-05-14,40.77,7.0,141.44,29.0,472.93,104.0,37.91,10.11,223.85,47.53
2019-05-15,0.0,0.0,72.72,17.0,297.79,67.0,0.0,0.0,128.33,23.65
2019-05-16,30.12,7.0,158.63,37.0,812.2,163.0,71.13,16.29,619.98,119.28
2019-05-17,65.89,12.0,400.73,53.0,1344.34,195.0,311.93,32.11,1055.88,127.74
2019-05-18,38.59,10.0,191.52,37.0,1704.98,313.0,121.4,26.46,1247.03,215.37
2019-05-19,41.79,4.0,257.07,37.0,1164.77,233.0,153.06,22.52,622.68,105.41
2019-05-20,111.19,10.0,379.49,60.0,879.42,164.0,250.8,40.56,487.59,85.83
2019-05-21,8.82,4.0,142.71,39.0,1025.46,265.0,90.47,23.29,461.01,114.88
2019-05-22,0.0,0.0,115.52,14.0,888.78,184.0,34.72,4.64,145.67,29.66
2019-05-23,14.94,4.0,100.51,23.0,372.76,64.0,61.84,15.14,222.54,40.93
2019-05-24,0.73,1.0,2.26,2.0,147.21,33.0,0.18,0.12,36.13,12.44
2019-05-25,38.85,6.0,109.34,23.0,1008.92,140.0,67.65,14.01,352.54,70.61
2019-05-26,30.0,4.0,153.63,17.0,752.39,112.0,68.51,9.34,390.43,49.45
2019-05-27,50.97,8.0,121.03,21.0,1046.7,188.0,76.04,13.17,272.85,52.56
2019-05-28,65.26,10.0,132.75,22.0,1025.66,145.0,62.83,8.9,125.41,20.26
2019-05-29,4.39,1.0,90.68,15.0,910.21,231.0,22.68,3.5,123.12,20.63
2019-05-30,0.0,0.0,0.0,0.0,1090.14,211.0,0.0,0.0,56.42,8.23
2019-05-31,0.0,0.0,7.11,1.0,494.68,101.0,1.24,0.17,127.01,26.53
2019-06-01,7.87,1.0,30.25,6.0,358.64,92.0,3.7,0.48,32.43,6.66
2019-06-02,2.67,1.0,51.19,5.0,267.81,43.0,0.3,0.09,41.1,8.25
2019-06-03,0.46,1.0,108.66,7.0,226.75,35.0,37.8,2.76,44.77,5.44
2019-06-04,8.49,3.0,8.49,3.0,79.81,21.0,0.0,0.0,24.6,3.62
2019-06-05,9.21,2.0,27.23,6.0,80.4,21.0,0.27,0.11,0.28,0.11
2019-06-06,26.25,4.0,44.51,11.0,79.39,16.0,0.0,0.0,24.28,2.42
2019-06-07,0.0,0.0,20.58,3.0,57.51,12.0,8.92,1.21,11.5,1.9
2019-06-08,0.0,0.0,15.75,2.0,90.98,23.0,15.46,1.96,44.86,7.12
2019-06-09,6.5,1.0,6.5,1.0,130.64,37.0,4.55,0.7,35.84,11.39
2019-06-10,7.61,2.0,7.61,2.0,181.08,32.0,0.02,0.01,24.14,4.09
2019-06-11,0.0,0.0,2.49,1.0,88.54,23.0,1.12,0.45,65.12,16.19
2019-06-12,0.0,0.0,0.0,0.0,11.99,4.0,0.0,0.0,2.99,0.73
2019-06-13,2.08,1.0,7.74,3.0,36.05,14.0,3.96,1.94,3.96,1.94
2019-06-14,16.65,3.0,25.91,7.0,162.21,45.0,6.65,2.48,14.32,3.77
2019-06-15,0.0,0.0,0.0,0.0,216.35,49.0,0.0,0.0,4.61,0.84
2019-06-16,0.0,0.0,0.0,0.0,1.61,2.0,0.0,0.0,0.02,0.02
2019-06-17,0.0,0.0,0.0,0.0,32.38,7.0,0.0,0.0,0.79,0.08
2019-06-18,0.57,1.0,0.57,1.0,6.02,3.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.83,6.0,9.36,0.78,9.36,0.78
2019-06-20,1.35,1.0,4.9,3.0,34.55,13.0,1.32,1.0,1.32,1.0
2019-06-21,0.0,0.0,0.0,0.0,10.39,4.0,0.0,0.0,1.89,1.41
2019-06-22,3.56,2.0,3.56,2.0,50.62,14.0,2.55,1.41,12.96,5.04
2019-06-23,0.0,0.0,7.53,1.0,30.35,7.0,1.01,0.13,5.11,1.0
2019-06-24,0.0,0.0,1.69,1.0,23.31,5.0,1.16,0.68,1.37,0.71
2019-06-25,0.0,0.0,24.49,4.0,29.19,6.0,16.16,2.11,20.21,3.74
2019-06-26,0.0,0.0,6.78,2.0,12.48,4.0,6.74,1.99,8.08,3.09
2019-06-27,7.66,2.0,7.66,2.0,12.11,4.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,33.89,8.0,0.0,0.0,0.86,0.27
2019-06-29,0.0,0.0,17.94,4.0,60.18,15.0,7.18,1.88,10.04,3.36
2019-06-30,4.84,2.0,15.96,4.0,40.31,8.0,4.8,0.86,7.09,1.41
2019-07-01,0.0,0.0,0.0,0.0,2.89,1.0,0.0,0.0,1.05,0.36
2019-07-02,0.0,0.0,0.0,0.0,4.87,3.0,0.0,0.0,0.0,0.0
2019-07-03,0.0,0.0,9.62,2.0,15.28,4.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,0.51,1.0,2.78,3.0,4.45,4.0,0.0,0.0,1.66,0.99
2019-07-21,0.0,0.0,0.0,0.0,1.33,1.0,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,2.75,1.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,6.81,1.0,0.0,0.0,6.63,0.97
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,2.68,1.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,3.94,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.74,2.0,2.74,2.0,7.26,3.0,0.0,0.0,0.33,0.07
2019-08-10,1.5,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,1.14,0.52
2019-08-22,1.63,2.0,1.63,2.0,1.63,2.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
