date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-01-01,0.0,0.0,3.26,2.0,19.76,10.0,1.46,1.24,10.05,5.93
2021-01-02,0.76,1.0,0.76,1.0,10.87,4.0,0.0,0.0,8.4,2.17
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,2.25,1.0,68.93,16.0,1.18,0.53,7.31,2.39
2021-01-05,0.0,0.0,0.51,1.0,0.51,1.0,0.17,0.33,0.17,0.33
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.57,0.99
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,8.55,3.0,17.77,5.0,4.4,1.58,8.65,2.52
2021-01-10,3.13,1.0,22.91,9.0,33.27,13.0,1.98,0.58,1.98,0.58
2021-01-11,7.78,3.0,36.12,16.0,68.68,26.0,2.5,1.85,11.77,4.33
2021-01-12,0.0,0.0,31.14,10.0,46.27,13.0,0.99,0.32,2.65,0.49
2021-01-13,1.18,1.0,31.99,9.0,71.19,22.0,16.57,3.24,26.19,5.88
2021-01-14,0.0,0.0,1.38,1.0,20.8,6.0,0.28,0.2,5.91,1.81
2021-01-15,8.53,2.0,63.8,13.0,194.83,40.0,50.11,10.07,160.49,31.58
2021-01-16,0.0,0.0,13.22,5.0,66.74,22.0,3.04,0.75,13.09,4.78
2021-01-17,0.0,0.0,3.19,1.0,12.74,4.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,1.91,1.0,9.5,3.0,0.6,0.31,5.08,1.57
2021-01-19,5.31,2.0,32.9,10.0,144.33,35.0,3.14,1.07,30.14,6.77
2021-01-20,0.0,0.0,56.92,15.0,162.54,37.0,1.17,0.59,14.39,5.61
2021-01-21,1.96,2.0,49.14,22.0,180.42,60.0,13.65,6.58,48.92,17.73
2021-01-22,0.0,0.0,18.79,6.0,92.49,28.0,0.66,0.13,12.87,4.19
2021-01-23,3.14,2.0,15.6,6.0,103.11,18.0,2.79,1.58,12.56,2.66
2021-01-24,0.0,0.0,0.0,0.0,17.91,6.0,0.0,0.0,8.04,2.27
2021-01-25,0.0,0.0,33.92,7.0,36.78,8.0,8.38,1.7,9.55,2.11
2021-01-26,0.0,0.0,49.26,16.0,119.49,34.0,7.82,2.69,52.96,12.5
2021-01-27,4.0,2.0,87.03,31.0,152.47,53.0,9.58,5.09,33.32,12.15
2021-01-28,0.73,1.0,6.8,4.0,56.73,18.0,4.01,2.11,24.63,8.57
2021-01-29,4.62,1.0,13.93,5.0,35.56,12.0,8.54,3.15,16.12,4.9
2021-01-30,14.51,3.0,52.03,14.0,159.1,37.0,10.66,2.09,43.62,6.49
2021-01-31,3.15,2.0,48.21,15.0,180.05,49.0,0.69,1.01,13.91,4.99
2021-02-01,10.82,4.0,60.85,23.0,255.77,87.0,3.37,1.71,22.63,7.67
2021-02-02,2.02,1.0,52.53,14.0,183.37,51.0,2.51,0.61,16.5,5.77
2021-02-03,10.9,3.0,22.53,7.0,243.26,41.0,10.45,2.52,25.95,5.17
2021-02-04,0.99,1.0,1.73,2.0,10.43,4.0,0.0,0.0,0.27,0.06
2021-02-05,0.0,0.0,15.54,7.0,38.75,15.0,8.36,3.84,10.93,5.19
2021-02-06,2.55,1.0,48.31,17.0,204.25,74.0,17.28,5.75,47.3,18.13
2021-02-07,15.3,2.0,38.56,9.0,289.56,71.0,3.51,1.22,17.25,4.73
2021-02-08,0.0,0.0,20.4,5.0,117.17,30.0,2.79,0.7,5.34,2.2
2021-02-09,37.76,4.0,105.32,18.0,314.81,48.0,18.33,5.75,72.28,13.86
2021-02-10,0.0,0.0,30.52,9.0,208.0,41.0,13.04,3.76,98.76,22.34
2021-02-11,16.61,6.0,89.45,29.0,312.37,84.0,32.67,11.92,121.09,34.49
2021-02-12,19.06,5.0,58.22,16.0,117.49,39.0,10.07,3.06,18.71,5.8
2021-02-13,0.0,0.0,14.18,5.0,59.37,18.0,4.64,1.69,36.95,10.73
2021-02-14,7.79,1.0,41.39,11.0,107.24,23.0,24.72,6.84,69.45,14.0
2021-02-15,2.86,1.0,42.5,13.0,148.44,45.0,0.0,0.0,0.96,0.36
2021-02-16,0.85,2.0,78.91,19.0,366.38,63.0,41.86,11.88,294.19,46.43
2021-02-17,2.28,3.0,50.65,23.0,236.06,85.0,23.34,10.05,118.83,44.33
2021-02-18,31.61,2.0,57.98,11.0,152.81,38.0,33.16,6.13,81.84,21.57
2021-02-19,0.0,0.0,39.74,7.0,122.41,27.0,35.62,5.69,85.71,17.73
2021-02-20,1.79,1.0,38.56,12.0,133.47,40.0,13.77,3.63,30.31,9.08
2021-02-21,5.93,6.0,18.0,14.0,119.25,38.0,4.24,5.34,32.11,10.84
2021-02-22,2.62,1.0,60.58,12.0,195.77,54.0,26.46,2.61,64.21,13.0
2021-02-23,3.41,2.0,51.18,14.0,213.09,60.0,15.04,3.55,44.03,10.19
2021-02-24,5.13,2.0,16.38,6.0,169.1,33.0,1.26,1.08,40.91,7.11
2021-02-25,0.0,0.0,12.23,3.0,142.57,25.0,3.18,0.95,8.43,2.08
2021-02-26,57.1,2.0,93.67,8.0,312.38,35.0,10.05,1.77,17.83,3.48
2021-02-27,5.48,2.0,31.33,8.0,84.92,25.0,7.51,2.41,26.69,8.24
2021-02-28,19.87,7.0,58.38,16.0,419.41,68.0,25.52,7.42,190.14,32.55
2021-03-01,1.37,3.0,13.09,7.0,141.57,39.0,3.32,2.83,29.1,8.94
2021-03-02,0.0,0.0,20.89,3.0,262.0,43.0,19.19,2.78,31.98,5.1
2021-03-03,3.87,2.0,7.53,6.0,60.95,19.0,2.86,2.06,15.21,4.81
2021-03-04,4.08,5.0,26.38,13.0,88.43,32.0,8.56,6.03,48.69,16.91
2021-03-05,7.32,2.0,21.98,12.0,258.08,74.0,12.13,6.89,103.09,22.82
2021-03-06,17.57,8.0,24.55,10.0,110.62,30.0,5.28,2.1,5.4,2.13
2021-03-07,0.0,0.0,5.15,1.0,35.53,7.0,0.07,0.01,5.3,0.81
2021-03-08,0.0,0.0,0.0,0.0,9.39,4.0,0.0,0.0,1.3,0.65
2021-03-09,0.0,0.0,10.81,4.0,56.9,13.0,2.4,0.62,38.25,6.82
2021-03-10,0.0,0.0,6.83,3.0,61.47,22.0,0.59,0.32,17.48,6.16
2021-03-11,0.33,1.0,8.91,4.0,130.07,40.0,4.07,1.67,39.82,11.0
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.49,0.11
2021-03-13,0.0,0.0,0.76,1.0,57.04,20.0,0.75,0.99,15.61,5.38
2021-03-14,0.0,0.0,4.88,3.0,71.72,21.0,3.99,1.76,11.13,3.42
2021-03-15,0.0,0.0,3.11,1.0,59.6,14.0,0.06,0.02,0.51,1.04
2021-03-16,0.41,1.0,5.54,5.0,173.46,30.0,0.39,0.97,13.66,3.88
2021-03-17,0.39,1.0,3.69,3.0,70.33,18.0,0.6,1.87,9.1,3.78
2021-03-18,0.0,0.0,0.0,0.0,23.57,7.0,0.0,0.0,5.06,1.26
2021-03-19,4.0,3.0,4.3,4.0,51.32,16.0,0.27,0.72,3.46,1.9
2021-03-20,3.39,4.0,5.11,7.0,78.37,20.0,1.6,2.01,2.95,3.05
2021-03-21,12.42,3.0,21.47,6.0,165.41,39.0,4.78,0.88,94.57,23.13
2021-03-22,0.0,0.0,10.88,3.0,33.0,9.0,9.03,2.43,21.79,5.87
2021-03-23,4.82,2.0,4.82,2.0,8.22,5.0,4.77,1.98,8.04,4.73
2021-03-24,0.0,0.0,3.6,1.0,82.48,15.0,1.34,0.37,12.48,2.3
2021-03-25,0.19,1.0,1.11,3.0,31.52,14.0,0.75,1.86,1.62,2.92
2021-03-26,3.74,4.0,22.36,9.0,111.17,35.0,6.83,4.24,21.38,9.63
2021-03-27,6.22,2.0,32.53,10.0,98.71,32.0,2.64,0.85,10.15,3.27
2021-03-28,5.39,1.0,16.67,5.0,79.41,35.0,0.54,0.83,6.04,5.22
2021-03-29,7.03,2.0,14.64,5.0,105.27,34.0,0.11,0.03,34.94,15.16
2021-03-30,1.27,1.0,28.2,11.0,270.24,57.0,7.5,2.45,11.63,4.6
2021-03-31,2.9,3.0,11.38,9.0,661.95,118.0,4.05,3.66,41.34,9.39
2021-04-01,51.36,6.0,85.23,14.0,400.8,89.0,31.55,3.24,58.04,8.4
2021-04-02,5.8,4.0,36.47,11.0,288.64,60.0,14.86,5.95,36.54,12.14
2021-04-03,53.43,6.0,57.57,7.0,152.42,46.0,8.18,1.7,38.93,13.48
2021-04-04,0.37,1.0,21.43,6.0,174.63,41.0,16.24,2.17,20.79,3.47
2021-04-05,0.58,1.0,1.2,3.0,30.93,12.0,0.0,0.0,7.63,2.58
2021-04-06,3.13,2.0,13.66,5.0,85.17,18.0,10.18,2.86,22.85,7.64
2021-04-07,6.09,3.0,13.4,5.0,218.6,60.0,11.64,3.99,71.2,20.19
2021-04-08,11.49,3.0,29.63,13.0,185.25,35.0,1.97,2.26,34.28,6.17
2021-04-09,93.65,9.0,170.23,29.0,308.22,46.0,14.31,6.46,69.99,12.05
2021-04-10,18.85,6.0,240.56,24.0,559.06,69.0,139.17,11.52,165.08,16.71
2021-04-11,7.47,4.0,58.54,12.0,306.0,46.0,5.89,3.02,117.68,10.03
2021-04-12,10.6,2.0,42.96,8.0,217.65,44.0,4.69,0.95,39.06,7.94
2021-04-13,22.24,6.0,110.07,19.0,277.93,53.0,28.99,3.31,42.44,7.7
2021-04-14,39.22,5.0,262.47,44.0,347.62,64.0,113.41,14.72,115.86,15.33
2021-04-15,4.55,2.0,114.05,20.0,243.83,59.0,50.02,6.84,70.87,14.65
2021-04-16,82.35,10.0,117.43,16.0,366.14,51.0,0.0,0.0,3.03,1.62
2021-04-17,2.87,2.0,14.43,7.0,69.32,26.0,2.81,1.67,20.89,8.36
2021-04-18,59.84,13.0,351.46,53.0,775.76,98.0,108.78,8.46,180.32,24.58
2021-04-19,53.05,13.0,183.86,38.0,561.95,92.0,29.57,8.07,132.34,26.11
2021-04-20,0.0,0.0,2.76,3.0,12.29,6.0,0.46,0.46,4.47,1.67
2021-04-21,56.91,13.0,272.58,47.0,406.88,81.0,66.17,15.69,85.29,20.56
2021-04-22,71.3,14.0,267.78,59.0,357.87,90.0,32.66,7.07,80.77,21.2
2021-04-23,53.83,8.0,131.7,24.0,176.02,39.0,15.69,1.64,18.55,3.35
2021-04-24,149.9,28.0,816.65,128.0,1579.81,277.0,573.66,75.85,1145.89,180.69
2021-04-25,107.86,19.0,899.87,127.0,1837.33,302.0,619.46,81.19,1276.77,200.13
2021-04-26,236.69,22.0,1253.39,122.0,3355.56,324.0,719.37,72.59,1931.25,188.13
2021-04-27,179.39,22.0,1648.41,189.0,3574.45,447.0,1276.56,144.15,2869.22,346.58
2021-04-28,64.15,8.0,777.58,81.0,2607.08,252.0,581.17,62.39,1779.51,168.1
2021-04-29,178.16,25.0,1124.1,138.0,3788.71,527.0,875.1,103.87,3015.41,406.34
2021-04-30,17.02,4.0,239.15,55.0,908.76,190.0,8.21,1.81,59.85,10.45
2021-05-01,118.63,17.0,483.87,67.0,2763.78,401.0,85.63,14.1,152.09,28.94
2021-05-02,352.83,37.0,1273.92,176.0,2738.2,441.0,154.89,23.38,235.66,42.19
2021-05-03,24.16,6.0,153.83,33.0,784.92,114.0,118.11,26.45,575.06,80.67
2021-05-04,15.72,6.0,279.16,45.0,830.6,138.0,65.42,11.82,319.83,56.67
2021-05-05,136.17,25.0,515.45,103.0,1326.1,322.0,105.64,20.51,172.87,40.96
2021-05-06,45.62,8.0,146.12,25.0,491.02,90.0,64.6,10.82,143.25,29.88
2021-05-07,29.2,2.0,165.79,18.0,576.69,85.0,13.9,2.79,108.59,21.53
2021-05-08,7.39,2.0,172.31,25.0,941.4,169.0,63.73,7.68,370.75,77.03
2021-05-09,30.14,5.0,187.79,47.0,981.07,226.0,16.28,5.31,75.36,18.2
2021-05-10,0.0,0.0,56.31,8.0,161.54,24.0,32.93,4.25,60.48,8.08
2021-05-11,10.43,3.0,124.55,24.0,521.39,110.0,19.53,3.54,147.14,22.83
2021-05-12,15.13,3.0,21.73,5.0,111.12,19.0,5.36,1.37,46.26,6.79
2021-05-13,0.0,0.0,29.99,11.0,107.53,30.0,3.7,1.49,71.54,17.67
2021-05-14,19.44,3.0,79.32,10.0,336.98,63.0,12.36,1.38,37.14,7.98
2021-05-15,43.89,10.0,52.91,14.0,98.04,24.0,26.34,5.53,49.38,10.13
2021-05-16,21.93,4.0,90.03,22.0,552.2,126.0,36.89,7.72,317.59,64.9
2021-05-17,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,30.42,9.0,0.0,0.0,1.17,0.36
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,2.22,2.0,0.0,0.0,0.0,0.0
2021-05-23,5.27,2.0,26.43,5.0,43.63,10.0,4.45,1.65,8.73,3.27
2021-05-24,0.0,0.0,0.0,0.0,31.68,10.0,0.0,0.0,2.55,1.09
2021-05-25,2.97,1.0,9.83,2.0,68.87,12.0,4.67,0.69,15.65,2.59
2021-05-26,10.53,2.0,22.56,8.0,86.12,16.0,8.78,3.83,30.11,7.92
2021-05-27,0.0,0.0,19.03,4.0,68.19,14.0,4.31,1.23,20.69,4.39
2021-05-28,1.57,1.0,12.61,4.0,24.6,8.0,0.0,0.0,1.08,0.5
2021-05-29,5.99,2.0,11.46,4.0,28.64,9.0,0.0,0.0,10.03,2.01
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.57,1.0,29.91,6.0,0.0,0.0,21.66,3.4
2021-06-01,0.0,0.0,6.75,1.0,18.71,3.0,6.71,0.99,8.75,1.34
2021-06-02,0.0,0.0,0.0,0.0,4.68,3.0,0.0,0.0,0.41,0.76
2021-06-03,0.0,0.0,6.27,1.0,67.32,9.0,0.72,0.12,11.9,2.0
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,2.31,0.97
2021-06-05,2.21,2.0,5.34,4.0,15.87,9.0,0.0,0.0,0.02,0.01
2021-06-06,0.0,0.0,0.0,0.0,12.42,3.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,2.92,0.92
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.52,0.54
2021-06-09,0.0,0.0,0.0,0.0,9.55,3.0,0.0,0.0,8.75,2.32
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,4.54,0.79
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,2.06,1.0,0.0,0.0,1.06,0.52
2021-06-20,0.0,0.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,5.35,2.0,7.74,3.0,0.05,0.02,0.09,0.03
2021-06-22,2.9,1.0,2.9,1.0,4.29,2.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,1.82,2.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,0.44,1.0,1.02,2.0,5.06,4.0,0.33,0.74,0.46,0.79
2021-06-30,0.0,0.0,0.0,0.0,12.26,4.0,0.0,0.0,1.02,0.21
2021-07-01,0.0,0.0,1.46,2.0,9.07,3.0,0.96,0.97,0.96,0.97
2021-07-02,0.0,0.0,3.57,1.0,19.64,4.0,0.0,0.0,12.52,1.99
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,11.1,1.66
2021-07-05,0.0,0.0,2.44,1.0,7.43,2.0,1.39,0.57,6.32,1.56
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,14.72,5.0,3.75,0.82,6.85,2.15
2021-07-08,0.0,0.0,2.46,1.0,2.46,1.0,0.03,0.01,0.03,0.01
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.03,0.03,3.89,1.01
2021-07-10,0.0,0.0,2.54,1.0,23.89,6.0,0.3,0.12,7.35,2.09
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.45,0.65
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.26,0.04
2021-07-16,2.87,1.0,7.68,2.0,42.03,9.0,0.0,0.0,14.84,2.2
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,3.01,2.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,1.09,1.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,7.28,2.0,0.0,0.0,6.17,1.69
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.63,1.0,1.24,2.0,1.24,2.0,0.04,0.06,0.04,0.06
2021-08-11,0.52,1.0,1.42,2.0,1.42,2.0,0.25,0.27,0.25,0.27
2021-08-12,0.0,0.0,0.0,0.0,7.96,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,2.44,1.0,2.44,1.0,2.44,1.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,2.41,1.0,0.0,0.0,0.05,0.02
2021-08-16,0.0,0.0,1.01,1.0,1.01,1.0,1.01,1.0,1.01,1.0
2021-08-17,1.16,1.0,3.69,3.0,5.35,4.0,1.25,1.04,1.95,1.46
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.0,0.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.64,1.0,1.64,1.0,6.12,3.0,0.88,0.54,0.88,0.54
2021-09-08,4.33,1.0,4.33,1.0,4.33,1.0,0.0,0.0,0.0,0.0
2021-09-09,1.48,1.0,4.18,5.0,5.53,6.0,0.65,0.44,0.65,0.44
2021-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.0,0.0,0.92,1.0,0.92,1.0,0.12,0.13,0.12,0.13
2021-09-18,0.0,0.0,1.28,1.0,4.95,4.0,0.0,0.0,1.57,1.0
2021-09-19,0.0,0.0,0.56,1.0,0.56,1.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,1.31,1.0,1.31,1.0,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.69,1.0,1.24,2.0,0.0,0.0,0.51,0.92
2021-09-25,0.0,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,1.82,1.0,0.0,0.0,0.15,0.08
2021-09-27,1.02,1.0,1.89,2.0,3.17,3.0,0.04,0.04,1.28,1.01
2021-09-28,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2021-09-29,1.1,1.0,3.77,3.0,26.28,12.0,0.0,0.0,2.74,1.39
2021-09-30,2.23,1.0,2.23,1.0,10.58,3.0,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0,4.49,2.0,0.0,0.0,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0,6.74,2.0,0.0,0.0,1.88,0.56
2021-10-03,1.6,1.0,3.12,2.0,24.25,7.0,1.56,0.97,1.56,0.98
2021-10-04,2.88,1.0,5.52,2.0,18.82,6.0,0.48,0.18,3.43,1.07
2021-10-05,1.78,1.0,1.78,1.0,7.96,3.0,0.34,0.19,2.51,0.95
2021-10-06,0.0,0.0,1.38,1.0,21.38,6.0,1.08,0.78,9.98,2.83
2021-10-07,9.59,2.0,9.59,2.0,86.12,19.0,0.0,0.0,40.05,7.76
2021-10-08,4.24,1.0,11.52,3.0,114.39,25.0,0.6,0.16,26.66,5.88
2021-10-09,23.05,5.0,42.6,9.0,257.74,68.0,9.63,1.36,70.7,17.31
2021-10-10,21.03,10.0,29.72,16.0,512.28,146.0,0.88,0.33,7.06,1.78
2021-10-11,35.86,6.0,58.91,11.0,381.39,77.0,5.55,0.71,6.67,0.83
2021-10-12,6.07,3.0,16.24,8.0,302.55,68.0,1.68,1.0,223.47,45.33
2021-10-13,0.93,1.0,40.78,12.0,619.68,114.0,0.16,0.18,439.54,71.24
2021-10-14,23.48,7.0,114.86,27.0,975.29,207.0,11.63,5.82,571.73,120.77
2021-10-15,45.81,10.0,168.49,44.0,2196.37,517.0,24.37,7.42,1849.04,428.72
2021-10-16,30.46,9.0,97.75,15.0,1382.0,258.0,12.24,2.03,155.83,30.82
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,1.15,2.0,189.01,44.0,0.47,0.79,152.07,34.35
2021-10-20,2.19,3.0,2.19,3.0,918.66,199.0,0.48,0.81,427.14,90.81
2021-10-21,0.0,0.0,8.07,4.0,872.15,186.0,5.36,2.65,272.15,56.4
2021-10-22,0.0,0.0,16.06,5.0,792.93,117.0,1.57,0.38,23.67,3.55
2021-10-23,0.0,0.0,31.57,5.0,973.46,168.0,29.84,4.66,29.84,4.66
