hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2017-03-21T13,99.0,284.0,69.95,9.5,,1,1,1,1,0
2017-03-21T14,144.0,390.0,75.3,11.35,,1,1,1,1,0
2017-03-21T15,252.0,585.0,73.65,7.4,,1,1,1,1,0
2017-03-21T16,242.0,646.0,66.95,7.9,,1,1,1,1,0
2017-03-21T17,184.0,452.0,62.4,7.7,,1,1,1,1,0
2017-03-21T18,151.0,375.0,56.75,7.65,,1,1,1,1,0
2017-03-21T19,169.0,382.0,47.9,4.35,,1,1,1,1,0
2017-03-21T20,145.0,307.0,53.95,7.2,,1,1,1,1,0
2017-03-21T21,,,49.4,6.15,,0,0,1,1,0
2017-03-21T22,158.0,390.0,48.85,8.0,,1,1,1,1,0
2017-03-21T23,134.0,352.0,50.75,5.8,,1,1,1,1,0
2017-03-22T00,113.0,304.0,51.65,9.5,,1,1,1,1,0
2017-03-22T01,116.0,306.0,54.75,14.7,,1,1,1,1,0
2017-03-22T02,132.0,307.0,46.45,55.65,,1,1,1,1,0
2017-03-22T03,117.0,293.0,33.9,119.8,,1,1,1,1,0
2017-03-22T04,92.0,303.0,,124.4,,1,1,0,1,0
2017-04-11T12,69.0,278.0,17.2,30.3,,1,1,1,1,0
2017-04-11T21,93.0,153.0,18.55,13.95,,1,1,1,1,0
2017-04-12T11,69.0,195.0,22.2,54.9,,1,1,1,1,0
2017-04-12T12,69.0,157.0,29.0,33.8,,1,1,1,1,0
2017-04-12T13,84.0,173.0,48.6,6.55,,1,1,1,1,0
2017-04-12T20,153.0,278.0,32.2,4.1,,1,1,1,1,0
2017-04-13T05,126.0,201.0,10.6,96.15,,1,1,1,1,0
2017-04-13T06,94.0,125.0,10.7,126.55,,1,1,1,1,0
2017-04-13T07,69.0,105.0,12.8,146.3,,1,1,1,1,0
2017-04-13T08,82.0,140.0,11.4,138.8,,1,1,1,1,0
2017-04-13T11,46.0,85.0,24.8,77.9,,1,1,1,1,0
2017-04-13T12,60.0,153.0,39.8,26.2,,1,1,1,1,0
2017-04-13T13,86.0,243.0,51.5,9.5,,1,1,1,1,0
2017-04-13T14,241.0,554.0,50.95,9.8,,1,1,1,1,0
2017-04-13T15,258.0,527.0,60.5,7.5,,1,1,1,1,0
2017-04-13T16,,625.0,65.85,6.3,,0,1,1,1,0
2017-04-13T17,259.0,530.0,64.55,9.95,,1,1,1,1,0
2017-04-13T18,219.0,440.0,54.85,5.55,,1,1,1,1,0
2017-04-13T19,209.0,439.0,52.5,1.9,,1,1,1,1,0
2017-04-14T01,,,45.8,9.4,,0,0,1,1,0
2017-04-14T03,177.0,315.0,35.75,91.4,,1,1,1,1,0
2017-04-14T04,,,41.4,158.75,,0,0,1,1,0
2017-04-14T05,288.0,515.0,14.2,144.25,,1,1,1,1,0
2017-04-14T06,156.0,217.0,13.05,144.5,,1,1,1,1,0
2017-04-14T07,94.0,144.0,14.65,171.9,,1,1,1,1,0
2017-04-14T08,86.0,151.0,18.7,216.35,,1,1,1,1,0
2017-04-14T09,152.0,226.0,13.4,181.45,,1,1,1,1,0
2017-04-14T10,59.0,124.0,12.95,183.25,,1,1,1,1,0
2017-04-14T11,107.0,134.0,32.2,126.9,,1,1,1,1,0
2017-04-14T12,132.0,191.0,58.3,22.95,,1,1,1,1,0
2017-04-14T13,174.0,493.0,68.1,7.25,,1,1,1,1,0
2017-04-14T14,324.0,690.0,78.3,6.55,,1,1,1,1,0
2017-04-14T15,308.0,711.0,87.7,7.35,,1,1,1,1,0
2017-04-14T16,227.0,467.0,68.0,9.15,,1,1,1,1,0
2017-04-14T17,278.0,593.0,66.3,8.6,,1,1,1,1,0
2017-04-14T18,267.0,516.0,60.2,6.0,,1,1,1,1,0
2017-04-14T19,260.0,506.0,58.7,6.7,,1,1,1,1,0
2017-04-14T20,238.0,431.0,55.25,7.7,,1,1,1,1,0
2017-04-14T21,215.0,401.0,46.65,8.35,,1,1,1,1,0
2017-04-14T22,202.0,346.0,44.3,7.3,,1,1,1,1,0
2017-04-15T02,243.0,522.0,35.1,47.6,,1,1,1,1,0
2017-04-15T03,227.0,444.0,30.7,136.1,,1,1,1,1,0
2017-04-15T04,187.0,423.0,,160.45,,1,1,0,1,0
2017-04-15T05,211.0,349.0,13.05,163.3,,1,1,1,1,0
2017-04-15T06,124.0,197.0,14.25,190.1,,1,1,1,1,0
2017-04-15T07,135.0,235.0,14.2,144.6,,1,1,1,1,0
2017-04-15T08,78.0,211.0,14.8,133.9,,1,1,1,1,0
2017-04-15T09,119.0,228.0,16.45,129.6,,1,1,1,1,0
2017-04-15T10,78.0,175.0,13.2,123.1,,1,1,1,1,0
2017-04-15T11,83.0,171.0,16.9,109.1,,1,1,1,1,0
2017-04-15T13,340.0,283.0,65.7,8.3,,1,1,1,1,0
2017-04-15T14,254.0,509.0,65.1,5.95,,1,1,1,1,0
2017-04-15T16,169.0,362.0,59.0,7.3,,1,1,1,1,0
2017-04-15T17,156.0,354.0,50.4,5.9,,1,1,1,1,0
2017-04-15T18,145.0,365.0,47.0,5.6,,1,1,1,1,0
2017-04-15T19,153.0,322.0,46.2,6.8,,1,1,1,1,0
2017-04-15T20,143.0,266.0,42.3,5.8,,1,1,1,1,0
2017-04-15T21,145.0,285.0,44.8,7.7,,1,1,1,1,0
2017-04-16T03,209.0,388.0,47.6,104.6,,1,1,1,1,0
2017-04-16T04,211.0,360.0,42.3,164.75,,1,1,1,1,0
2017-04-16T05,203.0,335.0,39.75,255.6,,1,1,1,1,0
2017-04-16T06,210.0,344.0,23.75,312.1,,1,1,1,1,0
2017-04-16T07,151.0,256.0,18.2,260.6,,1,1,1,1,0
2017-04-16T08,115.0,217.0,21.65,315.15,,1,1,1,1,0
2017-04-16T09,154.0,307.0,22.6,245.1,,1,1,1,1,0
2017-04-16T10,98.0,252.0,24.7,167.55,,1,1,1,1,0
2017-04-16T11,94.0,210.0,60.75,59.7,,1,1,1,1,0
2017-04-16T12,117.0,273.0,79.8,7.3,,1,1,1,1,0
2017-04-16T13,152.0,373.0,80.75,4.45,,1,1,1,1,0
2017-04-16T14,203.0,464.0,69.45,7.0,,1,1,1,1,0
2017-04-16T15,246.0,599.0,58.8,6.65,,1,1,1,1,0
2017-04-16T16,263.0,611.0,61.4,8.45,,1,1,1,1,0
2017-04-16T17,207.0,476.0,63.15,5.85,,1,1,1,1,0
2017-04-16T18,155.0,382.0,55.7,5.4,,1,1,1,1,0
2017-04-16T19,179.0,379.0,36.25,23.85,,1,1,1,1,0
2017-04-16T23,,246.0,19.6,61.2,,0,1,1,1,0
2017-04-17T08,115.0,268.0,25.6,242.9,,1,1,1,1,0
2017-04-17T09,96.0,,17.3,223.5,,1,0,1,1,0
2017-04-17T10,,,21.2,232.0,,0,0,1,1,0
2017-04-17T13,132.0,345.0,85.2,9.4,,1,1,1,1,0
2017-04-17T16,,636.0,79.9,7.2,,0,1,1,1,0
2017-04-17T17,234.0,560.0,75.6,6.3,,1,1,1,1,0
2017-04-17T18,192.0,520.0,54.05,7.05,,1,1,1,1,0
2017-04-17T19,155.0,346.0,51.25,6.7,,1,1,1,1,0
2017-04-17T20,168.0,350.0,48.5,6.6,,1,1,1,1,0
2017-04-17T21,162.0,331.0,42.35,7.1,,1,1,1,1,0
2017-04-17T22,183.0,305.0,34.5,9.0,,1,1,1,1,0
2017-04-18T12,,346.0,47.05,26.75,,0,1,1,1,0
2017-04-18T13,128.0,317.0,55.2,6.8,,1,1,1,1,0
2017-04-18T14,185.0,379.0,50.85,7.65,,1,1,1,1,0
2017-04-18T15,177.0,360.0,52.25,5.2,,1,1,1,1,0
2017-04-18T16,177.0,374.0,46.4,6.3,,1,1,1,1,0
2017-04-18T17,149.0,333.0,41.45,6.05,,1,1,1,1,0
2017-04-18T18,102.0,283.0,36.45,5.9,,1,1,1,1,0
2017-04-18T19,112.0,251.0,34.95,6.0,,1,1,1,1,0
2017-04-18T20,172.0,344.0,34.95,7.25,,1,1,1,1,0
2017-04-18T21,195.0,349.0,31.75,6.85,,1,1,1,1,0
2017-04-18T22,207.0,337.0,30.65,6.95,,1,1,1,1,0
2017-04-18T23,153.0,259.0,29.0,6.85,,1,1,1,1,0
2017-04-19T00,136.0,252.0,29.7,8.6,,1,1,1,1,0
2017-04-19T01,142.0,279.0,33.0,9.25,,1,1,1,1,0
2017-04-19T02,98.0,267.0,25.6,34.4,,1,1,1,1,0
2017-04-19T03,149.0,458.0,21.3,70.8,,1,1,1,1,0
2017-04-19T04,224.0,730.0,16.2,95.6,,1,1,1,1,0
2017-04-19T05,114.0,306.0,16.15,,,1,1,1,0,0
2017-04-19T06,101.0,222.0,17.1,,,1,1,1,0,0
2017-04-19T07,78.0,168.0,15.0,,,1,1,1,0,0
2017-04-19T08,74.0,196.0,15.2,,,1,1,1,0,0
2017-04-19T09,96.0,190.0,12.75,,,1,1,1,0,0
2017-04-19T10,64.0,175.0,15.75,,,1,1,1,0,0
2017-04-19T11,57.0,153.0,33.35,,,1,1,1,0,0
2017-04-19T12,68.0,169.0,66.5,9.5,,1,1,1,1,0
2017-04-19T13,124.0,248.0,64.45,9.5,,1,1,1,1,0
2017-04-19T14,296.0,687.0,72.05,9.7,,1,1,1,1,0
2017-04-19T15,,542.0,65.5,11.0,,0,1,1,1,0
2017-04-19T16,253.0,,58.15,7.8,,1,0,1,1,0
2017-04-19T17,163.0,378.0,51.6,7.5,,1,1,1,1,0
2017-04-19T18,145.0,349.0,44.15,8.0,,1,1,1,1,0
2017-04-19T19,158.0,317.0,44.0,8.85,,1,1,1,1,0
2017-04-19T20,134.0,263.0,39.85,7.8,,1,1,1,1,0
2017-04-19T21,136.0,266.0,37.25,7.0,,1,1,1,1,0
2017-04-19T22,160.0,251.0,38.8,5.8,,1,1,1,1,0
2017-04-19T23,128.0,207.0,38.25,6.15,,1,1,1,1,0
2017-04-20T00,106.0,197.0,36.8,8.0,,1,1,1,1,0
2017-04-20T01,100.0,232.0,40.2,10.3,,1,1,1,1,0
2017-04-20T02,149.0,353.0,40.25,25.8,,1,1,1,1,0
2017-04-20T03,161.0,318.0,40.2,,,1,1,1,0,0
2017-04-24T18,21.0,78.0,29.9,51.3,,1,1,1,1,0
2017-04-24T23,,,23.4,53.2,,0,0,1,1,0
2017-04-25T02,,,,90.7,,0,0,0,1,0
2017-04-25T05,138.0,324.0,14.8,201.8,,1,1,1,1,0
2017-04-25T11,126.0,229.0,20.3,156.15,,1,1,1,1,0
2017-04-25T12,106.0,174.0,38.9,83.7,,1,1,1,1,0
2017-04-25T13,105.0,174.0,67.05,4.95,,1,1,1,1,0
2017-04-25T14,131.0,234.0,71.6,5.3,,1,1,1,1,0
2017-04-25T15,164.0,377.0,45.25,20.0,,1,1,1,1,0
2017-04-25T16,148.0,403.0,19.4,100.95,,1,1,1,1,0
2017-04-25T17,42.0,92.0,27.95,53.15,,1,1,1,1,0
2017-04-25T18,20.0,86.0,28.25,61.7,,2,2,2,2,0
2017-04-25T19,63.0,78.0,11.45,118.25,,1,1,1,1,0
2017-04-25T20,43.0,116.0,14.4,90.8,,1,1,1,1,0
2017-04-25T21,46.0,85.0,21.4,57.2,,1,1,1,1,0
2017-04-25T22,70.0,101.0,28.5,29.5,,1,1,1,1,0
2017-04-25T23,57.0,102.0,36.35,6.3,,1,1,1,1,0
2017-04-26T00,51.0,103.0,35.55,9.4,,1,1,1,1,0
2017-04-26T01,57.0,121.0,34.45,19.7,,1,1,1,1,0
2017-04-26T02,53.0,149.0,31.2,56.15,,1,1,1,1,0
2017-04-26T03,78.0,174.0,27.3,,,1,1,1,0,0
2017-04-26T04,81.0,178.0,,183.65,,1,1,0,1,0
2017-04-26T05,80.0,127.0,13.45,191.8,,1,1,1,1,0
2017-04-26T06,89.0,153.0,12.3,216.45,,1,1,1,1,0
2017-04-26T07,,,14.45,189.95,,0,0,1,1,0
2017-04-26T08,69.0,153.0,16.4,169.35,,1,1,1,1,0
2017-04-26T09,40.0,232.0,13.05,178.1,,1,1,1,1,0
2017-04-26T10,37.0,134.0,18.3,151.0,,1,1,1,1,0
2017-04-26T11,54.0,134.0,19.15,125.0,,1,1,1,1,0
2017-04-26T12,84.0,237.0,18.25,123.6,,1,1,1,1,0
2017-04-26T13,57.0,134.0,24.5,81.05,,1,1,1,1,0
2017-04-26T14,84.0,132.0,35.0,51.75,,1,1,1,1,0
2017-04-26T15,74.0,143.0,45.9,19.35,,1,1,1,1,0
2017-04-26T16,65.0,139.0,20.1,90.35,,1,1,1,1,0
2017-04-26T17,35.0,92.0,38.45,20.25,,1,1,1,1,0
2017-04-26T18,27.5,139.0,35.7,16.4,,2,2,2,2,0
2017-04-26T19,38.0,95.0,38.25,5.85,,1,1,1,1,0
2017-04-26T20,60.0,135.0,38.9,6.75,,1,1,1,1,0
2017-04-26T21,71.0,140.0,41.3,6.4,,1,1,1,1,0
2017-04-26T22,103.0,199.0,35.7,6.6,,1,1,1,1,0
2017-04-26T23,72.0,146.0,27.0,7.2,,1,1,1,1,0
2017-04-27T00,79.0,161.0,28.5,7.55,,1,1,1,1,0
2017-04-27T01,100.0,208.0,26.6,50.45,,1,1,1,1,0
2017-04-27T02,101.0,537.0,17.7,102.95,,1,1,1,1,0
2017-04-27T03,27.0,85.0,47.033,13.5,,1,1,1,1,0
2017-04-27T04,76.0,194.0,,,,1,1,0,0,0
2017-04-27T05,81.0,194.0,34.75,191.1,,1,1,1,1,0
2017-04-27T06,136.0,229.0,27.1,255.9,,1,1,1,1,0
2017-04-27T07,86.0,173.0,15.5,209.2,,1,1,1,1,0
2017-04-27T08,82.0,184.0,13.5,183.15,,1,1,1,1,0
2017-04-27T09,80.0,196.0,13.2,169.4,,1,1,1,1,0
2017-04-27T10,,,17.7,150.3,,0,0,1,1,0
2017-04-27T11,83.0,,21.2,143.9,,1,0,1,1,0
2017-04-27T12,80.0,210.0,60.4,15.1,,1,1,1,1,0
2017-04-27T14,185.0,569.0,39.45,21.1,,1,1,1,1,0
2017-04-27T15,104.0,273.0,28.8,60.5,,1,1,1,1,0
2017-04-27T16,64.0,207.0,16.9,89.7,,1,1,1,1,0
2017-04-27T17,78.0,272.0,24.9,54.2,,1,1,1,1,0
2017-04-27T18,36.0,184.0,31.6,29.7,,1,1,1,1,0
2017-04-27T19,42.0,123.0,36.95,5.6,,1,1,1,1,0
2017-04-27T20,,,36.3,5.0,,0,0,1,1,0
2017-04-27T21,,134.0,31.35,5.85,,0,1,1,1,0
2017-04-27T22,,152.0,30.6,6.15,,0,1,1,1,0
2017-04-27T23,,152.0,29.65,6.85,,0,1,1,1,0
2017-04-28T00,,171.0,37.8,6.1,,0,1,1,1,0
2017-04-28T01,,215.0,35.95,6.6,,0,1,1,1,0
2017-04-28T02,,323.0,29.95,37.6,,0,1,1,1,0
2017-04-28T03,,249.0,25.7,,,0,1,1,0,0
2017-04-28T04,,327.0,,128.2,,0,1,0,1,0
2017-04-28T05,,,16.6,183.5,,0,0,1,1,0
2017-04-28T06,,282.0,14.8,200.0,,0,1,1,1,0
2017-04-28T07,,205.0,13.1,211.9,,0,1,1,1,0
2017-04-28T09,,193.0,14.5,206.0,,0,1,1,1,0
2017-04-28T10,,166.0,17.0,142.8,,0,1,1,1,0
2017-04-28T11,,277.0,35.55,66.65,,0,1,1,1,0
2017-04-28T12,,141.0,30.1,80.3,,0,1,1,1,0
2017-04-28T13,,146.0,46.65,8.9,,0,1,1,1,0
2017-04-28T14,,218.0,46.2,9.95,,0,1,1,1,0
2017-04-28T15,,216.0,34.0,38.9,,0,1,1,1,0
2017-04-28T16,,108.0,32.15,35.7,,0,1,1,1,0
2017-04-28T17,,99.0,25.95,48.15,,0,1,1,1,0
2017-04-28T18,,64.0,26.5,49.2,,0,1,1,1,0
2017-04-28T19,,,28.3,41.25,,0,0,1,1,0
2017-04-28T20,,83.0,32.2,17.8,,0,1,1,1,0
2017-04-28T21,,112.0,38.35,6.75,,0,1,1,1,0
2017-04-28T22,,163.0,37.3,6.25,,0,1,1,1,0
2017-04-28T23,,127.0,33.1,5.6,,0,1,1,1,0
2017-04-29T00,,146.0,34.35,8.55,,0,1,1,1,0
2017-04-29T01,,290.0,36.9,8.2,,0,1,1,1,0
2017-04-29T02,,290.0,47.1,17.3,,0,1,1,1,0
2017-04-29T03,,329.0,46.15,,,0,1,1,0,0
2017-04-29T04,,333.0,,114.65,,0,1,0,1,0
2017-04-29T05,,,33.85,160.3,,0,0,1,1,0
2017-04-29T06,,,35.8,221.2,,0,0,1,1,0
2017-04-29T07,149.0,310.0,24.55,256.25,,1,1,1,1,0
2017-04-29T08,111.0,251.0,20.4,333.45,,1,1,1,1,0
2017-04-29T09,100.0,221.0,23.4,356.25,,1,1,1,1,0
2017-04-29T10,89.0,261.0,16.7,187.9,,1,1,1,1,0
2017-04-29T11,144.0,470.0,22.65,140.55,,1,1,1,1,0
2017-04-29T12,42.0,94.0,50.1,44.35,,1,1,1,1,0
2017-04-29T13,53.0,125.0,61.65,6.55,,1,1,1,1,0
2017-04-29T14,136.0,328.0,58.15,7.1,,1,1,1,1,0
2017-04-29T15,179.0,434.0,63.0,3.85,,1,1,1,1,0
2017-04-29T23,102.0,210.0,16.2,,,1,1,1,0,0
2017-04-30T00,87.0,227.0,12.75,,,1,1,1,0,0
2017-04-30T01,102.0,310.0,27.067,,,1,1,1,0,0
2017-04-30T02,83.0,280.0,26.8,,,1,1,1,0,0
2017-04-30T03,83.0,235.0,22.25,,,1,1,1,0,0
2017-04-30T04,86.0,206.0,,,,1,1,0,0,0
2017-04-30T05,79.0,222.0,19.65,,,1,1,1,0,0
2017-04-30T06,86.0,151.0,21.55,,,1,1,1,0,0
2017-04-30T07,81.0,132.0,10.2,198.8,,1,1,1,1,0
2017-04-30T08,84.0,122.0,9.85,203.65,,1,1,1,1,0
2017-04-30T09,48.0,121.0,16.65,193.5,,1,1,1,1,0
2017-04-30T10,37.0,139.0,24.6,171.3,,1,1,1,1,0
2017-04-30T11,65.0,153.0,31.7,148.8,,1,1,1,1,0
2017-04-30T12,70.0,179.0,69.2,26.2,,1,1,1,1,0
2017-04-30T13,89.0,212.0,68.8,8.45,,1,1,1,1,0
2017-04-30T14,129.0,261.0,52.5,40.25,,1,1,1,1,0
2017-04-30T15,101.0,216.0,53.3,22.1,,1,1,1,1,0
2017-04-30T16,86.0,189.0,47.65,25.4,,1,1,1,1,0
2017-05-01T04,124.0,248.0,26.0,165.9,,1,1,1,1,0
2017-05-01T05,94.0,172.0,15.35,176.15,,1,1,1,1,0
2017-05-01T06,66.0,108.0,15.25,186.1,,1,1,1,1,0
2017-05-01T07,54.0,99.0,16.75,178.8,,1,1,1,1,0
2017-05-01T08,36.0,77.0,19.4,176.9,,1,1,1,1,0
2017-05-01T09,38.0,78.0,17.1,183.9,,1,1,1,1,0
2017-05-01T10,15.0,86.0,24.0,172.3,,1,1,1,1,0
2017-05-01T13,94.0,210.0,,,,1,1,0,0,0
2017-05-01T17,187.0,428.0,57.3,6.0,,1,1,1,1,0
2017-05-01T21,,,37.4,7.4,,0,0,1,1,0
2017-05-02T08,65.0,143.0,17.7,428.5,,1,1,1,1,0
2017-05-02T09,67.0,151.0,15.6,261.0,,1,1,1,1,0
2017-05-03T04,155.0,422.0,33.8,95.1,,1,1,1,1,0
2017-05-03T06,220.0,420.0,50.8,83.6,,1,1,1,1,0
2017-05-03T07,180.0,335.0,24.3,152.1,,1,1,1,1,0
2017-05-04T03,,,24.3,,,0,0,1,0,0
2017-05-04T04,292.0,798.0,,132.1,,1,1,0,1,0
2017-05-04T07,141.0,407.0,13.5,214.9,,1,1,1,1,0
2017-05-04T09,105.0,212.0,15.7,198.2,,1,1,1,1,0
2017-05-05T04,226.0,495.0,,280.3,,1,1,0,1,0
2017-05-05T05,154.0,305.0,17.4,309.7,,1,1,1,1,0
2017-05-05T06,132.0,237.0,17.15,294.2,,1,1,1,1,0
2017-05-05T07,120.0,230.0,15.6,264.1,,1,1,1,1,0
2017-05-05T08,156.0,307.0,16.8,279.15,,1,1,1,1,0
2017-05-05T09,97.0,195.0,16.9,251.65,,1,1,1,1,0
2017-05-05T10,97.0,217.0,15.3,246.65,,1,1,1,1,0
2017-05-05T11,111.0,189.0,21.15,211.55,,1,1,1,1,0
2017-05-05T12,128.0,234.0,32.15,149.5,,1,1,1,1,0
2017-05-05T13,112.0,350.0,69.15,9.85,,1,1,1,1,0
2017-05-05T14,128.0,279.0,70.3,9.9,,1,1,1,1,0
2017-05-05T15,172.0,393.0,73.95,8.4,,1,1,1,1,0
2017-05-05T16,216.0,483.0,72.75,8.3,,1,1,1,1,0
2017-05-05T17,169.0,428.0,73.9,12.65,,1,1,1,1,0
2017-05-05T18,158.0,388.0,68.6,8.95,,1,1,1,1,0
2017-05-05T19,,,63.15,9.2,,0,0,1,1,0
2017-05-05T20,168.0,335.0,60.4,9.95,,1,1,1,1,0
2017-05-05T21,162.0,320.0,51.05,9.65,,1,1,1,1,0
2017-05-05T22,192.0,332.0,54.55,11.25,,1,1,1,1,0
2017-05-05T23,141.0,243.0,51.8,9.5,,1,1,1,1,0
2017-05-06T00,143.0,284.0,53.65,9.75,,1,1,1,1,0
2017-05-06T01,195.0,395.0,72.9,9.3,,1,1,1,1,0
2017-05-06T02,213.0,440.0,82.0,38.9,,1,1,1,1,0
2017-05-06T03,238.0,480.0,38.65,205.7,,1,1,1,1,0
2017-05-06T04,207.0,382.0,31.8,228.4,,1,1,1,1,0
2017-05-06T05,118.0,204.0,19.6,267.5,,1,1,1,1,0
2017-05-06T06,99.0,145.0,21.95,333.15,,1,1,1,1,0
2017-05-06T07,115.0,156.0,13.2,298.35,,1,1,1,1,0
2017-05-06T08,80.0,123.0,12.7,337.0,,1,1,1,1,0
2017-05-06T09,55.0,140.0,14.2,348.35,,1,1,1,1,0
2017-05-06T10,62.0,139.0,19.65,312.25,,1,1,1,1,0
2017-05-06T11,108.0,206.0,41.1,,,1,1,1,0,0
2017-05-06T12,141.0,266.0,104.25,28.0,,1,1,1,1,0
2017-05-06T13,148.0,310.0,106.95,11.7,,1,1,1,1,0
2017-05-06T14,210.0,572.0,91.45,14.1,,1,1,1,1,0
2017-05-06T15,210.0,519.0,89.9,19.0,,1,1,1,1,0
2017-05-06T16,233.0,515.0,92.25,19.2,,1,1,1,1,0
2017-05-06T17,215.0,470.0,87.3,20.15,,1,1,1,1,0
2017-05-06T18,193.0,433.0,76.6,17.6,,1,1,1,1,0
2017-05-06T19,198.0,379.0,66.4,16.8,,1,1,1,1,0
2017-05-06T20,176.0,331.0,54.6,15.95,,1,1,1,1,0
2017-05-06T21,155.0,277.0,55.15,17.8,,1,1,1,1,0
2017-05-06T22,169.0,283.0,55.2,13.7,,1,1,1,1,0
2017-05-06T23,168.0,304.0,56.1,17.2,,1,1,1,1,0
2017-05-07T00,179.0,343.0,57.0,16.7,,1,1,1,1,0
2017-05-07T01,208.0,378.0,62.55,21.55,,1,1,1,1,0
2017-05-07T02,216.0,395.0,63.9,33.4,,1,1,1,1,0
2017-05-07T03,194.0,350.0,41.0,149.0,,1,1,1,1,0
2017-05-07T04,159.0,278.0,,217.35,,1,1,0,1,0
2017-05-07T05,129.0,216.0,18.3,264.3,,1,1,1,1,0
2017-05-07T06,103.0,169.0,15.7,322.15,,1,1,1,1,0
2017-05-07T07,98.0,168.0,15.35,292.35,,1,1,1,1,0
2017-05-07T08,82.0,185.0,14.1,253.8,,1,1,1,1,0
2017-05-07T09,78.0,163.0,14.2,227.6,,1,1,1,1,0
2017-05-07T10,41.0,141.0,15.25,205.3,,1,1,1,1,0
2017-05-07T11,61.0,135.0,23.55,170.4,,1,1,1,1,0
2017-05-07T12,67.0,139.0,68.35,71.2,,1,1,1,1,0
2017-05-07T13,115.0,268.0,79.8,10.2,,1,1,1,1,0
2017-05-07T14,252.0,675.0,76.95,14.85,,1,1,1,1,0
2017-05-07T15,248.0,647.0,78.1,19.65,,1,1,1,1,0
2017-05-07T16,269.0,620.0,79.65,16.2,,1,1,1,1,0
2017-05-07T17,223.0,520.0,72.4,17.4,,1,1,1,1,0
2017-05-07T18,163.0,387.0,70.45,16.55,,1,1,1,1,0
2017-05-07T19,171.0,342.0,48.6,9.6,,1,1,1,1,0
2017-05-07T20,148.0,333.0,31.15,12.35,,1,1,1,1,0
2017-05-07T21,112.0,293.0,25.75,17.85,,1,1,1,1,0
2017-05-07T22,114.0,226.0,32.3,7.15,,1,1,1,1,0
2017-05-07T23,100.0,202.0,35.45,9.1,,1,1,1,1,0
2017-05-08T00,103.0,246.0,39.2,7.5,,1,1,1,1,0
2017-05-08T01,126.0,372.0,37.75,10.75,,1,1,1,1,0
2017-05-08T02,95.0,304.0,36.95,23.95,,1,1,1,1,0
2017-05-08T03,153.0,398.0,42.2,68.6,,1,1,1,1,0
2017-05-08T04,189.0,442.0,36.9,192.25,,1,1,1,1,0
2017-05-08T05,308.0,420.0,25.8,312.85,,1,1,1,1,0
2017-05-08T06,210.0,351.0,24.1,416.25,,1,1,1,1,0
2017-05-08T07,187.0,326.0,32.1,471.1,,1,1,1,1,0
2017-05-08T08,188.0,324.0,47.55,476.5,,1,1,1,1,0
2017-05-08T09,151.0,298.0,29.4,398.9,,1,1,1,1,0
2017-05-08T10,113.0,299.0,68.3,303.7,,1,1,1,1,0
2017-05-08T11,168.0,343.0,83.15,222.4,,1,1,1,1,0
2017-05-08T12,211.0,447.0,95.2,94.9,,1,1,1,1,0
2017-05-08T13,462.0,990.0,129.75,22.7,,1,1,1,1,0
2017-05-08T14,462.0,,118.4,24.25,,1,0,1,1,0
2017-05-08T15,312.0,731.0,58.05,12.6,,1,1,1,1,0
2017-05-08T16,125.0,365.0,41.8,12.2,,1,1,1,1,0
2017-05-08T17,123.0,373.0,35.0,13.45,,1,1,1,1,0
2017-05-08T18,78.0,342.0,26.9,31.45,,1,1,1,1,0
2017-05-08T19,64.0,221.0,20.6,48.9,,1,1,1,1,0
2017-05-08T20,55.0,128.0,33.2,9.15,,1,1,1,1,0
2017-05-08T21,58.0,139.0,31.15,11.25,,1,1,1,1,0
2017-05-08T22,111.0,193.0,31.6,6.9,,1,1,1,1,0
2017-05-08T23,88.0,183.0,29.2,10.6,,1,1,1,1,0
2017-05-09T00,98.0,251.0,27.1,22.7,,1,1,1,1,0
2017-05-09T01,155.0,492.0,30.2,25.75,,1,1,1,1,0
2017-05-09T02,148.0,492.0,24.0,67.1,,1,1,1,1,0
2017-05-09T03,155.0,417.0,20.75,116.3,,1,1,1,1,0
2017-05-09T04,153.0,389.0,17.6,147.15,,1,1,1,1,0
2017-05-09T05,114.0,307.0,14.2,197.25,,1,1,1,1,0
2017-05-09T06,104.0,250.0,12.6,180.8,,1,1,1,1,0
2017-05-09T07,86.0,215.0,14.9,179.25,,1,1,1,1,0
2017-05-09T08,82.0,221.0,13.75,197.6,,1,1,1,1,0
2017-05-09T09,76.0,195.0,13.05,199.9,,1,1,1,1,0
2017-05-09T10,51.0,197.0,21.4,164.3,,1,1,1,1,0
2017-05-09T11,98.0,301.0,58.45,85.75,,1,1,1,1,0
2017-05-09T12,152.0,349.0,88.35,21.3,,1,1,1,1,0
2017-05-09T13,149.0,400.0,56.3,57.2,,1,1,1,1,0
2017-05-09T14,163.0,351.0,47.4,56.25,,1,1,1,1,0
2017-05-09T15,104.0,295.0,29.4,76.1,,1,1,1,1,0
2017-05-09T16,86.0,249.0,28.45,73.85,,1,1,1,1,0
2017-05-09T17,65.0,207.0,22.7,82.1,,1,1,1,1,0
2017-05-09T18,50.0,154.0,18.2,77.333,,1,1,1,1,0
2017-05-09T19,,,16.55,73.15,,0,0,1,1,0
2017-05-09T20,61.0,129.0,16.65,69.45,,1,1,1,1,0
