hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-07-18T15,10.565,41.638,1.63,46.383,,1,1,1,1,0
2025-07-18T16,20.303,15.435,1.265,44.95,,1,1,1,1,0
2025-07-18T17,24.657,29.152,0.578,44.665,,1,1,1,1,0
2025-07-18T18,12.44,75.82,0.78,44.07,,1,1,1,1,0
2025-07-18T19,18.312,80.13,0.417,44.258,,1,1,1,1,0
2025-07-18T20,6.99,58.867,0.765,41.505,,1,1,1,1,0
2025-07-18T21,11.353,24.59,0.453,41.765,,1,1,1,1,0
2025-07-18T22,9.29,23.905,0.352,38.205,,1,1,1,1,0
2025-07-18T23,15.08,20.312,0.41,35.218,,1,1,1,1,0
2025-07-19T00,14.322,54.578,0.64,34.37,,1,1,1,1,0
2025-07-19T01,9.33,49.395,0.542,33.892,,1,1,1,1,0
2025-07-19T02,7.835,37.2,0.45,41.093,,1,1,1,1,0
2025-07-19T03,17.035,21.905,0.47,50.447,,1,1,1,1,0
2025-07-19T04,20.642,8.002,0.21,55.112,,1,1,1,1,0
2025-07-19T05,22.878,30.322,0.292,62.212,,1,1,1,1,0
2025-07-19T06,5.003,47.817,0.188,65.963,,1,1,1,1,0
2025-07-19T07,8.043,36.213,0.29,67.113,,1,1,1,1,0
2025-07-19T08,13.763,19.992,0.965,67.515,,1,1,1,1,0
2025-07-19T09,15.11,18.615,0.555,67.78,,1,1,1,1,0
2025-07-19T10,17.652,34.485,0.517,68.417,,1,1,1,1,0
2025-07-19T11,11.84,70.278,0.608,64.287,,1,1,1,1,0
2025-07-19T12,4.405,51.188,0.0,63.763,,1,1,1,1,0
2025-07-19T13,14.952,25.86,0.125,52.21,,1,1,1,1,0
2025-07-19T14,21.532,14.995,0.313,37.852,,1,1,1,1,0
2025-07-19T15,27.157,32.848,0.287,22.61,,1,1,1,1,0
2025-07-19T16,22.9,74.627,2.093,29.173,,1,1,1,1,0
2025-07-19T17,9.29,86.093,1.562,29.895,,1,1,1,1,0
2025-07-19T18,16.13,61.65,0.91,31.82,,1,1,1,1,0
2025-07-19T19,19.453,55.788,1.78,24.258,,1,1,1,1,0
2025-07-19T20,22.71,46.62,1.06,18.39,,1,1,1,1,0
2025-07-19T21,16.797,37.617,0.617,18.87,,1,1,1,1,0
2025-07-19T22,14.19,62.188,0.71,18.013,,1,1,1,1,0
2025-07-19T23,9.348,59.125,0.905,20.105,,1,1,1,1,0
2025-07-20T00,9.84,36.462,1.093,16.37,,1,1,1,1,0
2025-07-20T01,13.398,25.125,0.752,18.18,,1,1,1,1,0
2025-07-20T02,12.215,10.513,0.425,26.408,,1,1,1,1,0
2025-07-20T03,9.322,41.3,0.52,40.807,,1,1,1,1,0
2025-07-20T04,10.067,59.635,0.517,58.762,,1,1,1,1,0
2025-07-20T05,23.587,56.56,1.23,86.27,,1,1,1,1,0
2025-07-20T06,25.64,45.19,1.415,78.16,,1,1,1,1,0
2025-07-20T07,18.343,32.062,1.315,75.74,,1,1,1,1,0
2025-07-20T08,26.175,61.885,1.235,89.097,,1,1,1,1,0
2025-07-20T09,18.105,82.645,1.022,77.385,,1,1,1,1,0
2025-07-20T10,11.992,62.385,1.272,73.105,,1,1,1,1,0
2025-07-20T11,16.473,18.243,1.02,70.28,,1,1,1,1,0
2025-07-20T12,22.395,33.02,1.953,64.76,,1,1,1,1,0
2025-07-20T13,33.857,38.617,1.837,48.507,,1,1,1,1,0
2025-07-20T14,23.012,97.45,2.877,35.083,,1,1,1,1,0
2025-07-20T15,19.483,114.898,2.377,26.56,,1,1,1,1,0
2025-07-20T16,21.695,95.465,1.817,31.27,,1,1,1,1,0
2025-07-20T17,22.523,73.078,1.948,33.885,,1,1,1,1,0
2025-07-20T18,28.98,75.18,0.85,26.1,,1,1,1,1,0
2025-07-20T19,28.2,100.112,0.588,23.117,,1,1,1,1,0
2025-07-20T20,17.765,94.137,1.06,22.06,,1,1,1,1,0
2025-07-20T21,24.338,73.715,0.983,18.91,,1,1,1,1,0
2025-07-20T22,24.262,52.022,0.93,17.718,,1,1,1,1,0
2025-07-20T23,26.49,40.547,0.915,18.15,,1,1,1,1,0
2025-07-21T00,24.258,52.185,0.938,19.345,,1,1,1,1,0
2025-07-21T01,14.445,83.123,0.93,15.738,,1,1,1,1,0
2025-07-21T02,19.265,85.01,1.205,22.068,,1,1,1,1,0
2025-07-21T03,30.105,79.835,2.305,26.477,,1,1,1,1,0
2025-07-21T04,43.357,103.507,18.18,31.907,,1,1,1,1,0
2025-07-21T05,51.568,90.205,-297.963,37.77,,1,1,1,1,0
2025-07-21T06,55.42,111.472,39.273,43.992,,1,1,1,1,0
2025-07-21T07,54.957,119.105,-5.123,56.78,,1,1,1,1,0
2025-07-21T08,36.935,122.438,1.042,57.895,,1,1,1,1,0
2025-07-21T09,30.883,92.662,11.637,58.737,,1,1,1,1,0
2025-07-21T10,35.28,122.043,3.0,55.593,,1,1,1,1,0
2025-07-21T11,27.408,112.5,14.845,46.825,,1,1,1,1,0
2025-07-21T12,34.828,100.597,18.458,28.557,,1,1,1,1,0
2025-07-21T13,16.407,32.99,16.342,13.33,,1,1,1,1,0
2025-07-21T14,25.017,49.958,19.038,13.105,,1,1,1,1,0
2025-07-21T15,24.48,59.568,-77.558,13.24,,1,1,1,1,0
2025-07-21T16,26.89,72.502,-47.105,13.785,,1,1,1,1,0
2025-07-21T17,33.48,53.843,-59.485,12.268,,1,1,1,1,0
2025-07-21T18,51.11,106.02,1.09,15.92,,1,1,1,1,0
2025-07-21T19,26.385,89.54,2.073,18.267,,1,1,1,1,0
2025-07-21T20,28.005,71.96,-0.765,18.78,,1,1,1,1,0
2025-07-21T21,24.98,80.08,3.24,18.303,,1,1,1,1,0
2025-07-21T22,37.3,64.855,0.02,14.365,,1,1,1,1,0
2025-07-21T23,32.477,75.18,-0.65,17.113,,1,1,1,1,0
2025-07-22T00,36.31,97.127,-0.273,16.71,,1,1,1,1,0
2025-07-22T01,32.612,81.743,1.265,15.938,,1,1,1,1,0
2025-07-22T02,27.94,69.282,1.902,25.805,,1,1,1,1,0
2025-07-22T03,26.98,34.22,1.133,39.15,,1,1,1,1,0
2025-07-22T04,37.44,51.54,-0.523,54.707,,1,1,1,1,0
2025-07-22T05,25.345,50.343,3.99,32.095,,1,1,1,1,0
2025-07-22T06,11.113,17.312,-76.427,28.938,,1,1,1,1,0
2025-07-22T07,14.683,34.767,-20.635,30.218,,1,1,1,1,0
2025-07-22T08,16.065,41.49,-31.64,35.305,,1,1,1,1,0
2025-07-22T09,19.387,36.855,243.695,39.443,,1,1,1,1,0
2025-07-22T10,28.435,42.26,34.418,46.758,,1,1,1,1,0
2025-07-22T11,34.223,52.168,18.88,59.955,,1,1,1,1,0
2025-07-22T12,33.085,82.412,20.928,46.718,,1,1,1,1,0
2025-07-22T13,36.578,57.265,20.945,29.437,,1,1,1,1,0
2025-07-22T14,33.03,80.965,27.037,25.797,,1,1,1,1,0
2025-07-22T15,21.522,81.672,18.698,26.21,,1,1,1,1,0
2025-07-22T16,17.413,78.19,18.54,16.797,,1,1,1,1,0
2025-07-22T17,16.02,64.807,20.112,17.712,,1,1,1,1,0
2025-07-22T18,6.61,23.89,20.17,15.76,,1,1,1,1,0
2025-07-22T19,4.083,27.295,18.633,12.357,,1,1,1,1,0
2025-07-22T20,2.397,56.093,17.017,10.867,,1,1,1,1,0
2025-07-22T21,8.493,64.26,17.293,11.375,,1,1,1,1,0
2025-07-22T22,6.027,60.06,15.562,12.823,,1,1,1,1,0
2025-07-22T23,10.985,9.98,15.75,10.77,,1,1,1,1,0
2025-07-23T00,14.845,26.483,14.977,12.367,,1,1,1,1,0
2025-07-23T01,19.883,71.032,14.558,12.05,,1,1,1,1,0
2025-07-23T02,29.65,112.917,14.833,16.12,,1,1,1,1,0
2025-07-23T03,6.88,48.315,10.078,18.782,,1,1,1,1,0
2025-07-23T04,9.352,7.93,15.877,12.31,,1,1,1,1,0
2025-07-23T05,15.875,1.91,18.128,12.53,,1,1,1,1,0
2025-07-23T06,16.77,36.233,19.513,17.143,,1,1,1,1,0
2025-07-23T07,14.007,14.753,,14.403,,1,1,0,1,0
2025-07-23T08,22.608,39.983,,23.415,,1,1,0,1,0
2025-07-23T09,23.46,40.822,,22.742,,1,1,0,1,0
2025-07-23T10,26.44,39.25,-78.317,41.44,,1,1,1,1,0
2025-07-23T11,33.22,31.7,5.657,48.153,,1,1,1,1,0
2025-07-23T12,34.053,61.815,5.24,38.308,,1,1,1,1,0
2025-07-23T13,35.7,75.44,6.193,22.793,,1,1,1,1,0
2025-07-23T14,47.937,74.2,6.213,14.68,,1,1,1,1,0
2025-07-23T15,40.762,56.985,4.838,12.553,,1,1,1,1,0
2025-07-23T16,22.46,56.828,3.888,12.825,,1,1,1,1,0
2025-07-23T17,17.95,88.78,3.978,12.455,,1,1,1,1,0
2025-07-23T18,20.89,81.72,3.66,10.56,,1,1,1,1,0
2025-07-23T19,18.843,71.308,3.095,12.305,,1,1,1,1,0
2025-07-23T20,18.805,40.37,3.237,11.352,,1,1,1,1,0
2025-07-23T21,17.827,33.793,3.832,16.51,,1,1,1,1,0
2025-07-23T22,5.492,28.53,3.373,20.995,,1,1,1,1,0
2025-07-23T23,2.717,28.91,3.158,23.59,,1,1,1,1,0
2025-07-24T00,10.565,40.855,3.505,16.305,,1,1,1,1,0
2025-07-24T01,15.768,49.31,3.97,13.043,,1,1,1,1,0
2025-07-24T02,22.867,53.338,3.53,21.22,,1,1,1,1,0
2025-07-24T03,21.075,74.875,3.52,31.883,,1,1,1,1,0
2025-07-24T04,19.955,72.212,3.097,42.062,,1,1,1,1,0
2025-07-24T05,32.567,71.525,3.502,61.08,,1,1,1,1,0
2025-07-24T06,37.293,61.367,3.473,65.877,,1,1,1,1,0
2025-07-24T07,40.07,85.892,3.447,70.243,,1,1,1,1,0
2025-07-24T08,30.53,79.248,3.978,45.462,,1,1,1,1,0
2025-07-24T09,45.63,48.233,4.0,121.363,,1,1,1,1,0
2025-07-24T11,37.68,92.92,6.86,38.02,,1,1,1,1,0
2025-07-24T12,40.015,104.307,6.07,42.508,,1,1,1,1,0
2025-07-24T13,42.89,141.718,7.288,29.688,,1,1,1,1,0
2025-07-24T14,37.968,170.567,7.055,25.177,,1,1,1,1,0
2025-07-24T15,55.443,154.24,6.32,16.34,,1,1,1,1,0
2025-07-24T16,48.388,166.6,4.967,20.498,,1,1,1,1,0
2025-07-24T17,47.987,159.265,4.292,19.745,,1,1,1,1,0
2025-07-24T18,44.14,163.59,3.56,18.98,,1,1,1,1,0
2025-07-24T19,44.037,158.678,3.688,15.363,,1,1,1,1,0
2025-07-24T20,31.938,122.058,3.925,10.513,,1,1,1,1,0
2025-07-24T21,40.322,115.072,3.137,13.37,,1,1,1,1,0
2025-07-24T22,36.767,136.903,3.058,12.975,,1,1,1,1,0
2025-07-24T23,36.39,139.673,3.25,12.162,,1,1,1,1,0
2025-07-25T00,35.282,137.498,3.748,13.367,,1,1,1,1,0
2025-07-25T01,52.62,135.83,4.355,13.438,,1,1,1,1,0
2025-07-25T02,35.46,111.137,4.182,23.152,,1,1,1,1,0
2025-07-25T03,24.375,95.388,4.07,43.873,,1,1,1,1,0
2025-07-25T04,32.723,84.45,3.912,50.438,,1,1,1,1,0
2025-07-25T05,38.358,101.57,3.935,55.155,,1,1,1,1,0
2025-07-25T06,37.082,89.425,4.262,58.587,,1,1,1,1,0
2025-07-25T07,36.112,90.197,3.895,58.258,,1,1,1,1,0
2025-07-25T08,28.335,100.707,3.705,61.062,,1,1,1,1,0
2025-07-25T09,29.63,86.347,3.84,66.653,,1,1,1,1,0
2025-07-25T10,30.615,103.418,3.888,64.032,,1,1,1,1,0
2025-07-25T11,30.525,74.185,4.34,56.358,,1,1,1,1,0
2025-07-25T12,33.297,84.562,4.588,57.058,,1,1,1,1,0
2025-07-25T13,27.658,111.06,5.397,41.922,,1,1,1,1,0
2025-07-25T14,36.422,118.03,6.072,28.21,,1,1,1,1,0
2025-07-25T15,24.433,94.922,5.075,15.442,,1,1,1,1,0
2025-07-25T16,35.653,73.17,4.135,10.418,,1,1,1,1,0
2025-07-25T17,36.572,106.22,4.473,14.152,,1,1,1,1,0
2025-07-25T18,41.55,111.86,6.44,27.41,,1,1,1,1,0
2025-07-25T19,18.703,39.727,5.853,32.793,,1,1,1,1,0
2025-07-25T20,9.44,41.285,4.97,34.805,,1,1,1,1,0
2025-07-25T21,3.218,18.607,3.58,41.167,,1,1,1,1,0
2025-07-25T22,10.49,26.13,4.07,33.757,,1,1,1,1,0
2025-07-25T23,13.587,67.975,3.67,34.935,,1,1,1,1,0
2025-07-26T00,10.598,66.845,3.473,31.122,,1,1,1,1,0
2025-07-26T01,3.615,32.575,3.215,39.095,,1,1,1,1,0
2025-07-26T02,4.76,2.688,3.885,44.195,,1,1,1,1,0
2025-07-26T03,11.62,9.072,4.067,61.87,,1,1,1,1,0
2025-07-26T04,11.18,28.227,4.538,79.638,,1,1,1,1,0
2025-07-26T05,25.19,39.105,5.098,97.795,,1,1,1,1,0
2025-07-26T06,21.913,43.565,5.022,97.463,,1,1,1,1,0
2025-07-26T07,17.707,14.492,4.678,104.142,,1,1,1,1,0
2025-07-26T08,18.695,40.63,4.18,99.025,,1,1,1,1,0
2025-07-26T09,25.72,74.89,4.122,110.425,,1,1,1,1,0
2025-07-26T10,24.5,72.765,4.567,100.733,,1,1,1,1,0
2025-07-26T11,20.875,44.582,4.545,94.27,,1,1,1,1,0
2025-07-26T12,26.797,53.575,4.093,86.168,,1,1,1,1,0
2025-07-26T13,23.397,61.2,5.113,66.6,,1,1,1,1,0
2025-07-26T14,15.875,82.49,5.545,41.977,,1,1,1,1,0
2025-07-26T15,19.51,94.03,5.337,32.73,,1,1,1,1,0
2025-07-26T16,18.458,71.712,5.707,26.177,,1,1,1,1,0
2025-07-26T17,27.777,66.832,5.918,14.32,,1,1,1,1,0
2025-07-26T18,26.59,62.73,3.79,18.23,,1,1,1,1,0
2025-07-26T19,21.258,57.42,3.91,16.262,,1,1,1,1,0
2025-07-26T20,26.512,107.205,5.678,12.5,,1,1,1,1,0
2025-07-26T21,51.877,144.165,5.12,14.207,,1,1,1,1,0
2025-07-26T22,46.27,122.887,4.6,13.82,,1,1,1,1,0
2025-07-26T23,29.56,69.22,3.718,17.947,,1,1,1,1,0
2025-07-27T00,13.398,57.347,3.395,23.845,,1,1,1,1,0
2025-07-27T01,8.162,37.59,3.7,24.428,,1,1,1,1,0
2025-07-27T02,3.69,31.105,3.42,32.515,,1,1,1,1,0
2025-07-27T03,11.343,13.303,3.067,38.683,,1,1,1,1,0
2025-07-27T04,4.032,15.98,2.973,45.12,,1,1,1,1,0
2025-07-27T05,10.777,39.802,2.938,51.64,,1,1,1,1,0
2025-07-27T06,15.7,35.35,3.978,52.28,,1,1,1,1,0
2025-07-27T07,21.865,19.073,3.975,63.773,,1,1,1,1,0
2025-07-27T08,111.85,15.15,3.377,70.89,,1,1,1,1,0
2025-07-27T09,50.093,35.458,2.877,68.555,,1,1,1,1,0
2025-07-27T10,37.657,38.61,3.783,64.655,,1,1,1,1,0
2025-07-27T11,0.0,29.305,8.668,49.913,,1,1,1,1,0
2025-07-27T12,0.0,29.587,6.545,56.483,,1,1,1,1,0
2025-07-27T13,0.0,46.468,5.242,58.305,,1,1,1,1,0
2025-07-27T14,0.0,61.91,4.387,58.245,,1,1,1,1,0
2025-07-27T15,0.0,66.972,6.098,38.172,,1,1,1,1,0
2025-07-27T16,0.0,69.325,4.76,45.835,,1,1,1,1,0
2025-07-27T17,0.0,46.328,4.58,42.492,,1,1,1,1,0
2025-07-27T18,4.65,37.75,4.31,43.09,,1,1,1,1,0
2025-07-27T19,4.18,56.265,5.24,31.8,,1,1,1,1,0
2025-07-27T20,13.397,66.215,4.487,33.192,,1,1,1,1,0
2025-07-27T21,9.947,73.457,4.32,28.713,,1,1,1,1,0
2025-07-27T22,6.88,39.675,4.16,29.147,,1,1,1,1,0
2025-07-27T23,10.922,33.528,3.78,31.205,,1,1,1,1,0
2025-07-28T00,18.808,62.203,3.982,29.66,,1,1,1,1,0
2025-07-28T01,14.92,62.405,4.587,29.675,,1,1,1,1,0
2025-07-28T02,15.14,73.285,4.975,41.57,,1,1,1,1,0
2025-07-28T03,19.235,69.772,5.033,56.812,,1,1,1,1,0
2025-07-28T04,25.455,65.165,5.183,76.405,,1,1,1,1,0
2025-07-28T05,33.243,63.87,5.553,76.643,,1,1,1,1,0
2025-07-28T06,27.6,62.23,5.405,82.203,,1,1,1,1,0
2025-07-28T07,29.237,73.47,5.325,103.27,,1,1,1,1,0
2025-07-28T08,34.53,91.373,5.607,78.973,,1,1,1,1,0
2025-07-28T09,30.6,76.665,5.175,71.335,,1,1,1,1,0
2025-07-28T10,27.227,55.87,5.745,81.505,,1,1,1,1,0
2025-07-28T11,38.85,86.457,6.418,72.237,,1,1,1,1,0
2025-07-28T12,32.21,83.625,6.782,45.795,,1,1,1,1,0
2025-07-28T13,37.61,96.62,5.723,37.088,,1,1,1,1,0
2025-07-28T14,26.13,74.987,6.615,23.325,,1,1,1,1,0
2025-07-28T15,20.627,40.08,5.23,16.175,,1,1,1,1,0
2025-07-28T16,20.787,45.993,5.257,15.87,,1,1,1,1,0
2025-07-28T17,16.42,53.95,4.785,23.625,,1,1,1,1,0
2025-07-28T18,22.67,63.88,4.51,33.47,,1,1,1,1,0
2025-07-28T19,18.74,34.52,5.522,23.075,,1,1,1,1,0
2025-07-28T20,18.942,26.808,5.693,25.65,,1,1,1,1,0
2025-07-28T21,15.907,49.333,4.993,26.343,,1,1,1,1,0
2025-07-28T22,16.697,29.668,4.44,22.19,,1,1,1,1,0
2025-07-28T23,17.58,41.095,4.105,22.34,,1,1,1,1,0
2025-07-29T00,13.398,71.84,4.54,19.28,,1,1,1,1,0
2025-07-29T01,15.735,56.3,4.507,22.68,,1,1,1,1,0
2025-07-29T02,23.625,51.75,4.822,20.642,,1,1,1,1,0
2025-07-29T03,25.043,36.72,4.652,22.31,,1,1,1,1,0
2025-07-29T04,22.82,74.105,4.725,27.833,,1,1,1,1,0
2025-07-29T05,19.875,51.267,5.17,44.015,,1,1,1,1,0
2025-07-29T06,7.388,37.142,6.91,35.65,,1,1,1,1,0
2025-07-29T07,0.555,14.607,6.518,34.95,,1,1,1,1,0
2025-07-29T08,2.702,1.235,6.37,32.54,,1,1,1,1,0
2025-07-29T09,12.027,0.762,5.152,36.76,,1,1,1,1,0
2025-07-29T10,9.505,27.675,4.918,39.338,,1,1,1,1,0
2025-07-29T11,11.102,55.312,7.0,16.81,,1,1,1,1,0
2025-07-29T12,23.085,68.82,7.195,29.68,,1,1,1,1,0
2025-07-29T13,13.658,48.692,6.747,25.562,,1,1,1,1,0
2025-07-29T14,10.008,12.27,5.96,26.495,,1,1,1,1,0
2025-07-29T15,27.12,39.168,4.957,32.75,,1,1,1,1,0
2025-07-29T16,20.572,37.9,5.643,24.268,,1,1,1,1,0
2025-07-29T17,19.293,45.467,5.677,20.693,,1,1,1,1,0
2025-07-29T18,8.91,11.05,4.51,30.97,,1,1,1,1,0
2025-07-29T19,14.402,10.258,4.275,31.795,,1,1,1,1,0
2025-07-29T20,12.975,33.587,4.022,34.195,,1,1,1,1,0
2025-07-29T21,7.393,43.595,4.015,31.018,,1,1,1,1,0
2025-07-29T22,6.075,42.95,4.008,32.135,,1,1,1,1,0
2025-07-29T23,11.723,29.813,4.107,30.6,,1,1,1,1,0
2025-07-30T00,11.598,7.26,5.093,19.35,,1,1,1,1,0
2025-07-30T01,25.287,36.637,6.055,16.17,,1,1,1,1,0
2025-07-30T02,28.827,57.433,6.653,19.733,,1,1,1,1,0
2025-07-30T03,13.023,54.927,6.432,30.578,,1,1,1,1,0
2025-07-30T04,0.635,23.407,6.215,40.767,,1,1,1,1,0
2025-07-30T05,16.73,0.0,5.713,38.903,,1,1,1,1,0
2025-07-30T06,21.32,13.7,7.99,39.905,,1,1,1,1,0
2025-07-30T07,18.038,13.393,6.34,51.375,,1,1,1,1,0
2025-07-30T08,18.942,30.99,5.408,54.435,,1,1,1,1,0
2025-07-30T09,16.53,13.79,6.042,53.987,,1,1,1,1,0
2025-07-30T10,26.09,20.405,8.655,43.275,,1,1,1,1,0
2025-07-30T11,21.655,26.712,9.282,35.485,,1,1,1,1,0
2025-07-30T12,22.367,58.093,8.273,28.91,,1,1,1,1,0
2025-07-30T13,12.512,56.953,7.477,28.013,,1,1,1,1,0
2025-07-30T14,7.147,48.468,5.67,36.41,,1,1,1,1,0
2025-07-30T15,3.945,44.638,5.155,37.125,,1,1,1,1,0
2025-07-30T16,16.477,36.243,4.822,34.553,,1,1,1,1,0
2025-07-30T17,14.223,10.152,4.555,32.968,,1,1,1,1,0
2025-07-30T19,2.51,23.167,5.223,26.087,,1,1,1,1,0
2025-07-30T20,5.48,14.66,5.355,34.822,,1,1,1,1,0
2025-07-30T21,11.805,15.178,5.963,25.37,,1,1,1,1,0
2025-07-30T22,16.402,39.532,5.578,32.608,,1,1,1,1,0
2025-07-30T23,9.34,35.593,4.797,40.047,,1,1,1,1,0
2025-07-31T00,2.852,34.745,5.125,32.498,,1,1,1,1,0
2025-07-31T01,3.685,22.875,5.123,30.5,,1,1,1,1,0
2025-07-31T02,17.317,3.385,5.312,23.602,,1,1,1,1,0
2025-07-31T03,24.092,45.758,5.97,28.245,,1,1,1,1,0
2025-07-31T04,24.525,59.32,5.337,40.275,,1,1,1,1,0
2025-07-31T05,23.84,64.82,5.168,46.692,,1,1,1,1,0
2025-07-31T06,22.508,61.065,5.39,55.28,,1,1,1,1,0
2025-07-31T07,33.542,25.495,5.442,57.422,,1,1,1,1,0
2025-07-31T08,33.573,41.533,5.193,55.383,,1,1,1,1,0
2025-07-31T09,24.683,49.87,6.057,22.217,,1,1,1,1,0
2025-07-31T10,9.188,34.375,5.265,24.152,,1,1,1,1,0
2025-07-31T11,6.755,32.515,5.393,26.3,,1,1,1,1,0
2025-07-31T12,15.967,12.73,6.335,17.668,,1,1,1,1,0
2025-07-31T13,20.13,36.063,5.76,15.27,,1,1,1,1,0
2025-07-31T15,21.613,39.178,6.395,10.505,,1,1,1,1,0
2025-07-31T16,13.543,55.835,7.07,10.555,,1,1,1,1,0
2025-07-31T17,30.69,82.88,7.01,10.16,,1,1,1,1,0
2025-07-31T18,25.32,30.92,6.73,10.05,,1,1,1,1,0
2025-07-31T19,28.82,23.53,6.823,10.487,,1,1,1,1,0
2025-07-31T20,34.415,30.83,5.59,10.143,,1,1,1,1,0
2025-07-31T21,36.06,53.56,4.953,12.015,,1,1,1,1,0
2025-07-31T22,37.59,75.925,4.567,11.408,,1,1,1,1,0
2025-07-31T23,16.527,33.337,4.157,12.55,,1,1,1,1,0
2025-08-01T00,3.135,23.13,4.257,15.757,,1,1,1,1,0
2025-08-01T01,8.247,0.0,4.11,13.398,,1,1,1,1,0
2025-08-01T02,3.74,15.498,4.047,13.922,,1,1,1,1,0
2025-08-01T03,14.283,38.315,4.473,19.065,,1,1,1,1,0
2025-08-01T04,1.853,45.5,7.627,13.817,,1,1,1,1,0
2025-08-01T05,22.443,31.16,5.24,27.003,,1,1,1,1,0
2025-08-01T06,31.447,46.41,4.473,41.657,,1,1,1,1,0
2025-08-01T15,18.17,57.325,4.865,18.305,,1,1,1,1,0
2025-08-01T16,20.41,39.915,4.697,15.175,,1,1,1,1,0
2025-08-01T17,23.915,71.615,4.585,15.547,,1,1,1,1,0
2025-08-01T18,18.08,91.0,4.39,11.43,,1,1,1,1,0
2025-08-01T19,16.988,82.17,4.212,11.4,,1,1,1,1,0
2025-08-01T20,10.11,64.825,4.303,13.593,,1,1,1,1,0
2025-08-01T21,17.08,25.658,4.23,12.028,,1,1,1,1,0
2025-08-01T22,19.67,33.682,3.84,12.49,,1,1,1,1,0
2025-08-01T23,19.82,69.198,3.932,10.69,,1,1,1,1,0
2025-08-02T00,21.273,93.497,4.35,11.357,,1,1,1,1,0
2025-08-02T01,18.015,80.683,4.295,14.25,,1,1,1,1,0
2025-08-02T02,25.952,44.56,4.537,14.883,,1,1,1,1,0
2025-08-02T03,25.71,54.3,4.465,29.065,,1,1,1,1,0
2025-08-02T04,31.235,85.145,4.502,30.242,,1,1,1,1,0
2025-08-02T05,26.372,88.023,4.825,39.707,,1,1,1,1,0
2025-08-02T06,27.602,81.27,4.982,50.87,,1,1,1,1,0
2025-08-02T07,30.243,36.073,5.187,55.857,,1,1,1,1,0
2025-08-02T08,34.96,50.967,4.805,57.552,,1,1,1,1,0
2025-08-02T09,31.035,74.705,4.82,54.91,,1,1,1,1,0
2025-08-02T10,29.997,82.14,4.97,52.925,,1,1,1,1,0
2025-08-02T11,27.542,76.657,5.225,49.688,,1,1,1,1,0
2025-08-02T12,30.873,57.692,5.435,37.697,,1,1,1,1,0
2025-08-02T13,29.918,84.567,5.693,26.768,,1,1,1,1,0
2025-08-02T14,25.447,77.058,5.66,17.562,,1,1,1,1,0
2025-08-02T15,21.28,78.665,5.475,13.012,,1,1,1,1,0
2025-08-02T16,15.888,57.095,5.28,16.58,,1,1,1,1,0
2025-08-02T17,20.122,26.885,5.008,17.142,,1,1,1,1,0
2025-08-02T18,13.17,54.62,5.19,14.16,,1,1,1,1,0
2025-08-02T19,17.55,54.817,5.393,17.593,,1,1,1,1,0
2025-08-02T20,22.848,54.325,4.607,26.817,,1,1,1,1,0
2025-08-02T21,4.527,15.683,4.515,23.543,,1,1,1,1,0
2025-08-02T22,5.077,2.183,4.44,19.677,,1,1,1,1,0
2025-08-02T23,9.818,25.302,4.308,15.72,,1,1,1,1,0
2025-08-03T00,8.84,53.318,4.497,13.0,,1,1,1,1,0
2025-08-03T01,11.65,67.47,4.615,12.105,,1,1,1,1,0
2025-08-03T02,20.563,66.328,5.133,13.727,,1,1,1,1,0
2025-08-03T03,15.01,30.872,5.012,12.992,,1,1,1,1,0
2025-08-03T04,27.54,64.78,4.495,22.995,,1,1,1,1,0
2025-08-03T05,34.935,94.322,4.473,43.208,,1,1,1,1,0
2025-08-03T06,36.01,116.335,4.647,49.233,,1,1,1,1,0
2025-08-03T07,35.86,99.755,4.575,58.213,,1,1,1,1,0
2025-08-03T08,30.635,48.833,4.548,56.988,,1,1,1,1,0
2025-08-03T09,43.302,60.495,4.428,63.895,,1,1,1,1,0
2025-08-03T10,44.388,105.62,4.52,60.16,,1,1,1,1,0
2025-08-03T11,35.375,114.788,4.863,47.197,,1,1,1,1,0
2025-08-03T12,42.06,117.61,5.383,36.218,,1,1,1,1,0
2025-08-03T13,40.032,97.025,5.692,19.97,,1,1,1,1,0
2025-08-03T14,34.31,119.222,5.117,24.308,,1,1,1,1,0
2025-08-03T15,40.078,103.903,5.013,16.793,,1,1,1,1,0
2025-08-03T16,32.82,128.737,5.978,12.072,,1,1,1,1,0
2025-08-03T17,46.127,142.715,5.51,11.735,,1,1,1,1,0
2025-08-03T18,44.94,113.75,4.59,10.83,,1,1,1,1,0
2025-08-03T19,47.547,109.805,4.385,10.915,,1,1,1,1,0
2025-08-03T20,34.255,106.882,4.43,11.512,,1,1,1,1,0
2025-08-03T21,28.473,95.225,4.637,12.91,,1,1,1,1,0
2025-08-03T22,26.52,84.952,4.957,13.17,,1,1,1,1,0
2025-08-03T23,27.555,33.112,4.71,11.45,,1,1,1,1,0
2025-08-04T00,29.603,77.77,4.635,11.133,,1,1,1,1,0
2025-08-04T01,26.703,101.87,4.928,11.433,,1,1,1,1,0
2025-08-04T02,21.94,93.698,5.15,11.263,,1,1,1,1,0
2025-08-04T03,16.468,86.315,5.29,11.995,,1,1,1,1,0
2025-08-04T04,21.032,38.505,5.085,18.695,,1,1,1,1,0
