hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-03-17T12,13.25,53.0,20.0,59.15,6.95,1,1,1,1,1
2025-03-17T13,13.75,49.25,36.475,46.375,7.725,1,1,1,1,1
2025-03-17T14,14.75,53.5,53.775,25.0,7.75,1,1,1,1,1
2025-03-17T15,21.0,76.75,61.775,13.425,6.45,1,1,1,1,1
2025-03-17T16,23.5,85.5,65.35,9.775,5.625,1,1,1,1,1
2025-03-17T17,21.75,76.5,54.125,11.025,6.4,1,1,1,1,1
2025-03-17T18,20.0,69.0,61.7,2.3,5.4,1,1,1,1,1
2025-03-17T19,21.0,68.25,62.0,1.1,4.1,1,1,1,1,1
2025-03-17T20,24.0,66.25,64.5,1.8,2.2,1,1,1,1,1
2025-03-17T21,23.75,65.75,65.175,5.45,3.3,1,1,1,1,1
2025-03-17T22,23.0,60.0,41.175,16.0,8.425,1,1,1,1,1
2025-03-17T23,23.75,55.5,48.225,11.125,7.175,1,1,1,1,1
2025-03-18T00,26.5,62.0,61.125,6.05,6.45,1,1,1,1,1
2025-03-18T01,34.5,81.0,49.15,13.45,8.6,1,1,1,1,1
2025-03-18T02,51.25,116.5,44.8,21.675,10.825,1,1,1,1,1
2025-03-18T03,38.5,99.0,31.575,48.55,14.4,1,1,1,1,1
2025-03-18T04,24.25,76.5,25.125,68.133,14.975,1,1,1,1,1
2025-03-18T05,21.75,70.0,21.3,,14.225,1,1,1,0,1
2025-03-18T06,19.75,64.0,15.225,,10.25,1,1,1,0,1
2025-03-18T07,15.0,62.5,15.3,71.8,8.1,1,1,1,1,1
2025-03-18T08,11.75,56.5,17.525,73.325,6.6,1,1,1,1,1
2025-03-18T09,10.5,49.5,13.875,74.525,4.9,1,1,1,1,1
2025-03-18T10,8.75,42.5,18.075,69.25,4.875,1,1,1,1,1
2025-03-18T11,8.25,45.5,23.2,64.625,6.6,1,1,1,1,1
2025-03-18T12,9.75,56.5,29.175,53.075,6.7,1,1,1,1,1
2025-03-18T13,12.25,73.0,40.2,36.6,6.775,1,1,1,1,1
2025-03-18T14,12.333,64.0,65.0,16.233,6.8,1,1,1,1,1
2025-03-18T15,13.0,72.0,77.6,5.325,7.85,1,1,1,1,1
2025-03-18T16,21.25,100.25,81.475,1.675,8.4,1,1,1,1,1
2025-03-18T17,27.5,109.25,81.075,2.475,9.167,1,1,1,1,1
2025-03-18T18,32.0,102.0,83.5,2.4,7.5,1,1,1,1,1
2025-03-18T19,32.25,100.25,76.125,2.5,7.15,1,1,1,1,1
2025-03-18T20,32.75,91.25,64.9,2.3,7.2,1,1,1,1,1
2025-03-18T21,31.75,80.75,66.725,1.75,6.575,1,1,1,1,1
2025-03-18T22,31.25,82.0,70.175,1.6,6.0,1,1,1,1,1
2025-03-18T23,31.5,78.75,67.9,1.95,5.55,1,1,1,1,1
2025-03-19T00,31.5,81.5,73.85,2.025,5.775,1,1,1,1,1
2025-03-19T01,40.0,106.5,75.175,2.5,7.525,1,1,1,1,1
2025-03-19T02,52.0,149.25,68.425,6.475,15.575,1,1,1,1,1
2025-03-19T03,48.5,137.75,49.475,21.8,20.9,1,1,1,1,1
2025-03-19T04,33.25,98.5,33.75,45.625,17.9,1,1,1,1,1
2025-03-19T05,19.0,64.0,34.367,64.867,21.167,1,1,1,1,1
2025-03-19T06,22.667,72.333,24.067,85.533,16.5,1,1,1,1,1
2025-03-19T07,18.5,66.25,18.825,93.275,11.825,1,1,1,1,1
2025-03-19T08,15.0,63.0,17.7,83.05,9.3,1,1,1,1,1
2025-03-19T09,14.0,59.75,15.2,70.925,7.325,1,1,1,1,1
2025-03-19T10,4.0,58.25,17.25,62.425,5.9,1,1,1,1,1
2025-03-19T11,8.667,56.667,25.533,56.2,3.4,1,1,1,1,1
2025-03-19T12,11.0,64.25,51.175,34.75,1.767,1,1,1,1,1
2025-03-19T13,16.25,95.25,86.125,10.275,2.65,1,1,1,1,1
2025-03-19T14,27.25,149.5,116.825,1.2,6.15,1,1,1,1,1
2025-03-19T15,39.5,191.75,92.65,2.125,8.725,1,1,1,1,1
2025-03-19T16,37.25,150.25,88.05,2.7,9.475,1,1,1,1,1
2025-03-19T17,35.333,119.0,86.275,1.375,9.133,1,1,1,1,1
2025-03-19T18,33.0,98.0,92.5,1.4,9.1,1,1,1,1,1
2025-03-19T19,41.75,112.25,92.85,1.3,11.625,1,1,1,1,1
2025-03-19T20,64.0,147.5,72.4,1.45,18.9,1,1,1,1,1
2025-03-19T21,54.667,129.667,88.933,0.8,24.833,1,1,1,1,1
2025-03-19T22,58.0,132.75,79.125,0.9,19.4,1,1,1,1,1
2025-03-19T23,49.75,109.0,68.05,0.9,10.15,1,1,1,1,1
2025-03-20T00,43.25,96.25,75.05,1.8,7.825,1,1,1,1,1
2025-03-20T01,48.0,118.25,113.6,3.4,11.6,1,1,1,1,1
2025-03-20T02,60.25,166.0,119.2,13.75,24.2,1,1,1,1,1
2025-03-20T03,59.25,167.0,79.55,41.275,28.6,1,1,1,1,1
2025-03-20T04,49.0,142.5,47.75,74.7,21.775,1,1,1,1,1
2025-03-20T05,32.5,109.5,49.475,92.475,25.85,1,1,1,1,1
2025-03-20T06,28.0,96.0,32.5,105.8,20.6,1,1,1,1,1
2025-03-20T07,15.5,70.75,21.95,10.0,8.767,1,1,1,1,1
2025-03-20T08,12.75,71.25,19.975,43.775,6.325,1,1,1,1,1
2025-03-20T09,9.25,66.25,17.6,50.8,8.3,1,1,1,1,1
2025-03-20T10,9.25,67.0,,51.075,,1,1,0,1,0
2025-03-20T11,7.75,68.75,22.075,,3.625,1,1,1,0,1
2025-03-20T12,11.25,82.0,50.35,22.767,6.2,1,1,1,1,1
2025-03-20T13,16.0,113.5,66.65,17.325,10.175,1,1,1,1,1
2025-03-20T14,22.0,156.5,,12.9,9.8,1,1,0,1,1
2025-03-20T15,24.0,159.75,,11.85,10.775,1,1,0,1,1
2025-03-20T16,20.5,104.5,,17.175,11.2,1,1,0,1,1
2025-03-20T17,20.667,94.0,0.8,13.525,12.55,1,1,1,1,1
2025-03-20T18,30.0,103.0,,9.0,13.3,1,1,0,1,1
2025-03-20T19,29.75,98.75,,8.3,13.2,1,1,0,1,1
2025-03-20T20,27.5,81.0,,12.425,14.8,1,1,0,1,1
2025-03-20T21,23.333,68.5,,7.75,13.725,1,1,0,1,1
2025-03-20T22,24.25,75.5,,9.125,13.475,1,1,0,1,1
2025-03-20T23,27.25,78.0,,9.95,14.25,1,1,0,1,1
2025-03-21T00,35.5,90.5,,14.6,16.15,1,1,0,1,1
2025-03-21T01,41.0,96.75,,18.475,20.45,1,1,0,1,1
2025-03-21T02,42.75,110.5,,26.975,25.45,1,1,0,1,1
2025-03-21T03,36.0,110.5,,40.95,34.575,1,1,0,1,1
2025-03-21T04,26.0,109.5,,61.8,42.45,1,1,0,1,1
2025-03-21T05,23.0,93.0,,75.767,36.133,1,1,0,1,1
2025-03-21T06,16.75,78.0,,79.5,20.75,1,1,0,1,1
2025-03-21T07,12.333,82.0,,78.975,12.975,1,1,0,1,1
2025-03-21T08,10.25,88.75,,71.8,9.675,1,1,0,1,1
2025-03-21T09,8.0,69.75,,65.1,9.0,1,1,0,1,1
2025-03-21T10,7.75,64.0,,62.2,8.825,1,1,0,1,1
2025-03-21T11,6.75,72.5,,56.3,8.15,1,1,0,1,1
2025-03-21T12,6.25,61.75,,48.05,6.675,1,1,0,1,1
2025-03-21T13,8.25,64.25,,30.875,10.775,1,1,0,1,1
2025-03-21T14,12.0,73.0,,24.9,11.325,1,1,0,1,1
2025-03-21T15,13.0,73.0,,19.1,12.9,1,1,0,1,1
2025-03-21T16,16.75,83.0,,15.875,14.975,1,1,0,1,1
2025-03-21T17,21.0,89.5,,10.175,16.733,1,1,0,1,1
2025-03-21T18,28.0,98.0,,10.4,13.3,1,1,0,1,1
2025-03-21T19,27.5,95.0,,7.6,12.325,1,1,0,1,1
2025-03-21T20,26.5,86.0,,7.475,11.2,1,1,0,1,1
2025-03-21T21,28.0,88.75,,7.35,11.225,1,1,0,1,1
2025-03-21T22,28.5,95.25,,8.525,10.85,1,1,0,1,1
2025-03-21T23,33.5,95.0,,9.95,12.3,1,1,0,1,1
2025-03-22T00,44.25,112.25,,11.025,12.35,1,1,0,1,1
2025-03-22T01,46.75,125.5,,13.275,13.9,1,1,0,1,1
2025-03-22T02,51.25,145.75,,20.95,22.275,1,1,0,1,1
2025-03-22T03,45.0,142.0,,39.375,23.425,1,1,0,1,1
2025-03-22T04,30.0,114.5,,71.35,20.65,1,1,0,1,1
2025-03-22T05,20.0,81.0,69.9,81.475,14.85,1,1,1,1,1
2025-03-22T06,16.0,65.0,15.3,85.0,15.8,1,1,1,1,1
2025-03-22T07,14.0,64.5,17.325,88.15,14.825,1,1,1,1,1
2025-03-22T08,16.25,69.5,14.525,87.75,11.875,1,1,1,1,1
2025-03-22T09,13.5,62.0,13.6,77.4,10.4,1,1,1,1,1
2025-03-22T10,12.0,62.0,15.7,70.667,9.367,1,1,1,1,1
2025-03-22T11,14.75,70.75,23.85,62.9,11.1,1,1,1,1,1
2025-03-22T12,19.0,81.5,43.225,41.45,12.975,1,1,1,1,1
2025-03-22T13,27.25,108.5,96.275,16.975,15.325,1,1,1,1,1
2025-03-22T14,34.0,144.5,90.175,16.8,14.95,1,1,1,1,1
2025-03-22T15,30.25,134.5,35.95,30.65,11.3,1,1,1,1,1
2025-03-22T16,19.333,65.0,47.1,19.875,10.45,1,1,1,1,1
2025-03-22T17,20.0,68.0,49.8,17.7,9.667,1,1,1,1,1
2025-03-22T18,31.0,68.0,29.5,24.3,14.6,1,1,1,1,1
2025-03-22T19,35.25,74.5,25.425,29.0,18.1,1,1,1,1,1
2025-03-22T20,50.25,100.0,28.2,26.85,28.1,1,1,1,1,1
2025-03-22T21,57.0,119.0,33.075,20.7,27.6,1,1,1,1,1
2025-03-22T22,53.333,114.667,31.733,22.067,21.3,1,1,1,1,1
2025-03-22T23,41.5,91.0,25.4,23.1,17.525,1,1,1,1,1
2025-03-23T00,29.25,66.5,30.975,16.65,17.625,1,1,1,1,1
2025-03-23T01,36.5,85.5,54.275,15.45,24.75,1,1,1,1,1
2025-03-23T02,49.0,121.5,32.8,37.5,33.4,1,1,1,1,1
2025-03-23T03,50.25,122.25,31.575,51.8,32.025,1,1,1,1,1
2025-03-23T04,41.5,109.5,21.15,76.8,29.8,1,1,1,1,1
2025-03-23T05,34.5,93.75,14.575,77.55,23.85,1,1,1,1,1
2025-03-23T06,17.25,57.0,10.7,78.15,19.325,1,1,1,1,1
2025-03-23T07,15.25,50.0,13.675,83.6,18.65,1,1,1,1,1
2025-03-23T08,16.25,56.75,14.325,89.85,20.725,1,1,1,1,1
2025-03-23T09,16.5,57.5,10.95,86.9,18.225,1,1,1,1,1
2025-03-23T10,15.25,52.75,11.3,83.475,16.625,1,1,1,1,1
2025-03-23T11,15.5,51.0,13.775,74.9,15.325,1,1,1,1,1
2025-03-23T12,14.75,58.5,49.9,43.8,14.725,1,1,1,1,1
2025-03-23T13,20.25,102.0,83.975,28.275,15.975,1,1,1,1,1
2025-03-23T14,31.5,141.5,123.85,11.55,16.725,1,1,1,1,1
2025-03-23T15,41.25,155.5,73.025,30.625,27.775,1,1,1,1,1
2025-03-23T16,55.75,158.0,64.45,32.525,27.4,1,1,1,1,1
2025-03-23T17,60.333,153.333,75.767,22.633,32.95,1,1,1,1,1
2025-03-23T18,82.0,186.0,87.7,16.5,36.0,1,1,1,1,1
2025-03-23T19,79.5,181.0,90.9,13.3,28.475,1,1,1,1,1
2025-03-23T20,70.25,162.0,80.9,12.525,17.6,1,1,1,1,1
2025-03-23T21,64.75,147.5,79.0,12.2,15.825,1,1,1,1,1
2025-03-23T22,63.0,138.25,68.725,12.15,13.65,1,1,1,1,1
2025-03-23T23,60.5,132.25,68.975,11.975,13.225,1,1,1,1,1
2025-03-24T00,60.75,130.75,72.475,11.675,13.25,1,1,1,1,1
2025-03-24T01,58.75,141.25,83.675,16.4,18.975,1,1,1,1,1
2025-03-24T02,60.75,158.5,47.025,34.875,34.125,1,1,1,1,1
2025-03-24T03,46.75,126.25,24.65,56.425,29.2,1,1,1,1,1
2025-03-24T04,32.0,86.0,9.9,70.3,18.4,1,1,1,1,1
2025-03-24T05,28.5,81.5,12.25,70.55,15.8,1,1,1,1,1
2025-03-24T06,17.25,66.5,12.875,74.275,13.675,1,1,1,1,1
2025-03-24T07,14.0,58.5,13.925,73.6,10.65,1,1,1,1,1
2025-03-24T08,11.0,48.0,12.633,76.367,9.933,1,1,1,1,1
2025-03-24T09,11.0,51.5,12.05,77.9,9.075,1,1,1,1,1
2025-03-24T10,11.25,52.0,24.825,73.975,9.0,1,1,1,1,1
2025-03-24T11,11.75,62.0,39.2,55.35,8.3,1,1,1,1,1
2025-03-24T12,12.75,82.0,56.4,48.8,9.975,1,1,1,1,1
2025-03-24T13,21.0,118.0,110.567,21.667,11.667,1,1,1,1,1
2025-03-24T14,37.75,167.5,124.85,21.65,20.825,1,1,1,1,1
2025-03-24T15,76.0,241.5,88.375,38.975,29.4,1,1,1,1,1
2025-03-24T16,94.75,232.0,95.95,28.05,41.95,1,1,1,1,1
2025-03-24T17,100.75,239.0,130.35,17.875,68.667,1,1,1,1,1
2025-03-24T18,121.0,268.0,123.6,16.7,47.5,1,1,1,1,1
2025-03-24T19,112.75,251.0,94.2,25.4,41.8,1,1,1,1,1
2025-03-24T20,85.0,180.0,81.6,13.4,26.6,1,1,1,1,1
2025-03-24T21,86.25,180.5,82.25,13.25,22.825,1,1,1,1,1
2025-03-24T22,89.5,183.25,96.15,13.325,20.55,1,1,1,1,1
2025-03-24T23,87.333,186.667,93.167,12.733,19.367,1,1,1,1,1
2025-03-25T00,85.5,188.5,108.9,13.2,21.525,1,1,1,1,1
2025-03-25T01,87.0,204.25,135.425,16.875,26.825,1,1,1,1,1
2025-03-25T02,83.5,205.75,62.675,42.6,31.4,1,1,1,1,1
2025-03-25T03,42.75,127.5,30.875,63.975,23.6,1,1,1,1,1
2025-03-25T04,29.75,95.25,18.775,68.7,16.25,1,1,1,1,1
2025-03-25T05,18.667,76.0,13.0,69.775,16.8,1,1,1,1,1
2025-03-25T06,18.5,78.25,12.375,79.925,18.975,1,1,1,1,1
2025-03-25T07,26.0,81.0,17.05,103.325,19.975,1,1,1,1,1
2025-03-25T08,26.5,95.667,25.033,119.233,19.533,1,1,1,1,1
2025-03-25T09,24.75,93.25,28.95,115.875,16.975,1,1,1,1,1
2025-03-25T10,17.25,90.5,38.725,106.125,13.925,1,1,1,1,1
2025-03-25T11,18.75,107.5,52.55,110.0,21.375,1,1,1,1,1
2025-03-25T12,32.25,143.5,72.6,83.175,24.0,1,1,1,1,1
2025-03-25T13,47.25,188.75,134.275,37.45,29.85,1,1,1,1,1
2025-03-25T14,75.0,261.25,160.45,14.85,31.3,1,1,1,1,1
2025-03-25T15,84.333,264.0,110.0,19.725,34.6,1,1,1,1,1
2025-03-25T16,83.25,229.0,98.275,18.025,34.175,1,1,1,1,1
2025-03-25T17,86.75,226.25,117.5,16.8,68.2,1,1,1,1,1
2025-03-25T18,91.0,198.0,102.3,13.4,34.0,1,1,1,1,1
2025-03-25T19,90.25,200.0,103.175,14.6,30.3,1,1,1,1,1
2025-03-25T20,90.0,208.5,92.5,13.625,20.6,1,1,1,1,1
2025-03-25T21,93.5,210.75,94.5,12.825,19.45,1,1,1,1,1
2025-03-25T22,84.25,191.75,88.275,12.575,17.65,1,1,1,1,1
2025-03-25T23,79.0,180.5,76.1,13.225,17.075,1,1,1,1,1
2025-03-26T00,86.5,196.0,86.325,17.3,19.5,1,1,1,1,1
2025-03-26T01,110.75,260.0,96.975,22.425,32.875,1,1,1,1,1
2025-03-26T02,112.0,267.0,75.425,41.275,44.7,1,1,1,1,1
2025-03-26T03,91.0,233.5,46.95,71.5,33.9,1,1,1,1,1
2025-03-26T04,57.75,164.0,25.275,78.925,31.5,1,1,1,1,1
2025-03-26T05,33.0,109.5,18.2,67.7,22.875,1,1,1,1,1
2025-03-26T06,19.5,71.5,15.2,279.0,16.65,1,1,1,1,1
2025-03-26T07,15.25,72.0,17.275,,16.325,1,1,1,0,1
2025-03-26T08,15.0,75.75,13.7,68.05,14.4,1,1,1,1,1
2025-03-26T09,11.333,65.75,,66.85,,1,1,0,1,0
2025-03-26T10,10.25,59.0,,65.625,,1,1,0,1,0
2025-03-26T11,10.75,67.5,,57.075,,1,1,0,1,0
2025-03-26T12,13.25,97.25,139.1,16.275,9.2,1,1,1,1,1
2025-03-26T13,25.25,189.75,125.575,9.825,10.725,1,1,1,1,1
2025-03-26T14,33.0,179.0,112.15,10.7,16.575,1,1,1,1,1
2025-03-26T15,37.25,160.0,108.7,9.975,16.475,1,1,1,1,1
2025-03-26T16,41.0,163.5,90.875,12.275,16.325,1,1,1,1,1
2025-03-26T17,44.25,165.0,104.6,8.7,13.467,1,1,1,1,1
2025-03-26T18,59.0,188.0,118.1,9.5,12.7,1,1,1,1,1
2025-03-26T19,60.0,187.5,113.75,10.5,11.875,1,1,1,1,1
2025-03-26T20,63.5,184.0,87.4,10.4,13.3,1,1,1,1,1
2025-03-26T21,65.5,178.5,91.55,11.55,10.525,1,1,1,1,1
2025-03-26T22,69.0,180.75,75.975,12.1,8.9,1,1,1,1,1
2025-03-26T23,75.0,186.75,95.85,13.3,9.3,1,1,1,1,1
2025-03-27T00,71.0,188.0,100.9,13.6,8.8,1,1,1,1,1
2025-03-27T01,73.0,195.75,104.025,13.725,8.7,1,1,1,1,1
2025-03-27T02,78.75,222.5,91.3,19.925,11.45,1,1,1,1,1
2025-03-27T03,71.5,216.75,37.95,26.35,21.35,1,1,1,1,1
2025-03-27T04,49.5,168.5,18.425,31.075,17.95,1,1,1,1,1
2025-03-27T05,42.0,170.0,11.033,37.867,19.6,1,1,1,1,1
2025-03-27T06,35.75,159.0,9.8,53.475,20.625,1,1,1,1,1
2025-03-27T07,35.5,165.0,8.9,51.0,14.7,1,1,1,1,1
2025-03-27T08,28.5,161.0,8.3,53.4,15.475,1,1,1,1,1
2025-03-27T09,24.0,118.0,5.125,58.525,13.1,1,1,1,1,1
2025-03-27T10,8.0,106.5,7.1,50.875,9.275,1,1,1,1,1
2025-03-27T11,14.0,111.0,23.85,40.85,7.65,1,1,1,1,1
2025-03-27T12,209.0,125.0,70.325,20.75,6.65,1,1,1,1,1
2025-03-27T13,603.25,166.0,91.425,10.95,8.8,1,1,1,1,1
2025-03-27T14,32.5,196.75,102.3,7.675,11.075,1,1,1,1,1
2025-03-27T15,39.25,222.25,118.725,7.775,9.9,1,1,1,1,1
2025-03-27T16,55.667,255.0,123.033,9.833,9.467,1,1,1,1,1
2025-03-27T17,68.5,273.25,110.925,8.575,8.767,1,1,1,1,1
2025-03-27T18,45.0,190.0,94.3,9.8,13.6,1,1,1,1,1
2025-03-27T19,44.667,188.0,94.85,7.8,12.25,1,1,1,1,1
2025-03-27T20,44.5,180.75,94.1,8.225,16.6,1,1,1,1,1
2025-03-27T21,47.5,174.5,52.05,10.95,26.05,1,1,1,1,1
2025-03-27T22,46.0,169.75,10.8,22.2,15.325,1,1,1,1,1
2025-03-27T23,24.5,160.5,2.25,33.925,8.0,1,1,1,1,1
2025-03-28T00,14.667,104.75,6.05,33.425,5.625,1,1,1,1,1
2025-03-28T01,17.0,100.0,9.1,34.575,6.775,1,1,1,1,1
2025-03-28T02,20.0,115.0,15.633,36.167,9.567,1,1,1,1,1
2025-03-28T03,21.25,149.25,11.95,48.1,8.725,1,1,1,1,1
2025-03-28T04,17.75,168.5,7.525,57.75,7.9,1,1,1,1,1
2025-03-28T05,12.5,126.5,2.35,63.375,4.725,1,1,1,1,1
2025-03-28T06,8.5,102.25,4.767,68.25,3.325,1,1,1,1,1
2025-03-28T07,10.75,98.25,3.875,74.35,3.6,1,1,1,1,1
2025-03-28T08,12.75,99.75,2.9,72.975,2.625,1,1,1,1,1
2025-03-28T09,12.75,99.0,6.075,77.275,2.975,1,1,1,1,1
2025-03-28T10,14.0,115.75,8.75,70.725,2.85,1,1,1,1,1
2025-03-28T11,11.0,110.0,8.4,63.425,1.725,1,1,1,1,1
2025-03-28T12,10.75,101.5,5.375,62.075,2.125,1,1,1,1,1
2025-03-28T13,11.75,127.75,4.975,54.175,5.075,1,1,1,1,1
2025-03-28T14,17.5,243.25,6.075,49.025,4.375,1,1,1,1,1
2025-03-28T15,17.75,260.5,4.25,46.625,4.4,1,1,1,1,1
2025-03-28T16,13.667,171.5,3.875,45.7,4.075,1,1,1,1,1
2025-03-28T17,12.25,127.0,3.275,44.025,4.133,1,1,1,1,1
2025-03-28T18,4.0,83.0,4.1,46.4,10.7,1,1,1,1,1
2025-03-28T19,5.5,77.75,3.075,48.6,11.325,1,1,1,1,1
2025-03-28T20,9.75,62.0,,49.775,11.8,1,1,0,1,1
2025-03-28T21,10.0,59.75,2.333,45.75,12.125,1,1,1,1,1
2025-03-28T22,12.75,51.25,4.475,42.65,12.95,1,1,1,1,1
2025-03-28T23,12.0,45.0,2.067,42.533,13.5,1,1,1,1,1
2025-03-29T00,12.25,44.25,5.3,39.75,14.35,1,1,1,1,1
2025-03-29T01,13.0,51.0,9.45,37.467,12.4,1,1,1,1,1
2025-03-29T02,13.5,63.75,12.575,,11.95,1,1,1,0,1
2025-03-29T03,14.75,77.0,9.675,57.8,12.25,1,1,1,1,1
2025-03-29T04,14.25,87.75,7.575,68.3,14.1,1,1,1,1,1
2025-03-29T05,15.25,107.5,6.025,76.125,12.975,1,1,1,1,1
2025-03-29T06,15.0,123.5,5.4,79.45,11.15,1,1,1,1,1
2025-03-29T07,12.0,121.25,9.1,80.975,10.65,1,1,1,1,1
2025-03-29T08,12.0,116.25,6.125,80.0,10.1,1,1,1,1,1
2025-03-29T09,11.25,105.25,7.2,73.4,9.125,1,1,1,1,1
2025-03-29T10,8.667,97.0,8.2,68.125,7.9,1,1,1,1,1
2025-03-29T11,8.25,92.0,7.55,63.9,6.625,1,1,1,1,1
2025-03-29T12,8.5,79.5,11.125,60.225,7.775,1,1,1,1,1
2025-03-29T13,7.333,73.5,13.525,50.9,7.575,1,1,1,1,1
2025-03-29T14,8.25,78.0,16.525,46.975,7.225,1,1,1,1,1
2025-03-29T15,10.0,64.0,17.233,45.433,9.9,1,1,1,1,1
2025-03-29T16,12.667,61.75,21.325,41.75,11.75,1,1,1,1,1
2025-03-29T17,13.0,65.75,19.2,43.225,11.233,1,1,1,1,1
2025-03-29T18,13.0,58.0,18.5,41.7,13.7,1,1,1,1,1
2025-03-29T19,13.0,58.25,14.225,44.0,12.825,1,1,1,1,1
2025-03-29T20,13.25,58.75,13.0,43.525,12.5,1,1,1,1,1
2025-03-29T21,13.5,57.5,6.9,48.025,12.4,1,1,1,1,1
2025-03-29T22,13.0,56.0,4.8,47.9,12.725,1,1,1,1,1
2025-03-29T23,16.25,56.5,6.4,45.1,14.5,1,1,1,1,1
2025-03-30T00,18.25,59.5,12.2,43.4,19.8,1,1,1,1,1
2025-03-30T01,22.0,67.0,12.825,46.9,23.75,1,1,1,1,1
2025-03-30T02,21.25,77.5,9.475,55.35,21.075,1,1,1,1,1
2025-03-30T03,17.75,90.0,2.575,63.05,15.025,1,1,1,1,1
2025-03-30T04,13.5,115.5,,69.775,13.275,1,1,0,1,1
2025-03-30T05,11.5,108.5,3.95,75.075,12.525,1,1,1,1,1
2025-03-30T06,9.0,71.75,2.0,82.25,11.65,1,1,1,1,1
2025-03-30T07,6.5,64.25,3.4,86.975,11.075,1,1,1,1,1
2025-03-30T08,7.5,59.5,2.567,86.675,9.95,1,1,1,1,1
2025-03-30T09,6.5,54.0,2.625,87.15,10.2,1,1,1,1,1
2025-03-30T10,7.5,59.0,4.5,84.475,8.6,1,1,1,1,1
2025-03-30T11,6.0,55.0,6.2,75.425,7.95,1,1,1,1,1
2025-03-30T12,6.75,53.75,11.95,63.625,6.45,1,1,1,1,1
2025-03-30T13,9.667,71.5,39.567,41.133,8.367,1,1,1,1,1
2025-03-30T14,13.0,86.0,66.525,22.9,9.5,1,1,1,1,1
2025-03-30T15,19.75,97.5,87.775,9.875,10.225,1,1,1,1,1
2025-03-30T16,24.0,116.0,76.867,9.233,10.833,1,1,1,1,1
2025-03-30T17,28.5,117.75,71.775,8.15,9.5,1,1,1,1,1
2025-03-30T18,27.0,98.0,65.5,9.9,6.0,1,1,1,1,1
2025-03-30T19,27.0,95.0,66.475,6.7,6.65,1,1,1,1,1
2025-03-30T20,26.75,85.5,87.8,6.725,6.0,1,1,1,1,1
2025-03-30T21,25.25,79.75,88.95,7.975,5.575,1,1,1,1,1
2025-03-30T22,23.25,66.75,77.5,7.25,4.875,1,1,1,1,1
2025-03-30T23,25.75,68.5,64.2,8.8,5.85,1,1,1,1,1
2025-03-31T00,32.75,80.5,61.325,11.975,9.25,1,1,1,1,1
2025-03-31T01,42.25,104.5,63.775,20.225,20.45,1,1,1,1,1
2025-03-31T02,55.5,137.0,57.575,35.125,34.125,1,1,1,1,1
2025-03-31T03,53.25,135.75,53.35,56.275,27.7,1,1,1,1,1
2025-03-31T04,39.5,117.5,37.125,83.425,24.35,1,1,1,1,1
2025-03-31T05,28.0,95.5,20.625,,14.65,1,1,1,0,1
2025-03-31T06,15.667,81.333,12.233,,13.233,1,1,1,0,1
2025-03-31T07,14.75,81.5,6.7,63.1,14.175,1,1,1,1,1
2025-03-31T08,12.0,65.75,3.4,59.275,9.025,1,1,1,1,1
2025-03-31T09,5.5,53.75,1.3,54.475,6.375,1,1,1,1,1
2025-03-31T10,4.5,39.0,,53.55,6.275,1,1,0,1,1
2025-03-31T11,5.5,42.0,15.6,48.35,5.35,1,1,1,1,1
2025-03-31T12,4.5,44.0,26.7,37.75,5.9,1,1,1,1,1
2025-03-31T13,6.5,55.0,32.65,31.175,7.375,1,1,1,1,1
2025-03-31T14,9.75,74.0,62.9,19.275,9.4,1,1,1,1,1
2025-03-31T15,16.25,84.0,62.675,16.375,13.525,1,1,1,1,1
2025-03-31T16,18.0,86.5,35.6,26.675,12.25,1,1,1,1,1
2025-03-31T17,14.0,76.0,24.833,30.933,10.8,1,1,1,1,1
2025-03-31T18,12.0,54.0,20.7,29.6,5.8,1,1,1,1,1
2025-03-31T19,15.0,59.5,28.1,28.6,8.25,1,1,1,1,1
2025-03-31T20,25.0,70.0,32.5,26.1,21.2,1,1,1,1,1
2025-03-31T21,23.0,66.5,25.3,23.75,16.95,1,1,1,1,1
2025-03-31T22,17.75,57.5,31.1,16.375,8.775,1,1,1,1,1
2025-03-31T23,19.5,62.5,46.325,7.825,6.8,1,1,1,1,1
2025-04-01T00,21.75,71.0,54.275,10.1,10.35,1,1,1,1,1
2025-04-01T01,37.5,104.0,52.2,16.3,18.625,1,1,1,1,1
2025-04-01T02,49.5,141.5,57.35,24.325,23.325,1,1,1,1,1
2025-04-01T03,45.0,146.0,45.433,37.767,25.667,1,1,1,1,1
2025-04-01T04,33.0,122.0,32.6,50.933,24.267,1,1,1,1,1
2025-04-01T05,24.25,98.0,22.375,55.55,14.4,1,1,1,1,1
2025-04-01T06,18.0,90.75,18.45,57.175,10.0,1,1,1,1,1
2025-04-01T07,15.25,87.25,15.5,53.975,7.875,1,1,1,1,1
2025-04-01T08,13.0,84.5,16.725,53.4,5.425,1,1,1,1,1
2025-04-01T09,10.333,72.5,17.2,53.65,3.375,1,1,1,1,1
2025-04-01T10,5.75,68.5,22.1,52.625,2.575,1,1,1,1,1
2025-04-01T11,8.0,70.0,24.4,48.3,2.9,1,1,1,1,1
2025-04-01T14,20.75,115.75,68.1,18.6,4.775,1,1,1,1,1
2025-04-01T15,26.0,134.0,93.775,8.475,5.95,1,1,1,1,1
