hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2022-03-31T12,96.3,226.0,15.54,19.76,1.44,1,1,1,1,1
2022-03-31T13,96.2,245.0,15.43,9.15,0.99,1,1,1,1,1
2022-03-31T14,96.6,240.5,15.55,2.25,0.52,1,1,1,1,1
2022-03-31T15,96.3,279.1,15.52,3.43,0.78,1,1,1,1,1
2022-03-31T16,96.2,294.8,15.51,0.66,0.94,1,1,1,1,1
2022-03-31T17,96.2,296.5,15.59,4.14,1.13,1,1,1,1,1
2022-03-31T18,96.4,297.6,15.51,7.45,7.35,1,1,1,1,1
2022-03-31T19,96.5,267.1,15.67,3.43,10.34,1,1,1,1,1
2022-03-31T20,96.3,222.2,15.66,6.0,10.54,1,1,1,1,1
2022-03-31T21,96.6,201.6,15.48,4.91,10.28,1,1,1,1,1
2022-03-31T22,96.5,168.1,15.38,7.38,3.55,1,1,1,1,1
2022-03-31T23,96.2,174.8,15.63,3.04,0.0,1,1,1,1,1
2022-04-01T01,96.4,250.8,15.41,0.36,0.0,1,1,1,1,1
2022-04-01T02,96.5,396.9,15.52,4.54,3.24,1,1,1,1,1
2022-04-01T03,96.3,372.0,15.52,7.39,3.48,1,1,1,1,1
2022-04-01T04,216.0,269.2,15.52,11.08,3.03,1,1,1,1,1
2022-04-01T05,175.3,239.9,17.56,13.11,2.87,1,1,1,1,1
2022-04-01T06,145.1,224.2,16.21,10.4,12.55,1,1,1,1,1
2022-04-01T07,160.7,212.7,18.04,11.31,17.42,1,1,1,1,1
2022-04-01T08,131.0,199.6,26.73,11.88,16.91,1,1,1,1,1
2022-04-01T09,121.0,179.2,28.43,16.87,17.05,1,1,1,1,1
2022-04-01T10,100.3,161.8,17.62,47.16,11.27,1,1,1,1,1
2022-04-01T11,75.7,147.4,23.81,62.98,9.66,1,1,1,1,1
2022-04-01T12,74.8,131.1,23.67,44.59,8.32,1,1,1,1,1
2022-04-01T13,74.2,127.1,23.43,41.78,8.14,1,1,1,1,1
2022-04-01T14,73.8,145.3,23.62,34.87,7.86,1,1,1,1,1
2022-04-01T16,74.7,194.4,23.41,36.45,7.8,1,1,1,1,1
2022-04-01T17,75.6,194.8,23.59,36.13,7.96,1,1,1,1,1
2022-04-01T18,74.0,186.2,23.53,35.76,9.17,1,1,1,1,1
2022-04-01T19,76.0,198.3,23.81,34.21,9.27,1,1,1,1,1
2022-04-01T20,74.8,176.6,23.4,34.51,9.4,1,1,1,1,1
2022-04-01T21,75.1,188.8,23.62,35.8,9.6,1,1,1,1,1
2022-04-01T22,75.2,225.9,23.38,37.43,4.28,1,1,1,1,1
2022-04-01T23,75.5,272.8,23.44,34.32,1.86,1,1,1,1,1
2022-04-02T00,74.6,269.9,23.71,34.13,1.52,1,1,1,1,1
2022-04-02T01,75.4,270.6,23.61,35.94,1.8,1,1,1,1,1
2022-04-02T02,75.0,291.6,23.46,34.23,2.3,1,1,1,1,1
2022-04-02T03,75.3,300.1,23.56,38.36,2.44,1,1,1,1,1
2022-04-02T04,211.3,236.9,26.97,41.34,1.76,1,1,1,1,1
2022-04-02T05,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2022-04-02T06,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2022-04-02T07,116.6,169.7,30.36,46.14,1.27,1,1,1,1,1
2022-04-02T08,102.2,157.9,34.65,42.4,1.13,1,1,1,1,1
2022-04-02T09,104.7,153.3,36.36,49.82,1.04,1,1,1,1,1
2022-04-02T10,0.0,139.1,35.9,49.13,10.75,1,1,1,1,1
2022-04-02T11,64.9,125.1,17.49,50.89,16.25,1,1,1,1,1
2022-04-02T12,66.7,124.8,17.47,45.0,16.21,1,1,1,1,1
2022-04-02T13,66.4,135.3,17.45,44.16,16.61,1,1,1,1,1
2022-04-02T14,66.4,156.6,17.38,42.17,12.31,1,1,1,1,1
2022-04-02T15,84.7,180.4,17.44,40.6,10.38,1,1,1,1,1
2022-04-02T16,85.4,212.8,17.34,38.6,10.45,1,1,1,1,1
2022-04-02T17,86.3,225.4,17.44,41.2,11.04,1,1,1,1,1
2022-04-02T18,87.3,205.4,17.44,40.7,9.89,1,1,1,1,1
2022-04-02T19,85.3,231.8,17.49,35.94,9.69,1,1,1,1,1
2022-04-02T20,86.3,245.7,17.37,35.9,9.51,1,1,1,1,1
2022-04-02T21,85.1,268.4,17.29,34.0,9.52,1,1,1,1,1
2022-04-02T22,85.3,272.2,17.51,34.32,6.84,1,1,1,1,1
2022-04-02T23,84.3,259.5,17.3,35.03,5.71,1,1,1,1,1
2022-04-03T00,85.5,279.2,17.33,35.47,4.78,1,1,1,1,1
2022-04-03T01,85.8,309.3,17.48,34.54,6.41,1,1,1,1,1
2022-04-03T02,84.9,0.0,17.46,35.06,10.73,1,1,1,1,1
2022-04-03T03,84.7,0.0,17.45,62.31,18.11,1,1,1,1,1
2022-04-03T04,152.1,0.0,17.47,68.91,10.69,1,1,1,1,1
2022-04-03T05,142.1,187.0,17.35,50.02,7.83,1,1,1,1,1
2022-04-03T06,142.0,187.0,17.42,47.04,5.22,1,1,1,1,1
2022-04-03T07,140.2,185.0,17.45,48.42,3.33,1,1,1,1,1
2022-04-03T08,142.6,188.0,17.44,48.72,3.41,1,1,1,1,1
2022-04-03T09,159.1,204.0,17.54,49.78,3.49,1,1,1,1,1
2022-04-03T10,158.9,204.0,17.45,57.06,1.48,1,1,1,1,1
2022-04-03T11,196.5,233.0,45.24,46.78,1.02,1,1,1,1,1
2022-04-03T12,195.3,232.0,45.92,43.13,0.9,1,1,1,1,1
2022-04-03T13,104.4,178.0,45.39,39.5,0.92,1,1,1,1,1
2022-04-03T14,104.2,178.0,45.87,40.37,0.46,1,1,1,1,1
2022-04-03T15,104.3,178.0,45.91,36.56,0.0,1,1,1,1,1
2022-04-03T16,105.4,179.0,45.58,34.71,0.0,1,1,1,1,1
2022-04-03T17,103.7,178.0,45.9,35.49,0.0,1,1,1,1,1
2022-04-03T18,104.3,178.0,45.54,34.04,0.0,1,1,1,1,1
2022-04-03T19,105.3,179.0,45.79,34.42,0.0,1,1,1,1,1
2022-04-03T20,104.2,178.0,45.67,34.46,0.0,1,1,1,1,1
2022-04-03T21,104.3,178.0,45.72,34.13,0.0,1,1,1,1,1
2022-04-03T22,104.7,179.0,45.58,34.04,7.07,1,1,1,1,1
2022-04-03T23,103.2,177.0,45.85,34.0,11.11,1,1,1,1,1
2022-04-04T00,103.9,178.0,45.92,34.1,11.46,1,1,1,1,1
2022-04-04T01,104.4,178.0,45.43,34.23,11.0,1,1,1,1,1
2022-04-04T02,104.9,179.0,45.82,35.17,8.19,1,1,1,1,1
2022-04-04T03,104.2,178.0,45.5,39.56,5.9,1,1,1,1,1
2022-04-04T04,150.1,254.0,31.0,44.49,7.05,1,1,1,1,1
2022-04-04T05,174.6,297.0,29.48,44.17,6.04,1,1,1,1,1
2022-04-04T06,183.9,316.0,36.2,43.59,6.89,1,1,1,1,1
2022-04-04T07,241.4,311.0,36.13,46.89,7.34,1,1,1,1,1
2022-04-04T08,194.5,360.0,37.17,46.16,6.84,1,1,1,1,1
2022-04-04T09,143.3,277.0,35.85,44.46,6.58,1,1,1,1,1
2022-04-04T10,143.3,277.0,37.2,47.36,11.91,1,1,1,1,1
2022-04-04T11,136.3,206.0,36.8,49.65,14.27,1,1,1,1,1
2022-04-04T12,128.2,169.0,36.17,42.02,14.34,1,1,1,1,1
2022-04-04T13,120.3,167.0,35.63,37.11,14.0,1,1,1,1,1
2022-04-04T14,121.1,168.0,36.9,37.41,7.38,1,1,1,1,1
2022-04-04T15,122.8,170.0,37.04,35.35,4.55,1,1,1,1,1
2022-04-04T16,121.7,169.0,37.61,38.62,4.94,1,1,1,1,1
2022-04-04T17,121.7,168.0,37.42,39.99,5.08,1,1,1,1,1
2022-04-04T18,121.9,169.0,35.7,37.44,7.37,1,1,1,1,1
2022-04-04T19,120.9,168.0,37.07,34.87,9.04,1,1,1,1,1
2022-04-04T20,121.2,168.0,36.54,35.13,9.19,1,1,1,1,1
2022-04-04T21,121.9,169.0,36.27,34.56,8.99,1,1,1,1,1
2022-04-04T22,121.0,168.0,36.41,34.55,4.39,1,1,1,1,1
2022-04-04T23,121.1,168.0,36.38,37.95,2.59,1,1,1,1,1
2022-04-05T00,120.6,167.0,36.92,36.09,2.71,1,1,1,1,1
2022-04-05T01,120.6,167.0,37.11,36.02,3.21,1,1,1,1,1
2022-04-05T02,122.5,169.0,37.24,38.77,1.44,1,1,1,1,1
2022-04-05T03,121.3,168.0,35.24,37.89,1.57,1,1,1,1,1
2022-04-05T04,88.8,132.0,34.81,42.76,0.21,1,1,1,1,1
2022-04-05T05,95.8,133.0,20.54,43.56,0.0,1,1,1,1,1
2022-04-05T06,95.7,154.0,20.42,46.39,0.0,1,1,1,1,1
2022-04-05T07,69.2,115.0,24.68,46.58,0.0,1,1,1,1,1
2022-04-05T08,111.5,153.0,21.24,43.15,0.0,1,1,1,1,1
2022-04-05T09,98.2,143.0,23.7,46.36,0.0,1,1,1,1,1
2022-04-05T10,71.7,119.0,37.75,44.99,0.8,1,1,1,1,1
2022-04-05T11,74.6,121.0,19.47,46.96,1.64,1,1,1,1,1
2022-04-05T12,75.7,122.0,19.25,42.57,2.08,1,1,1,1,1
2022-04-05T13,75.2,122.0,19.17,41.79,2.2,1,1,1,1,1
2022-04-05T14,74.6,121.0,19.2,38.15,14.67,1,1,1,1,1
2022-04-05T15,74.6,121.0,19.4,39.32,20.67,1,1,1,1,1
2022-04-05T16,75.2,122.0,19.16,37.96,21.43,1,1,1,1,1
2022-04-05T17,75.2,122.0,19.31,34.47,20.86,1,1,1,1,1
2022-04-05T18,74.7,121.0,19.24,34.7,12.01,1,1,1,1,1
2022-04-05T19,75.4,122.0,19.13,34.03,7.3,1,1,1,1,1
2022-04-05T20,75.6,122.0,19.21,38.7,7.46,1,1,1,1,1
2022-04-05T21,73.5,120.0,19.12,36.92,7.49,1,1,1,1,1
2022-04-05T22,76.2,123.0,19.49,38.23,2.1,1,1,1,1,1
2022-04-05T23,74.9,121.0,19.2,34.77,0.34,1,1,1,1,1
2022-04-06T00,74.6,121.0,19.25,34.79,0.36,1,1,1,1,1
2022-04-06T01,75.1,121.0,19.31,34.79,1.47,1,1,1,1,1
2022-04-06T02,75.8,122.0,19.11,35.6,4.66,1,1,1,1,1
2022-04-06T03,75.2,122.0,19.17,37.99,6.68,1,1,1,1,1
2022-04-06T04,89.2,175.0,19.34,44.93,6.13,1,1,1,1,1
2022-04-06T05,102.1,142.0,30.74,49.27,4.22,1,1,1,1,1
2022-04-06T06,69.6,105.0,18.21,50.18,4.57,1,1,1,1,1
2022-04-06T07,85.1,134.0,15.3,48.49,4.69,1,1,1,1,1
2022-04-06T08,69.4,106.0,15.21,43.7,3.66,1,1,1,1,1
2022-04-06T09,69.9,108.0,15.17,61.67,2.67,1,1,1,1,1
2022-04-06T10,106.5,0.0,8.1,52.38,10.35,1,1,1,1,1
2022-04-06T11,95.2,159.0,16.21,53.14,13.96,1,1,1,1,1
2022-04-06T12,68.2,132.0,16.21,57.5,13.96,1,1,1,1,1
2022-04-06T13,69.0,146.0,16.21,63.46,14.23,1,1,1,1,1
2022-04-06T14,69.4,202.0,16.21,47.91,10.72,1,1,1,1,1
2022-04-06T15,68.2,241.0,16.21,47.3,8.66,1,1,1,1,1
2022-04-06T16,68.3,272.0,16.21,51.39,9.01,1,1,1,1,1
2022-04-06T17,69.2,269.0,16.22,49.98,8.74,1,1,1,1,1
2022-04-06T18,69.7,250.0,16.21,42.43,5.54,1,1,1,1,1
2022-04-06T19,70.2,214.0,16.21,43.37,4.08,1,1,1,1,1
2022-04-06T20,69.9,218.0,16.21,52.39,4.55,1,1,1,1,1
2022-04-06T21,69.0,212.0,16.21,58.16,4.63,1,1,1,1,1
2022-04-06T22,68.5,225.0,16.21,48.16,7.07,1,1,1,1,1
2022-04-06T23,68.6,266.0,16.21,51.48,7.98,1,1,1,1,1
2022-04-07T00,69.5,330.0,16.21,45.84,8.09,1,1,1,1,1
2022-04-07T01,70.2,311.0,16.21,46.52,9.14,1,1,1,1,1
2022-04-07T02,69.4,362.0,16.21,44.26,16.83,1,1,1,1,1
2022-04-07T03,69.0,443.0,16.21,49.74,21.1,1,1,1,1,1
2022-04-07T04,190.7,475.0,13.48,50.96,19.61,1,1,1,1,1
2022-04-07T05,189.5,0.0,13.68,9.32,3.43,1,1,1,1,1
2022-04-07T06,0.7,0.0,13.66,0.0,3.71,1,1,1,1,1
2022-04-07T07,0.7,0.0,13.555,0.0,98.32,1,1,1,1,1
2022-04-07T10,104.9,194.0,15.9,136.32,10.07,1,1,1,1,1
2022-04-07T11,92.35,187.5,16.635,82.055,3.54,1,1,1,1,1
2022-04-07T13,80.6,164.0,17.19,4.0,3.41,1,1,1,1,1
2022-04-07T14,80.1,188.0,17.18,4.0,1.44,1,1,1,1,1
2022-04-07T15,78.5,209.0,17.12,4.0,0.0,1,1,1,1,1
2022-04-07T16,77.4,213.0,17.28,4.0,0.0,1,1,1,1,1
2022-04-07T17,80.1,229.0,17.19,4.0,0.0,1,1,1,1,1
2022-04-07T18,78.6,231.0,17.31,4.0,0.0,1,1,1,1,1
2022-04-07T19,78.0,217.0,17.17,4.0,0.0,1,1,1,1,1
2022-04-07T20,78.4,195.0,17.17,4.0,0.0,1,1,1,1,1
2022-04-07T21,79.7,196.0,17.34,4.0,0.0,1,1,1,1,1
2022-04-07T22,78.7,203.0,17.16,4.0,0.0,1,1,1,1,1
2022-04-07T23,78.9,225.0,17.23,4.0,0.0,1,1,1,1,1
2022-04-08T00,80.2,247.0,17.19,4.0,0.0,1,1,1,1,1
2022-04-08T01,78.8,289.0,17.26,4.0,0.0,1,1,1,1,1
2022-04-08T02,79.9,339.0,17.13,4.0,1.76,1,1,1,1,1
2022-04-08T03,146.8,414.0,17.15,11.47,2.98,1,1,1,1,1
2022-04-08T04,148.4,494.0,17.17,53.85,3.06,1,1,1,1,1
2022-04-08T05,207.8,463.0,19.62,30.53,2.55,1,1,1,1,1
2022-04-08T06,205.8,349.0,19.54,42.57,2.1,1,1,1,1,1
2022-04-08T07,195.9,286.0,19.64,42.56,1.66,1,1,1,1,1
2022-04-08T08,190.5,234.0,19.68,50.06,1.22,1,1,1,1,1
2022-04-08T09,157.3,207.0,13.76,62.98,2.15,1,1,1,1,1
2022-04-08T10,135.7,197.0,15.78,16.9,6.81,1,1,1,1,1
2022-04-08T11,135.6,173.0,15.75,17.68,10.08,1,1,1,1,1
2022-04-08T12,134.8,184.0,15.66,18.37,9.94,1,1,1,1,1
2022-04-08T13,135.2,180.0,15.71,16.55,10.09,1,1,1,1,1
2022-04-08T14,135.2,210.0,15.68,19.63,6.89,1,1,1,1,1
2022-04-08T15,135.8,277.0,15.64,18.91,5.29,1,1,1,1,1
2022-04-08T16,135.2,249.0,15.67,17.82,5.03,1,1,1,1,1
2022-04-08T17,135.5,256.0,15.72,17.28,5.24,1,1,1,1,1
2022-04-08T18,135.2,258.0,15.84,16.33,1.82,1,1,1,1,1
2022-04-08T19,134.8,257.0,15.64,17.02,0.0,1,1,1,1,1
2022-04-08T20,136.9,236.0,15.63,17.29,0.0,1,1,1,1,1
2022-04-08T21,136.1,248.0,15.65,17.13,0.0,1,1,1,1,1
2022-04-08T22,135.4,204.0,15.64,17.8,0.0,1,1,1,1,1
2022-04-08T23,135.4,203.0,15.71,17.17,0.0,1,1,1,1,1
2022-04-09T00,135.4,189.0,15.71,16.51,0.0,1,1,1,1,1
2022-04-09T01,135.3,237.0,15.72,16.32,0.0,1,1,1,1,1
2022-04-09T02,143.0,366.0,15.72,16.38,0.0,1,1,1,1,1
2022-04-09T03,142.6,461.0,15.59,16.32,0.0,1,1,1,1,1
2022-04-09T04,142.5,,15.76,16.58,0.0,1,0,1,1,1
2022-04-09T05,143.6,400.0,15.67,16.32,0.0,1,1,1,1,1
2022-04-09T06,143.1,343.0,15.63,18.21,5.72,1,1,1,1,1
2022-04-09T07,143.1,291.0,15.78,16.69,7.79,1,1,1,1,1
2022-04-09T08,143.7,244.0,15.67,17.42,8.01,1,1,1,1,1
2022-04-09T09,142.4,198.0,15.63,16.42,8.14,1,1,1,1,1
2022-04-09T10,141.6,190.0,15.67,16.49,2.55,1,1,1,1,1
2022-04-09T11,144.0,155.0,15.64,18.08,0.03,1,1,1,1,1
2022-04-09T12,144.4,156.0,15.85,19.0,0.1,1,1,1,1,1
2022-04-09T13,142.4,146.0,15.55,18.27,0.17,1,1,1,1,1
2022-04-09T14,143.0,225.0,15.81,18.14,0.1,1,1,1,1,1
2022-04-09T15,142.9,244.0,15.75,18.17,0.0,1,1,1,1,1
2022-04-09T16,142.9,323.0,15.65,17.91,0.0,1,1,1,1,1
2022-04-09T17,142.2,326.0,15.8,16.34,0.0,1,1,1,1,1
2022-04-09T18,144.4,346.0,15.69,17.84,1.5,1,1,1,1,1
2022-04-09T19,146.1,364.0,15.74,16.53,1.98,1,1,1,1,1
2022-04-09T20,167.4,315.0,15.7,17.15,1.97,1,1,1,1,1
2022-04-09T21,167.8,305.0,15.62,18.09,1.98,1,1,1,1,1
2022-04-09T22,166.8,303.0,15.7,17.18,3.65,1,1,1,1,1
2022-04-09T23,166.8,337.0,15.72,16.58,3.95,1,1,1,1,1
2022-04-10T00,167.0,340.0,15.7,17.07,4.64,1,1,1,1,1
2022-04-10T01,100.0,398.0,15.82,16.32,4.47,1,1,1,1,1
2022-04-10T02,100.1,384.0,15.68,16.33,5.06,1,1,1,1,1
2022-04-10T03,99.6,379.0,15.65,16.35,6.7,1,1,1,1,1
2022-04-10T04,100.3,362.0,15.7,16.56,6.99,1,1,1,1,1
2022-04-10T05,100.7,391.0,15.83,17.6,7.31,1,1,1,1,1
2022-04-10T06,100.7,399.0,15.65,16.32,2.49,1,1,1,1,1
2022-04-10T07,100.5,325.0,15.73,16.32,0.0,1,1,1,1,1
2022-04-10T08,100.6,324.0,15.76,16.32,0.0,1,1,1,1,1
2022-04-10T09,100.9,307.0,15.78,16.79,0.0,1,1,1,1,1
2022-04-10T10,101.3,288.0,15.66,17.68,0.0,1,1,1,1,1
2022-04-10T11,100.1,259.0,15.87,17.86,0.0,1,1,1,1,1
2022-04-10T12,101.2,216.0,15.64,18.55,0.0,1,1,1,1,1
2022-04-10T13,101.6,203.0,15.84,18.38,0.0,1,1,1,1,1
2022-04-10T14,97.6,225.0,15.68,18.07,0.37,1,1,1,1,1
2022-04-10T15,100.7,247.0,15.8,16.98,0.8,1,1,1,1,1
2022-04-10T16,101.3,282.0,15.7,16.33,0.54,1,1,1,1,1
2022-04-10T17,102.1,319.0,15.65,17.09,0.25,1,1,1,1,1
2022-04-10T18,100.1,295.0,15.78,16.51,3.51,1,1,1,1,1
2022-04-10T19,101.9,292.0,15.74,17.24,5.81,1,1,1,1,1
2022-04-10T20,101.7,312.0,15.69,17.54,5.57,1,1,1,1,1
2022-04-10T21,101.8,345.0,15.69,16.42,5.74,1,1,1,1,1
2022-04-10T22,100.9,320.0,15.71,17.39,6.59,1,1,1,1,1
2022-04-10T23,100.0,314.0,15.7,16.44,7.25,1,1,1,1,1
2022-04-11T00,101.3,301.0,15.71,16.55,7.07,1,1,1,1,1
2022-04-11T01,100.5,251.0,15.72,16.32,7.51,1,1,1,1,1
2022-04-11T02,101.2,401.0,15.64,16.54,3.64,1,1,1,1,1
2022-04-11T03,101.0,519.0,15.7,16.54,1.6,1,1,1,1,1
2022-04-11T04,102.7,481.0,15.67,16.32,2.15,1,1,1,1,1
2022-04-11T05,102.1,499.0,15.63,16.32,0.95,1,1,1,1,1
2022-04-11T06,101.7,405.0,15.56,16.32,1.12,1,1,1,1,1
2022-04-11T07,101.7,327.0,15.83,17.77,0.9,1,1,1,1,1
2022-04-11T08,157.5,247.0,15.72,41.08,0.91,1,1,1,1,1
2022-04-11T09,175.1,222.0,17.83,58.69,0.0,1,1,1,1,1
2022-04-11T10,174.0,208.0,0.0,0.0,6.84,1,1,1,1,1
2022-04-11T11,176.2,209.0,0.0,-2.06,10.42,1,1,1,1,1
2022-04-11T12,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2022-04-11T13,175.1,202.0,0.0,-2.55,10.01,1,1,1,1,1
2022-04-11T14,175.2,220.0,0.0,-3.71,5.86,1,1,1,1,1
2022-04-11T15,85.2,304.0,13.22,7.64,3.62,1,1,1,1,1
2022-04-11T16,85.9,266.0,13.44,7.75,3.81,1,1,1,1,1
2022-04-11T17,83.6,275.0,13.7,14.88,3.96,1,1,1,1,1
2022-04-11T18,84.6,291.0,13.33,18.31,2.18,1,1,1,1,1
2022-04-11T19,83.9,293.0,13.4,13.11,1.3,1,1,1,1,1
2022-04-11T20,84.4,229.0,13.22,13.47,1.37,1,1,1,1,1
2022-04-11T21,84.2,248.0,13.41,15.12,1.36,1,1,1,1,1
2022-04-11T22,84.1,232.0,13.54,14.02,5.71,1,1,1,1,1
2022-04-11T23,86.0,268.0,13.23,19.08,7.82,1,1,1,1,1
2022-04-12T00,84.6,263.0,13.37,10.01,8.2,1,1,1,1,1
2022-04-12T01,83.2,284.0,13.27,14.95,8.81,1,1,1,1,1
2022-04-12T02,85.8,291.0,13.07,12.67,6.33,1,1,1,1,1
2022-04-12T03,84.9,319.0,13.02,14.5,5.45,1,1,1,1,1
2022-04-12T04,277.1,420.0,18.24,13.46,7.26,1,1,1,1,1
2022-04-12T05,275.3,379.0,18.14,64.31,5.47,1,1,1,1,1
2022-04-12T06,185.0,317.0,18.22,62.17,6.58,1,1,1,1,1
2022-04-12T07,187.0,272.0,18.19,56.72,6.13,1,1,1,1,1
2022-04-12T08,164.9,231.0,18.12,59.78,5.85,1,1,1,1,1
2022-04-12T09,165.0,205.0,18.17,68.0,6.4,1,1,1,1,1
2022-04-12T10,165.5,208.0,18.15,62.78,6.3,1,1,1,1,1
2022-04-12T12,61.5,200.5,18.2,37.605,0.0,1,1,1,1,1
2022-04-12T14,60.9,237.0,18.3,13.1,0.0,1,1,1,1,1
2022-04-12T15,62.25,261.0,18.18,14.135,1.57,1,1,1,1,1
2022-04-12T19,61.2,347.0,18.22,13.04,6.67,1,1,1,1,1
2022-04-12T20,61.4,348.0,18.32,9.39,6.87,1,1,1,1,1
2022-04-13T01,61.2,316.0,18.19,10.76,0.62,1,1,1,1,1
2022-04-13T03,62.8,469.0,18.12,12.42,0.0,1,1,1,1,1
2022-04-13T06,0.0,368.0,18.205,11.335,1.83,1,1,1,1,1
2022-04-13T08,172.63,265.0,18.23,76.75,4.26,1,1,1,1,1
2022-04-13T09,172.28,300.0,18.09,74.78,3.99,1,1,1,1,1
2022-04-13T10,181.81,322.0,15.91,70.0,4.0,1,1,1,1,1
2022-04-13T11,143.47,357.0,15.93,57.21,9.34,1,1,1,1,1
2022-04-13T12,154.1,313.0,16.01,10.74,9.27,1,1,1,1,1
2022-04-13T13,154.32,326.0,15.87,6.35,9.11,1,1,1,1,1
2022-04-13T14,154.34,292.0,15.92,7.13,4.79,1,1,1,1,1
2022-04-13T15,153.95,265.0,15.72,6.42,2.31,1,1,1,1,1
2022-04-13T16,154.05,230.0,15.95,6.44,2.9,1,1,1,1,1
2022-04-13T17,154.25,473.0,15.97,6.0,2.63,1,1,1,1,1
2022-04-13T18,154.31,636.0,15.9,6.0,4.14,1,1,1,1,1
2022-04-13T19,154.44,511.0,16.0,6.0,4.21,1,1,1,1,1
2022-04-13T20,154.18,369.0,16.16,6.0,4.49,1,1,1,1,1
2022-04-13T21,154.18,344.0,15.97,6.0,5.38,1,1,1,1,1
2022-04-13T22,154.28,317.0,15.76,6.21,10.12,1,1,1,1,1
2022-04-13T23,154.47,315.0,16.06,6.15,12.35,1,1,1,1,1
2022-04-14T00,154.19,328.0,15.88,6.7,12.04,1,1,1,1,1
2022-04-14T01,115.95,393.0,16.14,7.78,12.57,1,1,1,1,1
2022-04-14T02,101.14,402.0,16.1,6.0,7.71,1,1,1,1,1
2022-04-14T03,98.79,378.0,15.92,6.11,4.99,1,1,1,1,1
2022-04-14T04,97.98,392.0,15.87,7.34,5.89,1,1,1,1,1
2022-04-14T05,101.58,408.0,15.81,13.61,7.4,1,1,1,1,1
2022-04-14T06,105.12,385.0,15.84,10.52,5.53,1,1,1,1,1
2022-04-14T07,94.29,341.0,15.96,9.16,3.65,1,1,1,1,1
2022-04-14T08,83.69,318.0,15.99,8.77,3.22,1,1,1,1,1
2022-04-14T09,76.61,268.0,15.81,8.06,3.35,1,1,1,1,1
2022-04-14T10,77.19,245.0,16.07,6.71,5.5,1,1,1,1,1
2022-04-14T11,72.56,263.0,15.91,6.0,6.0,1,1,1,1,1
2022-04-14T12,74.48,243.0,16.02,6.01,5.59,1,1,1,1,1
2022-04-14T13,67.66,258.0,15.98,6.85,6.0,1,1,1,1,1
2022-04-14T14,83.66,316.0,15.99,6.01,1.82,1,1,1,1,1
2022-04-14T15,84.85,446.0,15.95,6.02,0.0,1,1,1,1,1
2022-04-14T16,90.2,518.0,15.94,6.61,0.0,1,1,1,1,1
2022-04-14T17,90.24,623.0,15.9,6.11,0.0,1,1,1,1,1
2022-04-14T18,88.6,487.0,16.03,6.4,0.0,1,1,1,1,1
2022-04-14T19,93.35,372.0,15.91,6.0,0.0,1,1,1,1,1
2022-04-14T20,83.23,330.0,15.96,6.01,0.5,1,1,1,1,1
2022-04-14T21,82.28,295.0,15.71,7.54,0.0,1,1,1,1,1
2022-04-14T22,80.92,219.0,16.16,6.63,4.31,1,1,1,1,1
2022-04-14T23,78.15,209.0,15.8,7.03,6.73,1,1,1,1,1
2022-04-15T00,82.59,215.0,15.9,6.59,6.48,1,1,1,1,1
2022-04-15T01,85.55,246.0,15.81,9.34,6.55,1,1,1,1,1
2022-04-15T02,95.34,267.0,15.97,10.09,5.25,1,1,1,1,1
2022-04-15T03,90.96,244.0,16.25,8.25,5.1,1,1,1,1,1
2022-04-15T04,81.26,226.0,15.88,7.99,4.68,1,1,1,1,1
2022-04-15T05,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2022-04-15T06,0.0,0.0,15.76,70.5,90.71,1,1,1,1,1
2022-04-15T07,88.66,247.0,15.78,70.92,99.48,1,1,1,1,1
2022-04-15T08,89.29,277.0,17.11,144.72,1.21,1,1,1,1,1
2022-04-15T09,88.8,268.0,17.31,61.73,2.91,1,1,1,1,1
2022-04-15T10,84.25,238.0,19.84,48.21,0.57,1,1,1,1,1
2022-04-15T11,71.11,214.0,19.98,24.15,271.55,1,1,1,1,1
2022-04-15T12,69.49,207.0,20.22,35.05,8.18,1,1,1,1,1
2022-04-15T13,74.58,251.0,20.36,24.16,8.66,1,1,1,1,1
2022-04-15T14,88.28,270.0,20.24,24.44,3.13,1,1,1,1,1
2022-04-15T15,106.02,311.0,20.27,24.15,0.0,1,1,1,1,1
2022-04-15T16,112.15,328.0,20.19,24.15,0.0,1,1,1,1,1
2022-04-15T17,123.71,350.0,20.53,24.15,0.0,1,1,1,1,1
2022-04-15T18,121.85,337.0,20.28,24.15,1.12,1,1,1,1,1
2022-04-15T19,116.71,335.0,20.23,24.15,1.3,1,1,1,1,1
2022-04-15T20,121.36,318.0,20.06,24.15,1.12,1,1,1,1,1
2022-04-15T21,117.06,309.0,20.12,24.15,1.23,1,1,1,1,1
2022-04-15T22,116.27,308.0,19.92,24.15,1.47,1,1,1,1,1
2022-04-16T03,152.67,332.0,20.17,24.27,8.48,1,1,1,1,1
2022-04-16T04,153.77,329.0,20.22,26.4,9.04,1,1,1,1,1
2022-04-16T06,114.89,288.0,18.59,27.72,9.09,1,1,1,1,1
2022-04-16T07,98.52,238.0,18.47,24.24,7.97,1,1,1,1,1
